d,o,h,l,c,v,a,mc,s,m
1999-01-04,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-05,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-06,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-07,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-08,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-11,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-12,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-13,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-14,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-15,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-18,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-19,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-20,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-21,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-22,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-25,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-26,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-27,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-28,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-01-29,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-01,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-02,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-03,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-04,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-05,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-08,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-09,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-10,0.0,120.0,0.0,120.0,0.0,0.0,936000000.0,7800000,KOSDAQ
1999-02-11,110.0,110.0,110.0,110.0,50714.0,5578540.0,858000000.0,7800000,KOSDAQ
1999-02-12,100.0,120.0,100.0,120.0,3356817.0,357490710.0,936000000.0,7800000,KOSDAQ
1999-02-18,120.0,130.0,120.0,130.0,1659452.0,205464870.0,1014000000.0,7800000,KOSDAQ
1999-02-19,140.0,140.0,140.0,140.0,623098.0,87233720.0,1092000000.0,7800000,KOSDAQ
1999-02-22,150.0,150.0,150.0,150.0,844171.0,126625650.0,1170000000.0,7800000,KOSDAQ
1999-02-23,160.0,160.0,140.0,160.0,2884080.0,441580430.0,1248000000.0,7800000,KOSDAQ
1999-02-24,160.0,160.0,150.0,150.0,638303.0,97032390.0,1170000000.0,7800000,KOSDAQ
1999-02-25,140.0,140.0,140.0,140.0,151451.0,21203140.0,1092000000.0,7800000,KOSDAQ
1999-02-26,130.0,130.0,130.0,130.0,76957.0,10004410.0,1014000000.0,7800000,KOSDAQ
1999-03-02,120.0,120.0,120.0,120.0,38279.0,4593480.0,936000000.0,7800000,KOSDAQ
1999-03-03,110.0,110.0,110.0,110.0,50883.0,5597130.0,858000000.0,7800000,KOSDAQ
1999-03-04,100.0,100.0,100.0,100.0,94943.0,9494300.0,780000000.0,7800000,KOSDAQ
1999-03-05,90.0,90.0,90.0,90.0,193084.0,17377560.0,702000000.0,7800000,KOSDAQ
1999-03-08,80.0,80.0,80.0,80.0,68390.0,5471200.0,624000000.0,7800000,KOSDAQ
1999-03-09,70.0,70.0,70.0,70.0,66142.0,4629940.0,546000000.0,7800000,KOSDAQ
1999-03-10,60.0,60.0,60.0,60.0,195162.0,11709720.0,468000000.0,7800000,KOSDAQ
