d,o,h,l,c,v,a,mc,s,m
2026-01-02,1760.0,1785.0,1736.0,1747.0,1725456.0,3027259674.0,563839602980.0,322747340,KOSPI
2026-01-05,1747.0,1763.0,1721.0,1757.0,2578253.0,4478312413.0,567067076380.0,322747340,KOSPI
2026-01-06,1759.0,1795.0,1757.0,1766.0,1668497.0,2951465091.0,569971802440.0,322747340,KOSPI
2026-01-07,1773.0,1784.0,1721.0,1757.0,2282538.0,3984183756.0,567067076380.0,322747340,KOSPI
2026-01-08,1757.0,1763.0,1716.0,1725.0,1593308.0,2751626666.0,556739161500.0,322747340,KOSPI
2026-01-09,1725.0,1767.0,1718.0,1760.0,1637373.0,2865389395.0,568035318400.0,322747340,KOSPI
2026-01-12,1771.0,1838.0,1744.0,1768.0,2177960.0,3843692554.0,570617297120.0,322747340,KOSPI
2026-01-13,1774.0,1796.0,1768.0,1795.0,1707778.0,3048915419.0,579331475300.0,322747340,KOSPI
2026-01-14,1795.0,1817.0,1772.0,1810.0,1765069.0,3174561206.0,584172685400.0,322747340,KOSPI
2026-01-15,1815.0,1849.0,1802.0,1825.0,2247921.0,4106684123.0,589013895500.0,322747340,KOSPI
2026-01-16,1826.0,1860.0,1817.0,1824.0,1910920.0,3499496809.0,588691148160.0,322747340,KOSPI
2026-01-19,1824.0,1825.0,1773.0,1807.0,2348431.0,4206430000.0,583204443380.0,322747340,KOSPI
2026-01-20,1807.0,1930.0,1790.0,1920.0,7702645.0,14586658723.0,619674892800.0,322747340,KOSPI
2026-01-21,1885.0,1897.0,1831.0,1855.0,3281344.0,6109513512.0,598696315700.0,322747340,KOSPI
2026-01-22,1880.0,1942.0,1862.0,1890.0,4097904.0,7754356620.0,609992472600.0,322747340,KOSPI
2026-01-23,1890.0,1890.0,1838.0,1876.0,2784407.0,5184670210.0,605474009840.0,322747340,KOSPI
2026-01-26,1882.0,1904.0,1854.0,1866.0,2603191.0,4885300129.0,602246536440.0,322747340,KOSPI
2026-01-27,1866.0,1890.0,1852.0,1887.0,2609695.0,4898644031.0,609024230580.0,322747340,KOSPI
2026-01-28,1894.0,1966.0,1890.0,1957.0,7329644.0,14192885221.0,631616544380.0,322747340,KOSPI
2026-01-29,1959.0,2025.0,1910.0,2015.0,7356856.0,14504965427.0,650335890100.0,322747340,KOSPI
2026-01-30,2025.0,2050.0,1915.0,1953.0,4829034.0,9478953577.0,630325555020.0,322747340,KOSPI
2026-02-02,1937.0,2045.0,1901.0,1979.0,6123079.0,12194440306.0,638716985860.0,322747340,KOSPI
2026-02-03,2015.0,2060.0,1982.0,2055.0,5880820.0,11918321482.0,663245783700.0,322747340,KOSPI
2026-02-04,2055.0,2295.0,2045.0,2185.0,21276007.0,46973342347.0,705202937900.0,322747340,KOSPI
2026-02-05,2185.0,2200.0,2095.0,2145.0,7185325.0,15470766454.0,692293044300.0,322747340,KOSPI
2026-02-06,2070.0,2090.0,1984.0,2045.0,8675042.0,17637936371.0,660018310300.0,322747340,KOSPI
2026-02-09,2075.0,2130.0,2020.0,2105.0,7454293.0,15606400114.0,679383150700.0,322747340,KOSPI
2026-02-10,2125.0,2225.0,2105.0,2215.0,7476476.0,16306976397.0,714885358100.0,322747340,KOSPI
2026-02-11,2215.0,2215.0,2105.0,2120.0,5395087.0,11526382058.0,684224360800.0,322747340,KOSPI
2026-02-12,2140.0,2225.0,2120.0,2210.0,6089174.0,13309179027.0,713271621400.0,322747340,KOSPI
2026-02-13,2165.0,2190.0,2140.0,2165.0,3094639.0,6693414691.0,698747991100.0,322747340,KOSPI
2026-02-19,2205.0,2420.0,2205.0,2375.0,17770936.0,41856930875.0,766524932500.0,322747340,KOSPI
2026-02-20,2420.0,2425.0,2280.0,2305.0,9093190.0,21123377899.0,743932618700.0,322747340,KOSPI
2026-02-23,2310.0,2330.0,2240.0,2260.0,6206463.0,14102390382.0,729408988400.0,322747340,KOSPI
2026-02-24,2250.0,2305.0,2220.0,2295.0,3909274.0,8876050030.0,740705145300.0,322747340,KOSPI
2026-02-25,2300.0,2310.0,2200.0,2250.0,4759697.0,10722139567.0,726181515000.0,322747340,KOSPI
2026-02-26,2270.0,2270.0,2185.0,2215.0,3844163.0,8476706954.0,714885358100.0,322747340,KOSPI
2026-02-27,2200.0,2235.0,2150.0,2170.0,2873137.0,6248982556.0,700361727800.0,322747340,KOSPI
2026-03-03,2510.0,2820.0,2430.0,2820.0,95299739.0,256130904293.0,910147498800.0,322747340,KOSPI
2026-03-04,2820.0,3235.0,2230.0,2230.0,141910365.0,368398385781.0,719726568200.0,322747340,KOSPI
2026-03-05,2175.0,2530.0,1998.0,2420.0,73577259.0,171106208986.0,781048562800.0,322747340,KOSPI
2026-03-06,2480.0,2490.0,2205.0,2275.0,21202879.0,48756070254.0,734250198500.0,322747340,KOSPI
2026-03-09,2270.0,2390.0,2115.0,2155.0,21853857.0,48913509804.0,695520517700.0,322747340,KOSPI
2026-03-10,2155.0,2235.0,2130.0,2190.0,10962564.0,23975424279.0,706816674600.0,322747340,KOSPI
2026-03-11,2205.0,2270.0,2185.0,2195.0,8259534.0,18409518689.0,708430411300.0,322747340,KOSPI
2026-03-12,2210.0,2245.0,2165.0,2245.0,5699450.0,12576974622.0,724567778300.0,322747340,KOSPI
2026-03-13,2220.0,2350.0,2195.0,2200.0,20181678.0,45640625583.0,710044148000.0,322747340,KOSPI
2026-03-16,2215.0,2770.0,2215.0,2515.0,198583853.0,513275643564.0,811709560100.0,322747340,KOSPI
2026-03-17,2380.0,2695.0,2280.0,2370.0,131146719.0,325034795156.0,764911195800.0,322747340,KOSPI
2026-03-18,2330.0,2405.0,2250.0,2270.0,18447402.0,42309160342.0,732636461800.0,322747340,KOSPI
2026-03-19,2365.0,2365.0,2230.0,2235.0,16087707.0,36690104692.0,721340304900.0,322747340,KOSPI
2026-03-20,2225.0,2390.0,2225.0,2350.0,22424820.0,52115909656.0,758456249000.0,322747340,KOSPI
2026-03-23,2375.0,2475.0,2235.0,2235.0,37877526.0,88615258197.0,721340304900.0,322747340,KOSPI
2026-03-24,2260.0,2360.0,2250.0,2335.0,24622414.0,56858656901.0,753615038900.0,322747340,KOSPI
2026-03-25,2320.0,2540.0,2315.0,2435.0,35236863.0,86221032234.0,785889772900.0,322747340,KOSPI
2026-03-26,2485.0,2490.0,2320.0,2355.0,13012884.0,30930904533.0,760069985700.0,322747340,KOSPI
2026-03-27,2310.0,2385.0,2245.0,2315.0,8491923.0,19514798781.0,747160092100.0,322747340,KOSPI
2026-03-30,2365.0,2390.0,2245.0,2260.0,10369330.0,23815298321.0,729408988400.0,322747340,KOSPI
2026-03-31,2260.0,2545.0,2245.0,2395.0,80920731.0,196162478191.0,772979879300.0,322747340,KOSPI
2026-04-01,2265.0,2460.0,2205.0,2415.0,30453110.0,71621147954.0,779434826100.0,322747340,KOSPI
2026-04-02,2435.0,2565.0,2310.0,2330.0,56558568.0,137268061866.0,752001302200.0,322747340,KOSPI
2026-04-03,2330.0,2450.0,2320.0,2390.0,16001210.0,38423371034.0,771366142600.0,322747340,KOSPI
2026-04-06,2415.0,2415.0,2305.0,2305.0,8872611.0,20739244410.0,743932618700.0,322747340,KOSPI
2026-04-07,2320.0,2370.0,2270.0,2290.0,6998307.0,16158608655.0,739091408600.0,322747340,KOSPI
2026-04-08,2320.0,2400.0,2285.0,2355.0,11952778.0,27884669615.0,760069985700.0,322747340,KOSPI
2026-04-09,2375.0,2450.0,2335.0,2380.0,9767911.0,23251935097.0,768138669200.0,322747340,KOSPI
2026-04-10,2400.0,3090.0,2380.0,3090.0,157068637.0,452989179802.0,997289280600.0,322747340,KOSPI
2026-04-13,3310.0,3385.0,2810.0,2860.0,99981686.0,301735830253.0,923057392400.0,322747340,KOSPI
2026-04-14,2790.0,2870.0,2645.0,2650.0,38347229.0,104199769014.0,855280451000.0,322747340,KOSPI
2026-04-15,2600.0,2740.0,2600.0,2665.0,40831348.0,109031254672.0,860121661100.0,322747340,KOSPI
2026-04-16,2665.0,3180.0,2665.0,2865.0,170251502.0,502282481060.0,924671129100.0,322747340,KOSPI
2026-04-17,2865.0,2945.0,2715.0,2750.0,25128478.0,70104155487.0,887555185000.0,322747340,KOSPI
2026-04-20,2810.0,2825.0,2635.0,2685.0,29539304.0,80416695691.0,866576607900.0,322747340,KOSPI
2026-04-21,2685.0,2755.0,2650.0,2720.0,12226666.0,32939764404.0,877872764800.0,322747340,KOSPI
2026-04-22,2755.0,2760.0,2655.0,2725.0,10726487.0,28942935668.0,879486501500.0,322747340,KOSPI
2026-04-23,2730.0,2755.0,2605.0,2635.0,14148888.0,37585266350.0,850439240900.0,322747340,KOSPI
2026-04-24,2635.0,2870.0,2630.0,2765.0,36225155.0,100595637479.0,892396395100.0,322747340,KOSPI
2026-04-27,2765.0,2780.0,2640.0,2675.0,10846099.0,28983673600.0,863349134500.0,322747340,KOSPI
2026-04-28,2685.0,2800.0,2665.0,2685.0,12008437.0,32730635975.0,866576607900.0,322747340,KOSPI
2026-04-29,2695.0,2695.0,2615.0,2645.0,6598887.0,17434673008.0,853666714300.0,322747340,KOSPI
2026-04-30,2665.0,2815.0,2585.0,2595.0,17092126.0,46031659637.0,837529347300.0,322747340,KOSPI
2026-05-04,2595.0,2730.0,2575.0,2600.0,10723042.0,28193400235.0,839143084000.0,322747340,KOSPI
2026-05-06,2615.0,2630.0,2500.0,2570.0,8485538.0,21763762097.0,829460663800.0,322747340,KOSPI
2026-05-07,2590.0,2785.0,2590.0,2670.0,15193110.0,40788767095.0,861735397800.0,322747340,KOSPI
2026-05-08,2655.0,2655.0,2405.0,2545.0,8036126.0,20557288606.0,821391980300.0,322747340,KOSPI
2026-05-11,2550.0,2580.0,2470.0,2525.0,5414103.0,13685955896.0,814937033500.0,322747340,KOSPI
2026-05-12,2520.0,2710.0,2375.0,2435.0,30871617.0,78001805863.0,785889772900.0,322747340,KOSPI
2026-05-13,2460.0,2525.0,2365.0,2385.0,8229048.0,19904227845.0,769752405900.0,322747340,KOSPI
2026-05-14,2405.0,2600.0,2400.0,2550.0,16870110.0,42695584865.0,823005717000.0,322747340,KOSPI
2026-05-15,2555.0,2595.0,2445.0,2490.0,8751874.0,22057591894.0,803640876600.0,322747340,KOSPI
2026-05-18,2520.0,2545.0,2400.0,2500.0,5117525.0,12710655964.0,806868350000.0,322747340,KOSPI
2026-05-19,2495.0,2600.0,2455.0,2500.0,6549161.0,16551424181.0,806868350000.0,322747340,KOSPI
2026-05-20,2500.0,2510.0,2395.0,2445.0,4050893.0,9844966858.0,789117246300.0,322747340,KOSPI
2026-05-21,2490.0,2610.0,2450.0,2455.0,7436772.0,18847025667.0,792344719700.0,322747340,KOSPI
2026-05-22,2475.0,2585.0,2465.0,2580.0,5785790.0,14750507981.0,832688137200.0,322747340,KOSPI
2026-05-26,2600.0,2615.0,2505.0,2510.0,4220850.0,10707706011.0,810095823400.0,322747340,KOSPI
2026-05-27,2515.0,2535.0,2335.0,2400.0,6581476.0,15813060069.0,774593616000.0,322747340,KOSPI
2026-05-28,2400.0,2430.0,2280.0,2325.0,6157234.0,14324760526.0,750387565500.0,322747340,KOSPI
2026-05-29,2340.0,2375.0,2195.0,2250.0,5285682.0,11808207756.0,726181515000.0,322747340,KOSPI
2026-06-01,2230.0,2245.0,2100.0,2115.0,6153860.0,13177489088.0,682610624100.0,322747340,KOSPI
2026-06-02,2105.0,2135.0,2040.0,2055.0,5314555.0,10990582176.0,663245783700.0,322747340,KOSPI
2026-06-04,2050.0,2085.0,2015.0,2045.0,2722759.0,5559448132.0,660018310300.0,322747340,KOSPI
2026-06-05,2045.0,2055.0,1980.0,2030.0,2694467.0,5412816606.0,655177100200.0,322747340,KOSPI
2026-06-08,1900.0,1980.0,1881.0,1890.0,3781023.0,7259182761.0,609992472600.0,322747340,KOSPI
2026-06-09,1890.0,1975.0,1866.0,1937.0,3351194.0,6452896377.0,625161597580.0,322747340,KOSPI
2026-06-10,1930.0,2025.0,1873.0,1920.0,3999575.0,7635403225.0,619674892800.0,322747340,KOSPI
2026-06-11,1910.0,2045.0,1885.0,1946.0,6208893.0,12070983368.0,628066323640.0,322747340,KOSPI
2026-06-12,1968.0,2065.0,1968.0,2025.0,4357816.0,8790078003.0,653563363500.0,322747340,KOSPI
2026-06-15,2080.0,2145.0,2060.0,2115.0,4772610.0,10046638524.0,682610624100.0,322747340,KOSPI
2026-06-16,2145.0,2150.0,2080.0,2125.0,2624501.0,5559753797.0,685838097500.0,322747340,KOSPI
2026-06-17,2125.0,2165.0,2085.0,2110.0,1799617.0,3818186861.0,680996887400.0,322747340,KOSPI
2026-06-18,2110.0,2110.0,2045.0,2060.0,2442098.0,5070757228.0,664859520400.0,322747340,KOSPI
2026-06-19,2070.0,2075.0,1957.0,1983.0,2905561.0,5777262471.0,640007975220.0,322747340,KOSPI
2026-06-22,1957.0,1974.0,1915.0,1933.0,1681700.0,3255234562.0,623870608220.0,322747340,KOSPI
