d,o,h,l,c,v,a,mc,s,m
2007-07-20,16000.0,18400.0,14500.0,18400.0,1446237.0,25124491700.0,88320000000.0,4800000,KOSDAQ
2007-07-23,19400.0,21150.0,19250.0,21150.0,328013.0,6711872200.0,101520000000.0,4800000,KOSDAQ
2007-07-24,24300.0,24300.0,21150.0,22000.0,1061353.0,24702716050.0,105600000000.0,4800000,KOSDAQ
2007-07-25,21500.0,23000.0,19900.0,21100.0,568748.0,12075988800.0,101280000000.0,4800000,KOSDAQ
2007-07-26,22200.0,24250.0,21650.0,23500.0,857569.0,19940984250.0,112800000000.0,4800000,KOSDAQ
2007-07-27,23100.0,24250.0,20000.0,20700.0,450611.0,10013294650.0,99360000000.0,4800000,KOSDAQ
2007-07-30,20000.0,20500.0,18950.0,20000.0,219975.0,4290393350.0,96000000000.0,4800000,KOSDAQ
2007-07-31,20100.0,20900.0,19300.0,19400.0,180999.0,3615442650.0,93120000000.0,4800000,KOSDAQ
2007-08-01,19000.0,20050.0,16500.0,16700.0,279189.0,5116123050.0,80160000000.0,4800000,KOSDAQ
2007-08-02,17400.0,17700.0,15250.0,16500.0,212384.0,3573054850.0,99000000000.0,6000000,KOSDAQ
2007-08-03,16950.0,18500.0,16250.0,17300.0,270222.0,4787503400.0,103800000000.0,6000000,KOSDAQ
2007-08-06,16550.0,16950.0,14750.0,14750.0,517492.0,7863685650.0,88929077500.0,6029090,KOSDAQ
2007-08-07,15000.0,15200.0,12600.0,12950.0,937209.0,12680452400.0,78076715500.0,6029090,KOSDAQ
2007-08-08,13000.0,13750.0,12800.0,12900.0,306523.0,4076690850.0,77775261000.0,6029090,KOSDAQ
2007-08-09,13550.0,14800.0,13450.0,14800.0,304649.0,4380141050.0,89230532000.0,6029090,KOSDAQ
2007-08-10,15500.0,17000.0,15350.0,17000.0,927685.0,15288966300.0,102494530000.0,6029090,KOSDAQ
2007-08-13,17800.0,18250.0,15550.0,15800.0,683465.0,11581765350.0,95259622000.0,6029090,KOSDAQ
2007-08-14,16250.0,17200.0,14300.0,14400.0,484119.0,7616368000.0,86818896000.0,6029090,KOSDAQ
2007-08-16,13400.0,13600.0,12250.0,12250.0,234404.0,3003292750.0,73856352500.0,6029090,KOSDAQ
2007-08-17,11800.0,12350.0,10450.0,10750.0,375180.0,4171820300.0,64812717500.0,6029090,KOSDAQ
2007-08-20,11400.0,12350.0,11300.0,12350.0,394562.0,4649343100.0,79399261500.0,6429090,KOSDAQ
2007-08-21,12200.0,13000.0,11700.0,12500.0,465322.0,5801875850.0,80363625000.0,6429090,KOSDAQ
2007-08-22,12450.0,12800.0,12150.0,12200.0,193629.0,2405449700.0,78434898000.0,6429090,KOSDAQ
2007-08-23,12800.0,14000.0,12550.0,14000.0,733594.0,10124809550.0,90007260000.0,6429090,KOSDAQ
2007-08-24,14250.0,14650.0,13350.0,14000.0,569061.0,7990555750.0,90109068000.0,6436362,KOSDAQ
2007-08-27,14400.0,14600.0,13800.0,13950.0,319117.0,4521919200.0,89787249900.0,6436362,KOSDAQ
2007-08-28,14250.0,15300.0,13700.0,13700.0,552534.0,8047660600.0,88178159400.0,6436362,KOSDAQ
2007-08-29,12900.0,13300.0,12450.0,13150.0,384043.0,4908202850.0,84638160300.0,6436362,KOSDAQ
2007-08-30,13600.0,14100.0,13100.0,13450.0,267247.0,3615271200.0,86569068900.0,6436362,KOSDAQ
2007-08-31,13600.0,14500.0,13600.0,13800.0,257193.0,3616136600.0,88821795600.0,6436362,KOSDAQ
2007-09-03,14150.0,14800.0,13950.0,14550.0,205982.0,2980835300.0,93649067100.0,6436362,KOSDAQ
2007-09-04,14450.0,14450.0,13850.0,13900.0,128900.0,1809977100.0,89465431800.0,6436362,KOSDAQ
2007-09-05,14150.0,14200.0,12950.0,13000.0,189937.0,2553205000.0,83672706000.0,6436362,KOSDAQ
2007-09-06,13100.0,13100.0,12300.0,12700.0,158230.0,1999910950.0,81857240400.0,6445452,KOSDAQ
2007-09-07,12950.0,13350.0,12700.0,12950.0,185039.0,2416878800.0,83468603400.0,6445452,KOSDAQ
2007-09-10,12500.0,12500.0,11900.0,11900.0,220358.0,2666138300.0,76700878800.0,6445452,KOSDAQ
2007-09-11,12100.0,12250.0,11350.0,11600.0,161612.0,1910094100.0,74767243200.0,6445452,KOSDAQ
2007-09-12,11800.0,13250.0,11800.0,12250.0,404083.0,5087473950.0,78956787000.0,6445452,KOSDAQ
2007-09-13,12200.0,12300.0,11700.0,12150.0,114482.0,1371337150.0,78312241800.0,6445452,KOSDAQ
2007-09-14,12300.0,13450.0,12150.0,12800.0,272517.0,3514671650.0,82501785600.0,6445452,KOSDAQ
2007-09-17,12800.0,12950.0,12250.0,12600.0,82156.0,1029156200.0,81212695200.0,6445452,KOSDAQ
2007-09-18,12550.0,12750.0,11750.0,11800.0,145947.0,1762630350.0,76056333600.0,6445452,KOSDAQ
2007-09-19,12150.0,12400.0,11300.0,11300.0,176256.0,2054052650.0,72833607600.0,6445452,KOSDAQ
2007-09-20,10900.0,11150.0,10150.0,10900.0,459576.0,4881781500.0,70255426800.0,6445452,KOSDAQ
2007-09-21,10900.0,11100.0,10600.0,10800.0,108143.0,1171534800.0,71697441600.0,6638652,KOSDAQ
2007-09-27,11000.0,11300.0,10750.0,10800.0,99872.0,1088969050.0,71697441600.0,6638652,KOSDAQ
2007-09-28,10950.0,12400.0,10950.0,11700.0,811824.0,9835692900.0,77672228400.0,6638652,KOSDAQ
2007-10-01,11550.0,12100.0,11500.0,11900.0,381833.0,4508696000.0,78999958800.0,6638652,KOSDAQ
2007-10-02,12400.0,13650.0,12400.0,12500.0,1091904.0,14528978550.0,82983150000.0,6638652,KOSDAQ
2007-10-04,12700.0,13650.0,12700.0,12800.0,309370.0,4056277700.0,84974745600.0,6638652,KOSDAQ
2007-10-05,12700.0,12950.0,11850.0,11900.0,275506.0,3352258850.0,78999958800.0,6638652,KOSDAQ
2007-10-08,12200.0,13100.0,11600.0,12700.0,308838.0,3834708650.0,84310880400.0,6638652,KOSDAQ
2007-10-09,12900.0,13050.0,11800.0,12050.0,369233.0,4591335550.0,79995756600.0,6638652,KOSDAQ
2007-10-10,12100.0,12400.0,11550.0,11650.0,170322.0,2027542100.0,77340295800.0,6638652,KOSDAQ
2007-10-11,11850.0,13350.0,11800.0,13350.0,869096.0,11137906100.0,88626004200.0,6638652,KOSDAQ
2007-10-12,13800.0,14650.0,13150.0,13300.0,898778.0,12555829650.0,88294071600.0,6638652,KOSDAQ
2007-10-15,13650.0,15200.0,13050.0,14900.0,968041.0,14037012050.0,98915914800.0,6638652,KOSDAQ
2007-10-16,14650.0,16050.0,13800.0,13800.0,699612.0,10397521450.0,91613397600.0,6638652,KOSDAQ
2007-10-17,13900.0,14400.0,12750.0,13100.0,380573.0,5005841800.0,86966341200.0,6638652,KOSDAQ
2007-10-18,13300.0,14900.0,13100.0,13800.0,878084.0,12239758800.0,91613397600.0,6638652,KOSDAQ
2007-10-19,14050.0,15150.0,13800.0,14050.0,623155.0,9053548250.0,93273060600.0,6638652,KOSDAQ
2007-10-22,13000.0,13450.0,12000.0,12700.0,276630.0,3563881050.0,84310880400.0,6638652,KOSDAQ
2007-10-23,13200.0,13950.0,12900.0,13850.0,260560.0,3494330450.0,91945330200.0,6638652,KOSDAQ
2007-10-24,14050.0,14550.0,12900.0,13050.0,305833.0,4238882900.0,86634408600.0,6638652,KOSDAQ
2007-10-25,13350.0,14300.0,13100.0,14300.0,269415.0,3690604900.0,94932723600.0,6638652,KOSDAQ
2007-10-26,14300.0,14850.0,13850.0,14200.0,410519.0,5910337100.0,94268858400.0,6638652,KOSDAQ
2007-10-29,14500.0,14850.0,13800.0,13800.0,420660.0,6036558750.0,91613397600.0,6638652,KOSDAQ
2007-10-30,13800.0,13850.0,12700.0,13100.0,425517.0,5615842900.0,86966341200.0,6638652,KOSDAQ
