d,o,h,l,c,v,a,mc,s,m
1995-05-02,10400.0,10500.0,10300.0,10400.0,6470.0,67567000.0,9360000000.0,900000,KOSPI
1995-05-03,10600.0,10900.0,10400.0,10400.0,8010.0,85094000.0,9360000000.0,900000,KOSPI
1995-05-04,10400.0,10600.0,10300.0,10300.0,5080.0,52795000.0,9270000000.0,900000,KOSPI
1995-05-06,10300.0,10700.0,10300.0,10300.0,3340.0,34833000.0,9270000000.0,900000,KOSPI
1995-05-08,10500.0,10700.0,10400.0,10500.0,8350.0,88422000.0,9450000000.0,900000,KOSPI
1995-05-09,10400.0,10700.0,10300.0,10300.0,4190.0,43527000.0,9270000000.0,900000,KOSPI
1995-05-10,10300.0,10300.0,10200.0,10200.0,4200.0,43094000.0,9180000000.0,900000,KOSPI
1995-05-11,10300.0,10300.0,10000.0,10000.0,3860.0,38880000.0,9000000000.0,900000,KOSPI
1995-05-12,10100.0,10200.0,10000.0,10000.0,2990.0,30190000.0,9000000000.0,900000,KOSPI
1995-05-13,10200.0,10200.0,10000.0,10000.0,4850.0,48894000.0,9000000000.0,900000,KOSPI
1995-05-15,10000.0,10300.0,9900.0,10000.0,7700.0,77113000.0,9000000000.0,900000,KOSPI
1995-05-16,10000.0,10100.0,9800.0,9800.0,5030.0,50293000.0,8820000000.0,900000,KOSPI
1995-05-17,9600.0,10000.0,9600.0,9700.0,2600.0,25530000.0,8730000000.0,900000,KOSPI
1995-05-18,9120.0,9600.0,9120.0,9250.0,7660.0,71572100.0,8325000000.0,900000,KOSPI
1995-05-19,9000.0,9500.0,9000.0,9100.0,2380.0,21475400.0,8190000000.0,900000,KOSPI
1995-05-20,9100.0,9100.0,9100.0,9100.0,2310.0,21021000.0,8190000000.0,900000,KOSPI
1995-05-22,8560.0,9300.0,8560.0,8560.0,4010.0,34891200.0,7704000000.0,900000,KOSPI
1995-05-23,8560.0,9000.0,8560.0,8600.0,1590.0,13664000.0,7740000000.0,900000,KOSPI
1995-05-24,8700.0,8710.0,8700.0,8710.0,2990.0,26016500.0,7839000000.0,900000,KOSPI
1995-05-25,8730.0,9230.0,8700.0,9230.0,3860.0,34706000.0,8307000000.0,900000,KOSPI
1995-05-26,9230.0,9300.0,9200.0,9200.0,2380.0,21991100.0,8280000000.0,900000,KOSPI
1995-05-27,9000.0,9000.0,8650.0,8810.0,2030.0,17713200.0,7929000000.0,900000,KOSPI
1995-05-29,9330.0,9330.0,9330.0,9330.0,3160.0,29482800.0,8397000000.0,900000,KOSPI
1995-05-30,9880.0,9880.0,9600.0,9880.0,9370.0,92512400.0,8892000000.0,900000,KOSPI
1995-05-31,9780.0,10100.0,9700.0,10000.0,3450.0,34053900.0,9000000000.0,900000,KOSPI
1995-06-01,9700.0,10300.0,9700.0,9910.0,3590.0,35944000.0,8919000000.0,900000,KOSPI
1995-06-02,9920.0,10200.0,9800.0,9990.0,4450.0,44138000.0,8991000000.0,900000,KOSPI
1995-06-03,10000.0,10000.0,9700.0,9700.0,890.0,8835000.0,8730000000.0,900000,KOSPI
1995-06-05,9650.0,10000.0,9650.0,9850.0,2190.0,21398000.0,8865000000.0,900000,KOSPI
1995-06-07,9800.0,9800.0,9750.0,9750.0,2620.0,25614500.0,8775000000.0,900000,KOSPI
1995-06-08,9800.0,9800.0,9500.0,9500.0,2990.0,29057000.0,8550000000.0,900000,KOSPI
1995-06-09,9500.0,9500.0,9350.0,9500.0,3770.0,35554000.0,8550000000.0,900000,KOSPI
1995-06-12,9300.0,9600.0,9300.0,9300.0,1550.0,14721000.0,8370000000.0,900000,KOSPI
1995-06-13,9300.0,9300.0,9100.0,9300.0,1530.0,14169000.0,8370000000.0,900000,KOSPI
1995-06-14,9300.0,9600.0,9300.0,9500.0,9350.0,88264000.0,8550000000.0,900000,KOSPI
1995-06-15,9500.0,9500.0,9400.0,9490.0,3040.0,28841700.0,8541000000.0,900000,KOSPI
1995-06-16,9400.0,9400.0,9200.0,9400.0,2410.0,22545000.0,8460000000.0,900000,KOSPI
1995-06-17,9400.0,9500.0,9200.0,9200.0,3550.0,32928000.0,8280000000.0,900000,KOSPI
1995-06-19,9400.0,9400.0,9400.0,9400.0,3610.0,33934000.0,8460000000.0,900000,KOSPI
1995-06-20,9600.0,9800.0,9600.0,9600.0,8680.0,84180500.0,8640000000.0,900000,KOSPI
1995-06-21,9700.0,9700.0,9300.0,9500.0,970.0,9238000.0,8550000000.0,900000,KOSPI
1995-06-22,9200.0,9500.0,9200.0,9500.0,1450.0,13665900.0,8550000000.0,900000,KOSPI
1995-06-23,9310.0,9350.0,9310.0,9340.0,2420.0,22604100.0,8406000000.0,900000,KOSPI
1995-06-24,9500.0,9500.0,9100.0,9100.0,1600.0,14867000.0,8190000000.0,900000,KOSPI
1995-06-26,9150.0,9150.0,8630.0,8630.0,2870.0,25760600.0,7767000000.0,900000,KOSPI
1995-06-28,9000.0,9000.0,8600.0,8710.0,1340.0,11892400.0,7839000000.0,900000,KOSPI
1995-06-29,9000.0,9100.0,8800.0,9100.0,3580.0,32210600.0,8190000000.0,900000,KOSPI
1995-06-30,9100.0,9430.0,9000.0,9000.0,4000.0,36348300.0,8100000000.0,900000,KOSPI
1995-07-01,9200.0,9200.0,9000.0,9100.0,1390.0,12615000.0,8190000000.0,900000,KOSPI
1995-07-03,9100.0,9430.0,9100.0,9360.0,4270.0,39519700.0,8424000000.0,900000,KOSPI
1995-07-04,9400.0,9850.0,9400.0,9850.0,14740.0,141889000.0,8865000000.0,900000,KOSPI
1995-07-05,9900.0,10400.0,9850.0,10400.0,21460.0,215096200.0,9360000000.0,900000,KOSPI
1995-07-06,10500.0,10900.0,10300.0,10300.0,19980.0,213023000.0,9270000000.0,900000,KOSPI
1995-07-07,10500.0,10700.0,10300.0,10400.0,17320.0,182856000.0,9360000000.0,900000,KOSPI
1995-07-08,10000.0,10600.0,10000.0,10200.0,8070.0,83156000.0,9180000000.0,900000,KOSPI
1995-07-10,10200.0,10800.0,10200.0,10800.0,20250.0,214903000.0,9720000000.0,900000,KOSPI
1995-07-11,11100.0,11200.0,10300.0,10300.0,19220.0,206534000.0,9270000000.0,900000,KOSPI
1995-07-12,10100.0,10300.0,10100.0,10100.0,7660.0,77507000.0,9090000000.0,900000,KOSPI
1995-07-13,10100.0,10400.0,10100.0,10300.0,18330.0,187258000.0,9270000000.0,900000,KOSPI
1995-07-14,10400.0,10400.0,10000.0,10200.0,8830.0,90226000.0,9180000000.0,900000,KOSPI
1995-07-15,10200.0,10200.0,9850.0,10200.0,8170.0,81961500.0,9180000000.0,900000,KOSPI
1995-07-18,9700.0,10800.0,9700.0,10400.0,23300.0,241113000.0,9360000000.0,900000,KOSPI
1995-07-19,10600.0,10600.0,10000.0,10000.0,6440.0,66015000.0,9000000000.0,900000,KOSPI
1995-07-20,10000.0,10500.0,10000.0,10500.0,15080.0,154765000.0,9450000000.0,900000,KOSPI
1995-07-21,10000.0,10800.0,10000.0,10500.0,35530.0,378068000.0,9450000000.0,900000,KOSPI
1995-07-22,10600.0,10800.0,10200.0,10200.0,12360.0,129147000.0,9180000000.0,900000,KOSPI
1995-07-24,10200.0,10400.0,10100.0,10200.0,11610.0,119096000.0,9180000000.0,900000,KOSPI
1995-07-25,10100.0,10200.0,10100.0,10100.0,8730.0,88451000.0,9090000000.0,900000,KOSPI
1995-07-26,9800.0,10100.0,9800.0,9900.0,11880.0,118355700.0,8910000000.0,900000,KOSPI
1995-07-27,9960.0,10100.0,9910.0,9910.0,9510.0,95276100.0,8919000000.0,900000,KOSPI
1995-07-28,9320.0,10300.0,9320.0,10000.0,12650.0,127044800.0,9000000000.0,900000,KOSPI
1995-07-29,9400.0,10000.0,9400.0,9750.0,5090.0,49917000.0,8775000000.0,900000,KOSPI
1995-07-31,9700.0,9700.0,9400.0,9500.0,5450.0,51616000.0,8550000000.0,900000,KOSPI
1995-08-01,9500.0,9700.0,9500.0,9500.0,4670.0,44484000.0,8550000000.0,900000,KOSPI
1995-08-02,9520.0,9700.0,9520.0,9700.0,5400.0,51913200.0,8730000000.0,900000,KOSPI
1995-08-03,9340.0,9700.0,9340.0,9400.0,2760.0,26391400.0,8460000000.0,900000,KOSPI
1995-08-04,9400.0,9600.0,9400.0,9410.0,2420.0,22887200.0,8469000000.0,900000,KOSPI
1995-08-05,9410.0,9600.0,9410.0,9420.0,540.0,5086600.0,8478000000.0,900000,KOSPI
1995-08-07,9420.0,9500.0,9400.0,9400.0,2200.0,20739800.0,8460000000.0,900000,KOSPI
1995-08-08,9400.0,9400.0,9300.0,9300.0,2550.0,23835500.0,8370000000.0,900000,KOSPI
1995-08-09,9300.0,9500.0,9300.0,9400.0,2940.0,27715000.0,8460000000.0,900000,KOSPI
1995-08-10,9460.0,9460.0,9200.0,9300.0,5260.0,49308300.0,8370000000.0,900000,KOSPI
1995-08-11,9000.0,9300.0,9000.0,9000.0,5290.0,48539000.0,8100000000.0,900000,KOSPI
1995-08-12,9200.0,9200.0,9000.0,9000.0,1460.0,13341000.0,8100000000.0,900000,KOSPI
1995-08-14,9000.0,9000.0,8800.0,8950.0,8060.0,71855500.0,8055000000.0,900000,KOSPI
1995-08-16,8800.0,8900.0,8600.0,8600.0,12650.0,109679800.0,7740000000.0,900000,KOSPI
1995-08-17,8600.0,8600.0,8300.0,8400.0,9200.0,76917000.0,7560000000.0,900000,KOSPI
1995-08-18,8300.0,8400.0,8200.0,8400.0,5290.0,43825000.0,7560000000.0,900000,KOSPI
1995-08-19,8300.0,8400.0,8300.0,8400.0,2410.0,20163500.0,7560000000.0,900000,KOSPI
1995-08-21,8400.0,8600.0,8400.0,8600.0,2260.0,19112000.0,7740000000.0,900000,KOSPI
1995-08-22,8600.0,8800.0,8600.0,8800.0,1730.0,15058500.0,7920000000.0,900000,KOSPI
1995-08-23,8800.0,9000.0,8800.0,8850.0,5530.0,48961500.0,7965000000.0,900000,KOSPI
1995-08-24,8850.0,9000.0,8700.0,8750.0,2570.0,22552600.0,7875000000.0,900000,KOSPI
1995-08-25,8750.0,8850.0,8700.0,8760.0,2920.0,25618900.0,7884000000.0,900000,KOSPI
1995-08-26,8850.0,8900.0,8800.0,8900.0,1550.0,13693000.0,8010000000.0,900000,KOSPI
1995-08-28,8890.0,8900.0,8510.0,8510.0,3330.0,29208700.0,7659000000.0,900000,KOSPI
1995-08-29,8550.0,8700.0,8550.0,8620.0,2620.0,22683100.0,7758000000.0,900000,KOSPI
1995-08-30,8600.0,8740.0,8500.0,8740.0,2650.0,22785200.0,7866000000.0,900000,KOSPI
1995-08-31,8740.0,8740.0,8600.0,8600.0,620.0,5400800.0,7740000000.0,900000,KOSPI
1995-09-01,8600.0,9110.0,8600.0,8850.0,430.0,3743100.0,7965000000.0,900000,KOSPI
1995-09-02,8700.0,8700.0,8560.0,8560.0,1170.0,10115300.0,7704000000.0,900000,KOSPI
1995-09-04,8500.0,8800.0,8500.0,8800.0,11870.0,101702000.0,7920000000.0,900000,KOSPI
1995-09-05,8900.0,8900.0,8510.0,8520.0,1850.0,16135600.0,7668000000.0,900000,KOSPI
1995-09-06,8600.0,8700.0,8520.0,8520.0,5730.0,49208000.0,7668000000.0,900000,KOSPI
1995-09-07,8600.0,8900.0,8600.0,8800.0,2590.0,22677000.0,7920000000.0,900000,KOSPI
1995-09-11,8900.0,9000.0,8900.0,8900.0,2580.0,23036300.0,8010000000.0,900000,KOSPI
1995-09-12,8900.0,9300.0,8900.0,9250.0,16500.0,150424000.0,8325000000.0,900000,KOSPI
1995-09-13,9200.0,9250.0,9000.0,9250.0,6870.0,63002000.0,8325000000.0,900000,KOSPI
1995-09-14,9300.0,9400.0,9250.0,9350.0,10510.0,98144000.0,8415000000.0,900000,KOSPI
1995-09-15,9400.0,9600.0,9400.0,9450.0,8180.0,77205000.0,8505000000.0,900000,KOSPI
1995-09-16,9500.0,9600.0,9400.0,9500.0,7500.0,71296600.0,8550000000.0,900000,KOSPI
1995-09-18,9500.0,9550.0,9020.0,9020.0,4790.0,45321500.0,8118000000.0,900000,KOSPI
1995-09-19,9500.0,9560.0,9500.0,9560.0,8020.0,76526000.0,8604000000.0,900000,KOSPI
1995-09-20,9780.0,9850.0,9400.0,9500.0,16170.0,155855000.0,8550000000.0,900000,KOSPI
1995-09-21,9400.0,9500.0,9110.0,9300.0,4980.0,46215200.0,8370000000.0,900000,KOSPI
