snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-06-20,2023-06-19,000020,동화약품,exact_source_row,,KOSPI,2023-06-19,1,10740,10720,10850,10660,10760,77675,834099550,300542617200,27931470,-0.18622,1.024209,-0.744879,0.18622,0.278091,1.990521,1.990521,6.429278,18.371837,1189,1560,690,1189,837,13960,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000040,KR모터스,exact_source_row,,KOSPI,2023-06-19,1,611,615,621,600,605,279084,169641523,58163771325,96138465,0.654664,1.636661,-1.800327,-0.981997,0.290294,-1.143791,-5.616225,-9.295352,-14.427157,1928,1533,2063,821,1663,794,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000050,경방,exact_source_row,,KOSPI,2023-06-19,1,10170,10170,10170,9930,9960,15483,154872160,273056089200,27415270,0,0,-2.359882,-2.064897,0.056476,-2.257115,-3.206997,-3.581801,-4.230769,1963,2350,753,2091,2095,13220,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-06-19,1,75300,75300,76000,74800,74900,6837,514499900,641463897900,8564271,0,0.929615,-0.664011,-0.531208,0.079832,0,-0.266312,2.18281,1.216216,1415,2242,365,1271,1381,97800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-06-19,1,55400,55400,55400,55000,55200,20,1105400,16784001600,304058,0,0,-0.722022,-0.361011,0.006578,-0.540541,0,0.363636,0.181488,2492,2489,2408,2092,1277,72000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000080,하이트진로,exact_source_row,,KOSPI,2023-06-19,1,22400,22250,22500,22100,22150,255538,5686190000,1553459483650,70133611,-0.669643,0.446429,-1.339286,-1.116071,0.364359,0,-1.116071,-3.063457,-5.34188,492,1386,187,1735,1742,29100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-06-19,1,16440,16440,16440,16310,16420,255,4184870,18556865960,1130138,0,0,-0.790754,-0.121655,0.022564,-0.121655,-0.665457,-1.4997,-1.558753,2472,2453,2401,2093,1091,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000088,한화3우B,exact_source_row,,KOSPI,2023-06-19,1,15600,15560,15820,15270,15360,41981,650094650,345169920000,22472000,-0.25641,1.410256,-2.115385,-1.538462,0.186815,2.811245,0.787402,-0.130039,4.347826,1307,1845,604,931,1926,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000100,유한양행,exact_source_row,,KOSPI,2023-06-19,1,58700,58800,59200,58400,58700,84349,4955605800,4498689165900,76638657,0.170358,0.851789,-0.511073,0,0.110061,-0.508475,-3.612479,-3.612479,1.733102,538,2127,80,1338,913,76300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-06-19,1,67700,67400,70500,66900,67700,9951,672582400,286134862400,4226512,-0.443131,4.135894,-1.181684,0,0.235442,-1.598837,-2.86944,-4.647887,-7.133059,1288,1672,721,308,914,88000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000105,유한양행우,exact_source_row,,KOSPI,2023-06-19,1,54200,54100,54800,54100,54700,907,49512700,64597418000,1180940,-0.184502,1.107011,-0.184502,0.922509,0.076803,0.366972,-1.084991,-1.795332,0.922509,2326,2262,1993,1121,493,70400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000120,CJ대한통운,exact_source_row,,KOSPI,2023-06-19,1,79300,79300,79800,78100,78300,59064,4637789900,1786206535200,22812344,0,0.630517,-1.513241,-1.261034,0.258912,-2.002503,-3.452528,-3.808354,-3.690037,557,1616,170,1543,1810,103000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-06-19,1,9570,9570,9570,9400,9460,12818,121079650,219535996900,23206765,0,0,-1.776385,-1.149425,0.055234,-0.838574,-1.355579,-2.774923,-1.663202,2063,2355,915,2094,1757,12440,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-06-19,1,12990,12990,13190,12910,12990,37,479390,6115821900,470810,0,1.539646,-0.615858,0,0.007859,-3.777778,2.687747,0.775795,2.444795,2496,2487,2483,872,915,16880,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000150,두산,exact_source_row,,KOSPI,2023-06-19,1,99200,99200,101800,98800,99700,107080,10721777400,1647426349500,16523835,0,2.620968,-0.403226,0.504032,0.648034,2.25641,-1.189296,-4.866412,4.507338,319,989,178,504,667,128900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000155,두산우,exact_source_row,,KOSPI,2023-06-19,1,56800,57200,57600,56900,57200,1569,89798300,228597626400,3996462,0.704225,1.408451,0.176056,0.704225,0.03926,2.508961,-0.348432,-3.378378,6.517691,2171,2403,879,932,578,73800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
2023-06-20,2023-06-19,000157,두산2우B,exact_source_row,,KOSPI,2023-06-19,1,88400,88400,90200,86100,88000,709,62763500,78587344000,893038,0,2.036199,-2.60181,-0.452489,0.079392,-0.677201,-3.402854,-6.779661,-0.789177,2265,2248,1818,655,1330,114900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-06-20
