d,o,h,l,c,v,a,mc,s,m,rs
2015-07-09,3185.0,3185.0,3185.0,3185.0,100.0,318500.0,10829000000.0,3400000,KONEX,tradable_ohlcv
2015-07-10,3660.0,3660.0,3660.0,3660.0,100.0,366000.0,12444000000.0,3400000,KONEX,tradable_ohlcv
2015-07-13,4205.0,4205.0,4205.0,4205.0,50.0,210250.0,14297000000.0,3400000,KONEX,tradable_ohlcv
2015-07-14,4835.0,4835.0,4835.0,4835.0,50.0,241750.0,16439000000.0,3400000,KONEX,tradable_ohlcv
2015-07-15,5560.0,5560.0,5560.0,5560.0,50.0,278000.0,18904000000.0,3400000,KONEX,tradable_ohlcv
2015-07-16,6390.0,6390.0,6390.0,6390.0,30.0,191700.0,21726000000.0,3400000,KONEX,tradable_ohlcv
2015-07-17,7340.0,7340.0,7340.0,7340.0,20.0,146800.0,24956000000.0,3400000,KONEX,tradable_ohlcv
2015-07-20,0.0,0.0,0.0,8440.0,0.0,0.0,28696000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-21,0.0,0.0,0.0,9700.0,0.0,0.0,32980000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-22,0.0,0.0,0.0,11150.0,0.0,0.0,37910000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-23,0.0,0.0,0.0,12800.0,0.0,0.0,43520000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-24,0.0,0.0,0.0,14700.0,0.0,0.0,49980000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-27,0.0,0.0,0.0,14700.0,0.0,0.0,49980000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-28,16900.0,16900.0,14700.0,16900.0,8692.0,129294800.0,57460000000.0,3400000,KONEX,tradable_ohlcv
2015-07-29,19400.0,19400.0,19400.0,19400.0,100.0,1940000.0,65960000000.0,3400000,KONEX,tradable_ohlcv
2015-07-30,0.0,0.0,0.0,22300.0,0.0,0.0,75820000000.0,3400000,KONEX,non_tradable_zero_volume
2015-07-31,25600.0,25600.0,25000.0,25000.0,164.0,4144400.0,85000000000.0,3400000,KONEX,tradable_ohlcv
2015-08-03,28750.0,28750.0,26500.0,26500.0,30.0,860250.0,90100000000.0,3400000,KONEX,tradable_ohlcv
2015-08-04,0.0,0.0,0.0,26500.0,0.0,0.0,90100000000.0,3400000,KONEX,non_tradable_zero_volume
2015-08-05,0.0,0.0,0.0,30450.0,0.0,0.0,103530000000.0,3400000,KONEX,non_tradable_zero_volume
2015-08-06,30450.0,30450.0,30000.0,30150.0,113.0,3405750.0,102510000000.0,3400000,KONEX,tradable_ohlcv
2015-08-07,0.0,0.0,0.0,29950.0,0.0,0.0,101830000000.0,3400000,KONEX,non_tradable_zero_volume
2015-08-10,29100.0,29950.0,29100.0,29950.0,25.0,728350.0,101830000000.0,3400000,KONEX,tradable_ohlcv
2015-08-11,0.0,0.0,0.0,29000.0,0.0,0.0,98600000000.0,3400000,KONEX,non_tradable_zero_volume
2015-08-12,29000.0,29000.0,28400.0,28400.0,55.0,1568000.0,96560000000.0,3400000,KONEX,tradable_ohlcv
2015-08-13,28550.0,28550.0,28100.0,28100.0,51.0,1433550.0,95540000000.0,3400000,KONEX,tradable_ohlcv
2015-08-17,28100.0,28100.0,28100.0,28100.0,1.0,28100.0,95540000000.0,3400000,KONEX,tradable_ohlcv
2015-08-18,0.0,0.0,0.0,28100.0,0.0,0.0,95540000000.0,3400000,KONEX,non_tradable_zero_volume
2015-08-19,0.0,0.0,0.0,28100.0,0.0,0.0,95540000000.0,3400000,KONEX,non_tradable_zero_volume
2015-08-20,28200.0,28200.0,28200.0,28200.0,1.0,28200.0,95880000000.0,3400000,KONEX,tradable_ohlcv
2015-08-21,24000.0,24000.0,24000.0,24000.0,30.0,720000.0,81600000000.0,3400000,KONEX,tradable_ohlcv
2015-08-24,24000.0,24000.0,24000.0,24000.0,21.0,504000.0,81600000000.0,3400000,KONEX,tradable_ohlcv
2015-08-25,20450.0,27600.0,20450.0,27600.0,49.0,1016350.0,93840000000.0,3400000,KONEX,tradable_ohlcv
2015-08-26,30000.0,30000.0,30000.0,30000.0,3.0,90000.0,102000000000.0,3400000,KONEX,tradable_ohlcv
2015-08-27,34000.0,34000.0,34000.0,34000.0,1.0,34000.0,115600000000.0,3400000,KONEX,tradable_ohlcv
2015-08-28,33500.0,33500.0,33500.0,33500.0,1.0,33500.0,113900000000.0,3400000,KONEX,tradable_ohlcv
2015-08-31,38000.0,38000.0,38000.0,38000.0,1.0,38000.0,129200000000.0,3400000,KONEX,tradable_ohlcv
2015-09-01,32300.0,32300.0,32300.0,32300.0,20.0,646000.0,109820000000.0,3400000,KONEX,tradable_ohlcv
2015-09-02,32300.0,32300.0,32300.0,32300.0,100.0,3230000.0,109820000000.0,3400000,KONEX,tradable_ohlcv
2015-09-03,0.0,0.0,0.0,32300.0,0.0,0.0,109820000000.0,3400000,KONEX,non_tradable_zero_volume
2015-09-04,32300.0,32300.0,32300.0,32300.0,100.0,3230000.0,109820000000.0,3400000,KONEX,tradable_ohlcv
2015-09-07,32650.0,32650.0,32650.0,32650.0,100.0,3265000.0,111010000000.0,3400000,KONEX,tradable_ohlcv
2015-09-08,32650.0,32650.0,32650.0,32650.0,20.0,653000.0,111010000000.0,3400000,KONEX,tradable_ohlcv
2015-09-09,34000.0,34000.0,34000.0,34000.0,1.0,34000.0,115600000000.0,3400000,KONEX,tradable_ohlcv
2015-09-10,32650.0,32650.0,32650.0,32650.0,100.0,3265000.0,111010000000.0,3400000,KONEX,tradable_ohlcv
2015-09-11,31450.0,32800.0,31450.0,32800.0,101.0,3177800.0,111520000000.0,3400000,KONEX,tradable_ohlcv
2015-09-14,28700.0,32800.0,28700.0,32800.0,51.0,1467800.0,111520000000.0,3400000,KONEX,tradable_ohlcv
2015-09-15,28700.0,32800.0,28700.0,32800.0,101.0,2902800.0,111520000000.0,3400000,KONEX,tradable_ohlcv
2015-09-16,28700.0,28700.0,28700.0,28700.0,100.0,2870000.0,97580000000.0,3400000,KONEX,tradable_ohlcv
2015-09-17,28700.0,29300.0,28700.0,29300.0,4000.0,116000000.0,99620000000.0,3400000,KONEX,tradable_ohlcv
2015-09-18,28500.0,28500.0,28500.0,28500.0,2004.0,57114000.0,96900000000.0,3400000,KONEX,tradable_ohlcv
2015-09-21,25850.0,25850.0,25850.0,25850.0,15.0,387750.0,87890000000.0,3400000,KONEX,tradable_ohlcv
2015-09-22,0.0,0.0,0.0,24450.0,0.0,0.0,83130000000.0,3400000,KONEX,non_tradable_zero_volume
2015-09-23,22250.0,22250.0,22250.0,22250.0,10.0,222500.0,75650000000.0,3400000,KONEX,tradable_ohlcv
2015-09-24,25550.0,25550.0,22000.0,22000.0,52.0,1325050.0,74800000000.0,3400000,KONEX,tradable_ohlcv
