d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,1960.0,1960.0,1451.0,1457.0,1356.0,2000086.0,1480915198.0,1016414,KONEX,tradable_ohlcv
2026-01-05,1674.0,1675.0,1240.0,1248.0,164.0,228256.0,1268484672.0,1016414,KONEX,tradable_ohlcv
2026-01-06,1435.0,1435.0,1307.0,1307.0,272.0,370559.0,1328453098.0,1016414,KONEX,tradable_ohlcv
2026-01-07,1500.0,1503.0,1111.0,1111.0,896.0,1095321.0,1129235954.0,1016414,KONEX,tradable_ohlcv
2026-01-08,1277.0,1277.0,945.0,945.0,1114.0,1184409.0,960511230.0,1016414,KONEX,tradable_ohlcv
2026-01-09,1086.0,1086.0,804.0,804.0,1044.0,848841.0,817196856.0,1016414,KONEX,tradable_ohlcv
2026-01-12,924.0,924.0,694.0,698.0,1969.0,1465865.0,709456972.0,1016414,KONEX,tradable_ohlcv
2026-01-13,800.0,802.0,596.0,596.0,7137.0,4581639.0,605782744.0,1016414,KONEX,tradable_ohlcv
2026-01-14,685.0,685.0,685.0,685.0,829.0,567865.0,696243590.0,1016414,KONEX,tradable_ohlcv
2026-01-15,687.0,787.0,687.0,787.0,110.0,85670.0,799917818.0,1016414,KONEX,tradable_ohlcv
2026-01-16,905.0,905.0,905.0,905.0,2.0,1810.0,977774670.0,1080414,KONEX,tradable_ohlcv
2026-01-19,1040.0,1040.0,1040.0,1040.0,1.0,1040.0,1123630560.0,1080414,KONEX,tradable_ohlcv
2026-01-20,1196.0,1196.0,1196.0,1196.0,3144.0,3760224.0,1292175144.0,1080414,KONEX,tradable_ohlcv
2026-01-21,1375.0,1375.0,1375.0,1375.0,2.0,2750.0,1485569250.0,1080414,KONEX,tradable_ohlcv
2026-01-22,1581.0,1581.0,1375.0,1581.0,877.0,1344926.0,1708134534.0,1080414,KONEX,tradable_ohlcv
2026-01-23,1818.0,1818.0,1818.0,1818.0,427.0,776286.0,1964192652.0,1080414,KONEX,tradable_ohlcv
2026-01-26,2090.0,2090.0,2090.0,2090.0,41.0,85690.0,2258065260.0,1080414,KONEX,tradable_ohlcv
2026-01-27,2400.0,2400.0,2400.0,2400.0,298.0,715200.0,2592993600.0,1080414,KONEX,tradable_ohlcv
2026-01-28,0.0,0.0,0.0,2400.0,0.0,0.0,2592993600.0,1080414,KONEX,non_tradable_zero_volume
2026-01-29,2400.0,2745.0,2040.0,2630.0,10086.0,21927660.0,2841488820.0,1080414,KONEX,tradable_ohlcv
2026-01-30,2240.0,2240.0,2240.0,2240.0,69.0,154560.0,2420127360.0,1080414,KONEX,tradable_ohlcv
