d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,11000.0,11500.0,11000.0,11300.0,83820.0,946148250.0,206564000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-05,11300.0,12100.0,10900.0,11750.0,172345.0,2010851350.0,214790000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-06,11750.0,12100.0,11350.0,11400.0,167001.0,1945556450.0,208392000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-07,11400.0,11900.0,10800.0,10800.0,111267.0,1255196300.0,197424000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-08,10700.0,11000.0,10050.0,10750.0,97380.0,1028120250.0,196510000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-11,10700.0,11100.0,10100.0,10650.0,78153.0,831578100.0,194682000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-12,10550.0,10950.0,10400.0,10400.0,52046.0,553029750.0,190112000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-13,10400.0,11000.0,10350.0,10600.0,79961.0,847401850.0,193768000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-14,10350.0,10600.0,10200.0,10300.0,49005.0,504876900.0,188284000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-15,10700.0,10700.0,10300.0,10350.0,46850.0,486955200.0,189198000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-18,10250.0,10500.0,10000.0,10500.0,30343.0,311544300.0,191940000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-19,10350.0,10800.0,10200.0,10250.0,48631.0,504815000.0,187370000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-20,10400.0,10400.0,9820.0,9990.0,62092.0,624531080.0,182617200000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-21,9820.0,10200.0,9800.0,9810.0,26358.0,262751360.0,179326800000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-22,9850.0,11250.0,9800.0,10350.0,245048.0,2568977860.0,189198000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-25,10350.0,10600.0,10000.0,10100.0,114482.0,1165217950.0,184628000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-26,10050.0,10200.0,9900.0,9900.0,54246.0,545058640.0,180972000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-27,9910.0,10100.0,9900.0,9900.0,60290.0,598750120.0,180972000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-28,9800.0,9980.0,9740.0,9900.0,40795.0,404049110.0,180972000000.0,18280000,KOSDAQ,tradable_ohlcv
2016-01-29,9900.0,10400.0,9780.0,10200.0,97903.0,987491130.0,186456000000.0,18280000,KOSDAQ,tradable_ohlcv
