d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,4750.0,4750.0,4405.0,4560.0,13590.0,60878050.0,6612884640.0,1450194,KOSPI,tradable_ohlcv
2009-01-05,4780.0,4780.0,4500.0,4590.0,3882.0,17722480.0,6656390460.0,1450194,KOSPI,tradable_ohlcv
2009-01-06,4590.0,4860.0,4555.0,4650.0,12300.0,57168200.0,6743402100.0,1450194,KOSPI,tradable_ohlcv
2009-01-07,4615.0,4990.0,4610.0,4930.0,30720.0,150345550.0,7149456420.0,1450194,KOSPI,tradable_ohlcv
2009-01-08,4800.0,4980.0,4800.0,4960.0,6980.0,34022750.0,7192962240.0,1450194,KOSPI,tradable_ohlcv
2009-01-09,5090.0,5090.0,4815.0,4840.0,13300.0,64751650.0,7018938960.0,1450194,KOSPI,tradable_ohlcv
2009-01-12,4700.0,4740.0,4620.0,4620.0,11270.0,53228450.0,6699896280.0,1450194,KOSPI,tradable_ohlcv
2009-01-13,4695.0,4725.0,4650.0,4720.0,2430.0,11402100.0,6844915680.0,1450194,KOSPI,tradable_ohlcv
2009-01-14,4820.0,4940.0,4700.0,4875.0,24850.0,118196000.0,7069695750.0,1450194,KOSPI,tradable_ohlcv
2009-01-15,4890.0,4890.0,4460.0,4665.0,7391.0,33867365.0,6765155010.0,1450194,KOSPI,tradable_ohlcv
2009-01-16,4550.0,4745.0,4505.0,4600.0,4990.0,22905350.0,6670892400.0,1450194,KOSPI,tradable_ohlcv
2009-01-19,4615.0,4700.0,4580.0,4640.0,25122.0,116320230.0,6728900160.0,1450194,KOSPI,tradable_ohlcv
2009-01-20,4550.0,4700.0,4500.0,4690.0,6202.0,28620630.0,6801409860.0,1450194,KOSPI,tradable_ohlcv
2009-01-21,4600.0,4800.0,4560.0,4755.0,10652.0,49451210.0,6895672470.0,1450194,KOSPI,tradable_ohlcv
2009-01-22,4705.0,4790.0,4670.0,4720.0,9546.0,45147870.0,6844915680.0,1450194,KOSPI,tradable_ohlcv
2009-01-23,4840.0,4840.0,4620.0,4675.0,2180.0,10121600.0,6779656950.0,1450194,KOSPI,tradable_ohlcv
2009-01-28,4750.0,4845.0,4705.0,4815.0,58440.0,279169300.0,6982684110.0,1450194,KOSPI,tradable_ohlcv
2009-01-29,4895.0,4895.0,4765.0,4870.0,7310.0,35368350.0,7062444780.0,1450194,KOSPI,tradable_ohlcv
2009-01-30,4780.0,4920.0,4770.0,4800.0,24079.0,116059700.0,6960931200.0,1450194,KOSPI,tradable_ohlcv
2009-02-02,4800.0,4840.0,4710.0,4825.0,11200.0,53329000.0,6997186050.0,1450194,KOSPI,tradable_ohlcv
2009-02-03,4825.0,4890.0,4725.0,4865.0,18511.0,88897715.0,7055193810.0,1450194,KOSPI,tradable_ohlcv
2009-02-04,4960.0,5000.0,4835.0,4925.0,31250.0,153240300.0,7142205450.0,1450194,KOSPI,tradable_ohlcv
2009-02-05,4925.0,4925.0,4755.0,4800.0,15061.0,72614450.0,6960931200.0,1450194,KOSPI,tradable_ohlcv
2009-02-06,4930.0,4945.0,4805.0,4880.0,12630.0,61344550.0,7076946720.0,1450194,KOSPI,tradable_ohlcv
2009-02-09,4880.0,4970.0,4860.0,4965.0,10070.0,49560400.0,7200213210.0,1450194,KOSPI,tradable_ohlcv
2009-02-10,4865.0,4950.0,4840.0,4845.0,6360.0,30850350.0,7026189930.0,1450194,KOSPI,tradable_ohlcv
2009-02-11,4820.0,4980.0,4775.0,4935.0,13070.0,63803850.0,7156707390.0,1450194,KOSPI,tradable_ohlcv
2009-02-12,4860.0,4940.0,4840.0,4935.0,5390.0,26275950.0,7156707390.0,1450194,KOSPI,tradable_ohlcv
2009-02-13,4840.0,4910.0,4830.0,4870.0,3260.0,15840850.0,7062444780.0,1450194,KOSPI,tradable_ohlcv
2009-02-16,4900.0,4915.0,4800.0,4880.0,19120.0,92430300.0,7076946720.0,1450194,KOSPI,tradable_ohlcv
2009-02-17,4780.0,4935.0,4660.0,4790.0,6630.0,31546350.0,6946429260.0,1450194,KOSPI,tradable_ohlcv
2009-02-18,4570.0,4840.0,4570.0,4840.0,2970.0,14055300.0,7018938960.0,1450194,KOSPI,tradable_ohlcv
2009-02-19,4780.0,4895.0,4600.0,4860.0,6810.0,32019250.0,7047942840.0,1450194,KOSPI,tradable_ohlcv
2009-02-20,4675.0,4760.0,4475.0,4500.0,8414.0,38133450.0,6525873000.0,1450194,KOSPI,tradable_ohlcv
2009-02-23,4455.0,4790.0,4455.0,4770.0,3250.0,14804150.0,6917425380.0,1450194,KOSPI,tradable_ohlcv
2009-02-24,4500.0,4740.0,4500.0,4635.0,540.0,2500200.0,6721649190.0,1450194,KOSPI,tradable_ohlcv
2009-02-25,4740.0,4740.0,4410.0,4580.0,13462.0,60997860.0,6641888520.0,1450194,KOSPI,tradable_ohlcv
2009-02-26,4580.0,4650.0,4400.0,4540.0,7081.0,32161590.0,6583880760.0,1450194,KOSPI,tradable_ohlcv
