d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,205500.0,206500.0,202000.0,206500.0,139383.0,28624032500.0,19094138966000.0,92465564,KOSPI,tradable_ohlcv
2018-01-03,203500.0,206500.0,201500.0,202500.0,199137.0,40417742500.0,18724276710000.0,92465564,KOSPI,tradable_ohlcv
2018-01-04,204000.0,204000.0,197000.0,198500.0,307437.0,61059880000.0,18354414454000.0,92465564,KOSPI,tradable_ohlcv
2018-01-05,199000.0,202000.0,197000.0,201500.0,209744.0,42038470500.0,18631811146000.0,92465564,KOSPI,tradable_ohlcv
2018-01-08,202000.0,202000.0,196500.0,197500.0,346259.0,68382767500.0,18261948890000.0,92465564,KOSPI,tradable_ohlcv
2018-01-09,198000.0,199000.0,195000.0,196000.0,283686.0,55716794000.0,18123250544000.0,92465564,KOSPI,tradable_ohlcv
2018-01-10,197500.0,203000.0,197000.0,203000.0,380041.0,76320352000.0,18770509492000.0,92465564,KOSPI,tradable_ohlcv
2018-01-11,203500.0,204000.0,199500.0,200500.0,320667.0,64522932000.0,18539345582000.0,92465564,KOSPI,tradable_ohlcv
2018-01-12,203000.0,203000.0,200000.0,201000.0,187696.0,37763871500.0,18585578364000.0,92465564,KOSPI,tradable_ohlcv
2018-01-15,201000.0,201500.0,197500.0,198500.0,161196.0,31965788760.0,18354414454000.0,92465564,KOSPI,tradable_ohlcv
2018-01-16,199000.0,199500.0,195500.0,197500.0,192448.0,37886606500.0,18261948890000.0,92465564,KOSPI,tradable_ohlcv
2018-01-17,197000.0,198000.0,195500.0,198000.0,167718.0,32991679000.0,18308181672000.0,92465564,KOSPI,tradable_ohlcv
2018-01-18,197000.0,198500.0,191500.0,192500.0,315582.0,61208578500.0,17799621070000.0,92465564,KOSPI,tradable_ohlcv
2018-01-19,192500.0,195000.0,191500.0,194500.0,164957.0,31916729000.0,17984552198000.0,92465564,KOSPI,tradable_ohlcv
2018-01-22,195000.0,196500.0,193000.0,195000.0,166489.0,32404170500.0,18030784980000.0,92465564,KOSPI,tradable_ohlcv
2018-01-23,196000.0,199000.0,194500.0,199000.0,245692.0,48648752000.0,18400647236000.0,92465564,KOSPI,tradable_ohlcv
2018-01-24,198500.0,199500.0,197500.0,199500.0,150757.0,29953290500.0,18446880018000.0,92465564,KOSPI,tradable_ohlcv
2018-01-25,199000.0,201500.0,198000.0,200000.0,238334.0,47606273500.0,18493112800000.0,92465564,KOSPI,tradable_ohlcv
2018-01-26,199000.0,200000.0,197000.0,198000.0,157345.0,31137162000.0,18308181672000.0,92465564,KOSPI,tradable_ohlcv
2018-01-29,198500.0,210500.0,198000.0,210000.0,633031.0,130501825000.0,19417768440000.0,92465564,KOSPI,tradable_ohlcv
2018-01-30,209500.0,214000.0,209000.0,210000.0,442577.0,93769319674.0,19417768440000.0,92465564,KOSPI,tradable_ohlcv
2018-01-31,209000.0,209000.0,202500.0,204500.0,330454.0,67590755573.0,18909207838000.0,92465564,KOSPI,tradable_ohlcv
2018-02-01,203000.0,210000.0,203000.0,205500.0,332244.0,68720643078.0,19001673402000.0,92465564,KOSPI,tradable_ohlcv
2018-02-02,206000.0,206500.0,199000.0,200000.0,242778.0,48808332500.0,18493112800000.0,92465564,KOSPI,tradable_ohlcv
2018-02-05,198500.0,204000.0,196500.0,198500.0,295795.0,59295685266.0,18354414454000.0,92465564,KOSPI,tradable_ohlcv
2018-02-06,195000.0,196000.0,190500.0,193000.0,339109.0,65403949500.0,17845853852000.0,92465564,KOSPI,tradable_ohlcv
2018-02-07,194500.0,196000.0,190500.0,190500.0,287520.0,55479550000.0,17614689942000.0,92465564,KOSPI,tradable_ohlcv
2018-02-08,190000.0,193000.0,187000.0,189000.0,340966.0,64634756500.0,17475991596000.0,92465564,KOSPI,tradable_ohlcv
2018-02-09,185000.0,187000.0,182000.0,185000.0,230767.0,42655448500.0,17106129340000.0,92465564,KOSPI,tradable_ohlcv
2018-02-12,186000.0,187000.0,181000.0,185500.0,146429.0,27090044000.0,17152362122000.0,92465564,KOSPI,tradable_ohlcv
2018-02-13,186000.0,191000.0,185000.0,190000.0,240800.0,45448834000.0,17568457160000.0,92465564,KOSPI,tradable_ohlcv
2018-02-14,190500.0,191000.0,188500.0,190500.0,182934.0,34665983000.0,17614689942000.0,92465564,KOSPI,tradable_ohlcv
2018-02-19,194000.0,198000.0,192500.0,196500.0,202662.0,39663127500.0,18169483326000.0,92465564,KOSPI,tradable_ohlcv
2018-02-20,196500.0,197500.0,193500.0,194500.0,97865.0,19036845500.0,17984552198000.0,92465564,KOSPI,tradable_ohlcv
2018-02-21,194000.0,197500.0,193000.0,195500.0,159349.0,31130363000.0,18077017762000.0,92465564,KOSPI,tradable_ohlcv
2018-02-22,196000.0,196500.0,192500.0,193000.0,263831.0,51055969750.0,17845853852000.0,92465564,KOSPI,tradable_ohlcv
2018-02-23,195000.0,199500.0,194000.0,199500.0,257018.0,50867415000.0,18446880018000.0,92465564,KOSPI,tradable_ohlcv
2018-02-26,202000.0,209500.0,201000.0,209000.0,500147.0,103453641000.0,19325302876000.0,92465564,KOSPI,tradable_ohlcv
2018-02-27,210000.0,211000.0,207000.0,207000.0,237529.0,49547110000.0,19140371748000.0,92465564,KOSPI,tradable_ohlcv
2018-02-28,204000.0,210500.0,204000.0,205500.0,288842.0,60017453500.0,19001673402000.0,92465564,KOSPI,tradable_ohlcv
2018-03-02,201500.0,209500.0,201500.0,207500.0,273479.0,56495556000.0,19186604530000.0,92465564,KOSPI,tradable_ohlcv
2018-03-05,208000.0,213000.0,207500.0,208500.0,224667.0,47231495000.0,19279070094000.0,92465564,KOSPI,tradable_ohlcv
2018-03-06,211000.0,211500.0,204000.0,204500.0,243364.0,50288865000.0,18909207838000.0,92465564,KOSPI,tradable_ohlcv
2018-03-07,203500.0,205500.0,199500.0,203500.0,220301.0,44643664500.0,18816742274000.0,92465564,KOSPI,tradable_ohlcv
2018-03-08,201500.0,203000.0,198000.0,202500.0,324654.0,65117618000.0,18724276710000.0,92465564,KOSPI,tradable_ohlcv
