d,o,h,l,c,v,a,mc,s,m
2021-01-04,14600.0,14650.0,14300.0,14550.0,664410.0,9633417650.0,1795108417950.0,123375149,KOSPI
2021-01-05,14550.0,15100.0,14350.0,15100.0,1070256.0,15899142650.0,1862964749900.0,123375149,KOSPI
2021-01-06,15300.0,15450.0,15050.0,15050.0,1401600.0,21359110850.0,1856795992450.0,123375149,KOSPI
2021-01-07,15150.0,16450.0,15150.0,16300.0,3461515.0,55652375050.0,2011014928700.0,123375149,KOSPI
2021-01-08,16400.0,16500.0,15700.0,15850.0,1920501.0,30750688500.0,1955496111650.0,123375149,KOSPI
2021-01-11,15950.0,16000.0,14950.0,15150.0,1790563.0,27573115100.0,1869133507350.0,123375149,KOSPI
2021-01-12,15250.0,15300.0,14700.0,15100.0,1101763.0,16577712700.0,1862964749900.0,123375149,KOSPI
2021-01-13,15300.0,15450.0,15000.0,15150.0,773017.0,11742962500.0,1869133507350.0,123375149,KOSPI
2021-01-14,15300.0,15350.0,15100.0,15200.0,766649.0,11671090200.0,1875302264800.0,123375149,KOSPI
2021-01-15,15450.0,15650.0,15100.0,15250.0,1020099.0,15648110500.0,1881471022250.0,123375149,KOSPI
2021-01-18,15150.0,15150.0,14700.0,14800.0,757831.0,11275532400.0,1825952205200.0,123375149,KOSPI
2021-01-19,14850.0,15400.0,14800.0,15350.0,740325.0,11237669500.0,1893808537150.0,123375149,KOSPI
2021-01-20,15550.0,15550.0,15050.0,15250.0,657972.0,10038575600.0,1881471022250.0,123375149,KOSPI
2021-01-21,15500.0,17200.0,15400.0,17200.0,6494009.0,107925278450.0,2122052562800.0,123375149,KOSPI
2021-01-22,17000.0,17350.0,16150.0,16200.0,2655699.0,44319222500.0,1998677413800.0,123375149,KOSPI
2021-01-25,16350.0,16650.0,16100.0,16350.0,1544171.0,25234283200.0,2017183686150.0,123375149,KOSPI
2021-01-26,16450.0,16700.0,15900.0,16000.0,1130211.0,18378471800.0,1974002384000.0,123375149,KOSPI
2021-01-27,16200.0,16550.0,16000.0,16200.0,969347.0,15743315750.0,1998677413800.0,123375149,KOSPI
2021-01-28,15700.0,16300.0,15650.0,16050.0,1248825.0,19912495500.0,1980171141450.0,123375149,KOSPI
2021-01-29,16300.0,16650.0,15800.0,16500.0,2014566.0,32583830450.0,2035689958500.0,123375149,KOSPI
2021-02-01,16500.0,19150.0,16300.0,18300.0,14003744.0,255266248200.0,2257765226700.0,123375149,KOSPI
2021-02-02,18600.0,19600.0,18150.0,18650.0,7536143.0,142649194300.0,2300946528850.0,123375149,KOSPI
2021-02-03,18850.0,19400.0,18050.0,19300.0,4288563.0,80590493050.0,2381140375700.0,123375149,KOSPI
2021-02-04,19350.0,24200.0,18850.0,22600.0,18348535.0,406894578750.0,2788278367400.0,123375149,KOSPI
2021-02-05,22850.0,25000.0,21850.0,22050.0,9205927.0,212545138100.0,2720422035450.0,123375149,KOSPI
2021-02-08,21800.0,23650.0,20800.0,23150.0,7315347.0,166625818150.0,2856134699350.0,123375149,KOSPI
2021-02-09,23200.0,23950.0,22150.0,22150.0,3435084.0,78443830150.0,2732759550350.0,123375149,KOSPI
2021-02-10,22200.0,22550.0,21300.0,22100.0,2327656.0,50792210150.0,2726590792900.0,123375149,KOSPI
2021-02-15,21950.0,21950.0,21150.0,21200.0,1997078.0,42810958650.0,2615553158800.0,123375149,KOSPI
2021-02-16,21450.0,21950.0,21050.0,21650.0,2700261.0,58129464000.0,2671071975850.0,123375149,KOSPI
2021-02-17,21900.0,23750.0,21800.0,22750.0,6991364.0,159877669350.0,2806784639750.0,123375149,KOSPI
2021-02-18,22650.0,23450.0,21650.0,23150.0,3826805.0,87030747000.0,2856134699350.0,123375149,KOSPI
2021-02-19,23250.0,25400.0,23200.0,23600.0,9834759.0,239088279450.0,2911653516400.0,123375149,KOSPI
2021-02-22,24050.0,24650.0,22750.0,22850.0,3931317.0,93127186100.0,2819122154650.0,123375149,KOSPI
2021-02-23,22350.0,23650.0,22000.0,23050.0,2660024.0,61119857350.0,2843797184450.0,123375149,KOSPI
2021-02-24,23200.0,23350.0,21300.0,21300.0,2750876.0,60756608150.0,2627890673700.0,123375149,KOSPI
2021-02-25,22100.0,22650.0,21500.0,22500.0,1850466.0,40935396800.0,2775940852500.0,123375149,KOSPI
2021-02-26,21700.0,22350.0,21450.0,22350.0,1758775.0,38546998250.0,2757434580150.0,123375149,KOSPI
2021-03-02,22800.0,22950.0,21400.0,21650.0,1573830.0,34730139400.0,2671071975850.0,123375149,KOSPI
2021-03-03,21300.0,22000.0,20850.0,21850.0,2132953.0,46885221300.0,2695747005650.0,123375149,KOSPI
2021-03-04,23250.0,24400.0,21450.0,21500.0,10039097.0,230895578800.0,2652565703500.0,123375149,KOSPI
2021-03-05,21000.0,21450.0,20500.0,20900.0,2377452.0,49825888300.0,2578540614100.0,123375149,KOSPI
2021-03-08,21150.0,22200.0,20400.0,21550.0,2798727.0,60342228300.0,2658734460950.0,123375149,KOSPI
2021-03-09,21500.0,22350.0,21250.0,22300.0,2317266.0,50791434300.0,2751265822700.0,123375149,KOSPI
2021-03-10,22450.0,22550.0,21500.0,21500.0,1294053.0,28365640050.0,2652565703500.0,123375149,KOSPI
2021-03-11,21650.0,22200.0,21500.0,21850.0,1194589.0,26162966250.0,2695747005650.0,123375149,KOSPI
2021-03-12,22250.0,22500.0,21850.0,22450.0,1113890.0,24774862350.0,2769772095050.0,123375149,KOSPI
2021-03-15,22550.0,22800.0,22200.0,22250.0,932456.0,20894664200.0,2745097065250.0,123375149,KOSPI
2021-03-16,22300.0,22450.0,21850.0,22300.0,836814.0,18591970750.0,2751265822700.0,123375149,KOSPI
2021-03-17,22300.0,22300.0,21550.0,22000.0,897682.0,19590106700.0,2714253278000.0,123375149,KOSPI
2021-03-18,22150.0,23700.0,21900.0,23450.0,3250047.0,75157929950.0,2893147244050.0,123375149,KOSPI
2021-03-19,23000.0,23950.0,22800.0,23500.0,2811812.0,66075528800.0,2899316001500.0,123375149,KOSPI
2021-03-22,23400.0,23500.0,22500.0,22650.0,1948294.0,44492648100.0,2794447124850.0,123375149,KOSPI
2021-03-23,22150.0,22200.0,20050.0,20500.0,4229806.0,89316004800.0,2529190554500.0,123375149,KOSPI
2021-03-24,19800.0,20350.0,19500.0,19950.0,2253903.0,44769976200.0,2461334222550.0,123375149,KOSPI
2021-03-25,20150.0,21250.0,20000.0,20950.0,1788181.0,37039844650.0,2584709371550.0,123375149,KOSPI
2021-03-26,21200.0,21200.0,20200.0,20450.0,1101536.0,22540090750.0,2523021797050.0,123375149,KOSPI
2021-03-29,20000.0,20150.0,19350.0,20000.0,1741007.0,34388789950.0,2467502980000.0,123375149,KOSPI
2021-03-30,20100.0,20850.0,20050.0,20850.0,1114536.0,22788836900.0,2572371856650.0,123375149,KOSPI
2021-03-31,20550.0,20550.0,20100.0,20150.0,878742.0,17794061000.0,2486009252350.0,123375149,KOSPI
2021-04-01,20250.0,20350.0,19800.0,20350.0,798980.0,16032444300.0,2510684282150.0,123375149,KOSPI
2021-04-02,20300.0,20300.0,19900.0,20000.0,634073.0,12672749700.0,2467502980000.0,123375149,KOSPI
2021-04-05,19950.0,20000.0,19700.0,19750.0,634396.0,12559148700.0,2436659192750.0,123375149,KOSPI
2021-04-06,19950.0,20000.0,19700.0,19950.0,655743.0,13002618700.0,2461334222550.0,123375149,KOSPI
2021-04-07,19800.0,20300.0,19600.0,20300.0,1045827.0,20806242150.0,2504515524700.0,123375149,KOSPI
2021-04-08,20300.0,20400.0,19850.0,20000.0,1092968.0,21929941550.0,2467502980000.0,123375149,KOSPI
2021-04-09,20100.0,20550.0,20050.0,20300.0,641815.0,13014904800.0,2504515524700.0,123375149,KOSPI
2021-04-12,20250.0,20250.0,19900.0,20000.0,484771.0,9692723350.0,2467502980000.0,123375149,KOSPI
2021-04-13,20050.0,20750.0,20050.0,20300.0,1224793.0,25086589800.0,2504515524700.0,123375149,KOSPI
2021-04-14,20200.0,20300.0,19950.0,20200.0,590839.0,11882291000.0,2492178009800.0,123375149,KOSPI
2021-04-15,20300.0,20350.0,20000.0,20000.0,571579.0,11501689400.0,2467502980000.0,123375149,KOSPI
2021-04-16,20100.0,20350.0,19950.0,20100.0,585857.0,11806093350.0,2479840494900.0,123375149,KOSPI
2021-04-19,20100.0,20150.0,19900.0,19950.0,646939.0,12913465600.0,2461334222550.0,123375149,KOSPI
2021-04-20,19900.0,20100.0,19800.0,20100.0,609887.0,12159442100.0,2479840494900.0,123375149,KOSPI
2021-04-21,20000.0,20050.0,19550.0,19700.0,880370.0,17382683000.0,2430490435300.0,123375149,KOSPI
2021-04-22,19750.0,20000.0,19550.0,20000.0,1045805.0,20690443900.0,2467502980000.0,123375149,KOSPI
2021-04-23,19900.0,20350.0,19700.0,19800.0,1421905.0,28439188500.0,2442827950200.0,123375149,KOSPI
2021-04-26,20100.0,22250.0,20100.0,21000.0,5735896.0,121847401350.0,2590878129000.0,123375149,KOSPI
2021-04-27,21100.0,22450.0,21050.0,22300.0,3844090.0,84151862550.0,2751265822700.0,123375149,KOSPI
2021-04-28,22200.0,22250.0,21250.0,21550.0,1510721.0,32756404250.0,2658734460950.0,123375149,KOSPI
2021-04-29,21700.0,22900.0,21550.0,22250.0,2661686.0,59548108650.0,2745097065250.0,123375149,KOSPI
2021-04-30,22500.0,22550.0,20850.0,21000.0,1644079.0,35135955550.0,2590878129000.0,123375149,KOSPI
2021-05-03,20900.0,21600.0,20750.0,20900.0,996332.0,21118688400.0,2578540614100.0,123375149,KOSPI
2021-05-04,20700.0,21800.0,20550.0,21750.0,1481012.0,31546018450.0,2683409490750.0,123375149,KOSPI
2021-05-06,21700.0,22600.0,21500.0,22550.0,1747059.0,39021497050.0,2782109609950.0,123375149,KOSPI
2021-05-07,22700.0,22750.0,22000.0,22300.0,860821.0,19198218450.0,2751265822700.0,123375149,KOSPI
2021-05-10,22200.0,22450.0,21650.0,22350.0,1079434.0,23819476950.0,2757434580150.0,123375149,KOSPI
2021-05-11,22050.0,23000.0,22050.0,23000.0,1470915.0,33384374150.0,2837628427000.0,123375149,KOSPI
2021-05-12,23050.0,23450.0,21950.0,21950.0,1879688.0,42416219800.0,2708084520550.0,123375149,KOSPI
2021-05-13,21500.0,22200.0,21250.0,21250.0,1112159.0,24023771700.0,2621721916250.0,123375149,KOSPI
2021-05-14,21800.0,22250.0,21600.0,22000.0,643011.0,14146035700.0,2714253278000.0,123375149,KOSPI
2021-05-17,22000.0,22150.0,21400.0,21500.0,577096.0,12514200900.0,2652565703500.0,123375149,KOSPI
2021-05-18,21600.0,22700.0,21600.0,22550.0,1007439.0,22526219500.0,2782109609950.0,123375149,KOSPI
2021-05-20,22100.0,22150.0,21550.0,21700.0,897616.0,19555086850.0,2677240733300.0,123375149,KOSPI
2021-05-21,21950.0,21950.0,21250.0,21400.0,700160.0,15039221500.0,2640228188600.0,123375149,KOSPI
2021-05-24,21300.0,21400.0,20700.0,21200.0,582324.0,12247942700.0,2615553158800.0,123375149,KOSPI
