d,o,h,l,c,v,a,mc,s,m
1999-01-04,4550.0,5000.0,4550.0,4900.0,24340.0,116483100.0,10023307700.0,2045573,KOSPI
1999-01-05,4950.0,5060.0,4900.0,5000.0,36970.0,184257400.0,10227865000.0,2045573,KOSPI
1999-01-06,5110.0,5600.0,5100.0,5550.0,67370.0,360853000.0,11352930150.0,2045573,KOSPI
1999-01-07,5510.0,5600.0,5350.0,5350.0,55260.0,300692000.0,10943815550.0,2045573,KOSPI
1999-01-08,5310.0,5790.0,5310.0,5530.0,64890.0,361932500.0,11312018690.0,2045573,KOSPI
1999-01-11,5600.0,6200.0,5580.0,6200.0,109380.0,656865600.0,12682552600.0,2045573,KOSPI
1999-01-12,6480.0,6800.0,6070.0,6400.0,133090.0,852173800.0,13091667200.0,2045573,KOSPI
1999-01-13,7000.0,7090.0,6600.0,6900.0,142810.0,977427400.0,14114453700.0,2045573,KOSPI
1999-01-14,6900.0,6900.0,5870.0,5870.0,96970.0,617778000.0,12007513510.0,2045573,KOSPI
1999-01-15,6330.0,6590.0,5900.0,6570.0,102620.0,638576000.0,13439414610.0,2045573,KOSPI
1999-01-18,6800.0,7550.0,6800.0,7550.0,184350.0,1352274200.0,15444076150.0,2045573,KOSPI
1999-01-19,7550.0,7550.0,6420.0,6700.0,101270.0,710722200.0,13705339100.0,2045573,KOSPI
1999-01-20,6800.0,6870.0,6000.0,6200.0,86990.0,551104400.0,12682552600.0,2045573,KOSPI
1999-01-21,6500.0,6500.0,5700.0,5900.0,62270.0,371529800.0,12068880700.0,2045573,KOSPI
1999-01-22,5800.0,5800.0,5520.0,5650.0,41440.0,235194400.0,11557487450.0,2045573,KOSPI
1999-01-25,5710.0,5800.0,5200.0,5200.0,42040.0,231019300.0,10636979600.0,2045573,KOSPI
1999-01-26,5260.0,5750.0,5260.0,5300.0,44300.0,242208200.0,10841536900.0,2045573,KOSPI
1999-01-27,5300.0,5600.0,5200.0,5350.0,20900.0,111108200.0,10943815550.0,2045573,KOSPI
1999-01-28,5500.0,5800.0,5500.0,5700.0,36590.0,208447100.0,11659766100.0,2045573,KOSPI
1999-01-29,5750.0,6000.0,5600.0,5780.0,25890.0,150187500.0,11823411940.0,2045573,KOSPI
1999-02-01,5700.0,6000.0,5700.0,5860.0,22370.0,130829700.0,11987057780.0,2045573,KOSPI
1999-02-02,5910.0,5910.0,5550.0,5610.0,16010.0,91062500.0,11475664530.0,2045573,KOSPI
1999-02-03,5690.0,5690.0,5490.0,5500.0,23700.0,131882000.0,11250651500.0,2045573,KOSPI
1999-02-04,5300.0,5650.0,5300.0,5500.0,16550.0,90667500.0,11250651500.0,2045573,KOSPI
1999-02-05,5500.0,5750.0,5410.0,5500.0,26280.0,143815000.0,11250651500.0,2045573,KOSPI
1999-02-08,5500.0,5700.0,5450.0,5520.0,22090.0,122596800.0,11291562960.0,2045573,KOSPI
1999-02-09,5600.0,5600.0,5110.0,5150.0,24560.0,129263700.0,10534700950.0,2045573,KOSPI
1999-02-10,5100.0,5250.0,4900.0,5200.0,28290.0,143842300.0,10636979600.0,2045573,KOSPI
1999-02-11,5210.0,5350.0,5000.0,5060.0,27940.0,144704100.0,10350599380.0,2045573,KOSPI
1999-02-12,5030.0,5500.0,5030.0,5200.0,41220.0,218241200.0,10636979600.0,2045573,KOSPI
1999-02-18,5300.0,5300.0,5070.0,5070.0,41400.0,213260500.0,10371055110.0,2045573,KOSPI
1999-02-19,5000.0,5000.0,4610.0,4800.0,37610.0,178648050.0,9818750400.0,2045573,KOSPI
1999-02-22,4620.0,4890.0,4550.0,4720.0,20280.0,95120000.0,9655104560.0,2045573,KOSPI
1999-02-23,4850.0,4940.0,4630.0,4630.0,16090.0,76308200.0,9471002990.0,2045573,KOSPI
1999-02-24,4440.0,4800.0,4440.0,4470.0,21330.0,96976450.0,9143711310.0,2045573,KOSPI
1999-02-25,4380.0,4500.0,4250.0,4310.0,18900.0,81985050.0,8816419630.0,2045573,KOSPI
1999-02-26,4330.0,4550.0,4250.0,4510.0,28720.0,126660050.0,9225534230.0,2045573,KOSPI
