d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,2230.0,2230.0,2130.0,2220.0,207.0,447565.0,5944449600.0,2677680,KONEX,tradable_ohlcv
2024-01-03,2495.0,2495.0,2290.0,2290.0,14.0,32285.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-01-04,2365.0,2365.0,2105.0,2105.0,19.0,44230.0,5636516400.0,2677680,KONEX,tradable_ohlcv
2024-01-05,2335.0,2335.0,2110.0,2200.0,1272.0,2784710.0,5890896000.0,2677680,KONEX,tradable_ohlcv
2024-01-08,2295.0,2295.0,2280.0,2280.0,8.0,18295.0,6105110400.0,2677680,KONEX,tradable_ohlcv
2024-01-09,2330.0,2330.0,2055.0,2285.0,14.0,31935.0,6118498800.0,2677680,KONEX,tradable_ohlcv
2024-01-10,2265.0,2265.0,2245.0,2245.0,115.0,258245.0,6011391600.0,2677680,KONEX,tradable_ohlcv
2024-01-11,2285.0,2285.0,2270.0,2270.0,5.0,11380.0,6078333600.0,2677680,KONEX,tradable_ohlcv
2024-01-12,2350.0,2350.0,2300.0,2300.0,10.0,23050.0,6158664000.0,2677680,KONEX,tradable_ohlcv
2024-01-15,2310.0,2310.0,2260.0,2260.0,5.0,11375.0,6051556800.0,2677680,KONEX,tradable_ohlcv
2024-01-16,2285.0,2285.0,2055.0,2250.0,15.0,31655.0,6024780000.0,2677680,KONEX,tradable_ohlcv
2024-01-17,2290.0,2290.0,2290.0,2290.0,1.0,2290.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-01-18,2275.0,2275.0,2245.0,2245.0,3.0,6775.0,6011391600.0,2677680,KONEX,tradable_ohlcv
2024-01-19,2295.0,2295.0,2055.0,2250.0,636.0,1314540.0,6024780000.0,2677680,KONEX,tradable_ohlcv
2024-01-22,2345.0,2345.0,2240.0,2240.0,2.0,4585.0,5998003200.0,2677680,KONEX,tradable_ohlcv
2024-01-23,2225.0,2350.0,2115.0,2120.0,6651.0,14702395.0,5676681600.0,2677680,KONEX,tradable_ohlcv
2024-01-24,2300.0,2300.0,2015.0,2260.0,2108.0,4398115.0,6051556800.0,2677680,KONEX,tradable_ohlcv
2024-01-25,2300.0,2300.0,2290.0,2290.0,21.0,48100.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-01-26,2295.0,2295.0,2055.0,2160.0,1225.0,2571585.0,5783788800.0,2677680,KONEX,tradable_ohlcv
2024-01-29,2175.0,2300.0,2050.0,2270.0,1273.0,2637605.0,6078333600.0,2677680,KONEX,tradable_ohlcv
2024-01-30,2310.0,2310.0,2280.0,2280.0,2.0,4590.0,6105110400.0,2677680,KONEX,tradable_ohlcv
2024-01-31,2300.0,2300.0,2135.0,2290.0,48.0,106155.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-02-01,2320.0,2320.0,2150.0,2310.0,148.0,320660.0,6185440800.0,2677680,KONEX,tradable_ohlcv
2024-02-02,2340.0,2340.0,2050.0,2315.0,11.0,24095.0,6198829200.0,2677680,KONEX,tradable_ohlcv
2024-02-05,2330.0,2330.0,2190.0,2330.0,21.0,47880.0,6238994400.0,2677680,KONEX,tradable_ohlcv
2024-02-06,2350.0,2350.0,2100.0,2320.0,30.0,64590.0,6212217600.0,2677680,KONEX,tradable_ohlcv
2024-02-07,2320.0,2320.0,2035.0,2300.0,1175.0,2426060.0,6158664000.0,2677680,KONEX,tradable_ohlcv
2024-02-08,2300.0,2300.0,2100.0,2185.0,5768.0,12560680.0,5850730800.0,2677680,KONEX,tradable_ohlcv
2024-02-13,2300.0,2300.0,2105.0,2165.0,1428.0,3007165.0,5797177200.0,2677680,KONEX,tradable_ohlcv
2024-02-14,2155.0,2155.0,2060.0,2145.0,72.0,152740.0,5743623600.0,2677680,KONEX,tradable_ohlcv
2024-02-15,2185.0,2200.0,2075.0,2190.0,6815.0,14874085.0,5864119200.0,2677680,KONEX,tradable_ohlcv
2024-02-16,2500.0,2500.0,2110.0,2225.0,26.0,57220.0,5957838000.0,2677680,KONEX,tradable_ohlcv
2024-02-19,2290.0,2290.0,2105.0,2250.0,4.0,8895.0,6024780000.0,2677680,KONEX,tradable_ohlcv
2024-02-20,2115.0,2245.0,2115.0,2245.0,11.0,23395.0,6011391600.0,2677680,KONEX,tradable_ohlcv
2024-02-21,2310.0,2400.0,2100.0,2250.0,3194.0,7217835.0,6024780000.0,2677680,KONEX,tradable_ohlcv
2024-02-22,2250.0,2250.0,2140.0,2250.0,10.0,21620.0,6024780000.0,2677680,KONEX,tradable_ohlcv
2024-02-23,2350.0,2350.0,2290.0,2290.0,2.0,4640.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-02-26,2350.0,2350.0,2310.0,2330.0,1001.0,2328270.0,6238994400.0,2677680,KONEX,tradable_ohlcv
2024-02-27,2330.0,2330.0,2230.0,2305.0,4.0,9190.0,6172052400.0,2677680,KONEX,tradable_ohlcv
2024-02-28,2295.0,2295.0,2295.0,2295.0,1.0,2295.0,6145275600.0,2677680,KONEX,tradable_ohlcv
2024-02-29,2290.0,2290.0,2150.0,2220.0,3751.0,8142295.0,5944449600.0,2677680,KONEX,tradable_ohlcv
2024-03-04,2300.0,2300.0,2100.0,2170.0,15056.0,32246610.0,5810565600.0,2677680,KONEX,tradable_ohlcv
2024-03-05,2250.0,2250.0,2245.0,2245.0,52.0,116995.0,6011391600.0,2677680,KONEX,tradable_ohlcv
2024-03-06,2260.0,2260.0,2150.0,2170.0,970.0,2117500.0,5810565600.0,2677680,KONEX,tradable_ohlcv
2024-03-07,2235.0,2235.0,2110.0,2165.0,9.0,19575.0,5797177200.0,2677680,KONEX,tradable_ohlcv
2024-03-08,2250.0,2250.0,2130.0,2185.0,170.0,363875.0,5850730800.0,2677680,KONEX,tradable_ohlcv
2024-03-11,2250.0,2250.0,2110.0,2195.0,4.0,8750.0,5877507600.0,2677680,KONEX,tradable_ohlcv
2024-03-12,2190.0,2195.0,2170.0,2195.0,6191.0,13553450.0,5877507600.0,2677680,KONEX,tradable_ohlcv
2024-03-13,2190.0,2265.0,2120.0,2230.0,1670.0,3638710.0,5971226400.0,2677680,KONEX,tradable_ohlcv
2024-03-14,2360.0,2360.0,2300.0,2300.0,7.0,16340.0,6158664000.0,2677680,KONEX,tradable_ohlcv
2024-03-15,2300.0,2300.0,2285.0,2285.0,25.0,57140.0,6118498800.0,2677680,KONEX,tradable_ohlcv
2024-03-18,2380.0,2380.0,2100.0,2280.0,2196.0,4713870.0,6105110400.0,2677680,KONEX,tradable_ohlcv
2024-03-19,2300.0,2300.0,2280.0,2290.0,433.0,990630.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-03-20,2380.0,2380.0,2125.0,2125.0,9.0,20060.0,5690070000.0,2677680,KONEX,tradable_ohlcv
2024-03-21,2380.0,2380.0,2380.0,2380.0,1.0,2380.0,6372878400.0,2677680,KONEX,tradable_ohlcv
2024-03-22,2375.0,2375.0,2375.0,2375.0,1.0,2375.0,6359490000.0,2677680,KONEX,tradable_ohlcv
2024-03-25,2370.0,2370.0,2370.0,2370.0,1.0,2370.0,6346101600.0,2677680,KONEX,tradable_ohlcv
2024-03-26,2385.0,2385.0,2065.0,2320.0,61.0,129100.0,6212217600.0,2677680,KONEX,tradable_ohlcv
2024-03-27,2400.0,2400.0,2335.0,2335.0,3.0,7075.0,6252382800.0,2677680,KONEX,tradable_ohlcv
2024-03-28,2395.0,2395.0,2340.0,2395.0,7.0,16670.0,6413043600.0,2677680,KONEX,tradable_ohlcv
2024-03-29,2395.0,2395.0,2130.0,2320.0,434.0,940220.0,6212217600.0,2677680,KONEX,tradable_ohlcv
2024-04-01,2315.0,2315.0,2295.0,2295.0,5.0,11500.0,6145275600.0,2677680,KONEX,tradable_ohlcv
2024-04-02,2385.0,2385.0,2165.0,2275.0,1204.0,2608610.0,6091722000.0,2677680,KONEX,tradable_ohlcv
2024-04-03,2380.0,2380.0,2100.0,2230.0,4003.0,8551635.0,5971226400.0,2677680,KONEX,tradable_ohlcv
2024-04-04,2370.0,2370.0,2150.0,2295.0,842.0,1897265.0,6145275600.0,2677680,KONEX,tradable_ohlcv
2024-04-05,2340.0,2340.0,2340.0,2340.0,1.0,2340.0,6265771200.0,2677680,KONEX,tradable_ohlcv
2024-04-08,2340.0,2340.0,2225.0,2225.0,11.0,24770.0,5957838000.0,2677680,KONEX,tradable_ohlcv
2024-04-09,2380.0,2380.0,2180.0,2325.0,105.0,229685.0,6225606000.0,2677680,KONEX,tradable_ohlcv
2024-04-11,2325.0,2325.0,2150.0,2300.0,18.0,39325.0,6158664000.0,2677680,KONEX,tradable_ohlcv
2024-04-12,2300.0,2300.0,2290.0,2290.0,2.0,4590.0,6131887200.0,2677680,KONEX,tradable_ohlcv
2024-04-15,2295.0,2295.0,2265.0,2265.0,4.0,9090.0,6064945200.0,2677680,KONEX,tradable_ohlcv
2024-04-16,2385.0,2385.0,2385.0,2385.0,1.0,2385.0,6386266800.0,2677680,KONEX,tradable_ohlcv
