d,o,h,l,c,v,a,mc,s,m
2001-01-02,14750.0,16750.0,14750.0,14900.0,543720.0,8183589500.0,46432318700.0,3116263,KOSPI
2001-01-03,15150.0,15200.0,14250.0,14250.0,200600.0,2942143500.0,44406747750.0,3116263,KOSPI
2001-01-04,15000.0,15400.0,14250.0,14250.0,345830.0,5078048500.0,44406747750.0,3116263,KOSPI
2001-01-05,14050.0,15450.0,13650.0,15150.0,485470.0,7088869500.0,47211384450.0,3116263,KOSPI
2001-01-08,15400.0,15500.0,14750.0,14900.0,214580.0,3240282500.0,46432318700.0,3116263,KOSPI
2001-01-09,14700.0,14900.0,14200.0,14500.0,203850.0,2974679500.0,45185813500.0,3116263,KOSPI
2001-01-10,14500.0,16150.0,14300.0,14700.0,789860.0,12036413000.0,45809066100.0,3116263,KOSPI
2001-01-11,15100.0,15300.0,14500.0,14800.0,227560.0,3375670500.0,46120692400.0,3116263,KOSPI
2001-01-12,15200.0,15750.0,14850.0,14850.0,440280.0,6674186500.0,46276505550.0,3116263,KOSPI
2001-01-15,15000.0,15450.0,14600.0,14700.0,397490.0,5978470000.0,45809066100.0,3116263,KOSPI
2001-01-16,15200.0,15200.0,14500.0,14600.0,244050.0,3594368500.0,45497439800.0,3116263,KOSPI
2001-01-17,14500.0,14700.0,13300.0,13600.0,239880.0,3376720500.0,42381176800.0,3116263,KOSPI
2001-01-18,13600.0,13900.0,13200.0,13400.0,207870.0,2817417500.0,41757924200.0,3116263,KOSPI
2001-01-19,13600.0,15100.0,13500.0,14550.0,578130.0,8268508500.0,45341626650.0,3116263,KOSPI
2001-01-22,14600.0,14850.0,14150.0,14300.0,303850.0,4376052500.0,44562560900.0,3116263,KOSPI
2001-01-26,14350.0,14550.0,13850.0,14000.0,168710.0,2387037500.0,43627682000.0,3116263,KOSPI
2001-01-29,14000.0,14850.0,13750.0,14650.0,315780.0,4547635500.0,45653252950.0,3116263,KOSPI
2001-01-30,14800.0,14950.0,14400.0,14700.0,250530.0,3684671500.0,45809066100.0,3116263,KOSPI
2001-01-31,14700.0,14750.0,14200.0,14350.0,109970.0,1581850500.0,44718374050.0,3116263,KOSPI
2001-02-01,14450.0,16450.0,14300.0,15700.0,692980.0,10553400500.0,48925329100.0,3116263,KOSPI
2001-02-02,15850.0,15850.0,15050.0,15200.0,403470.0,6243055000.0,47367197600.0,3116263,KOSPI
2001-02-05,14900.0,14900.0,14250.0,14250.0,140340.0,2034734000.0,44406747750.0,3116263,KOSPI
2001-02-06,14150.0,14600.0,14150.0,14450.0,81840.0,1177983500.0,45030000350.0,3116263,KOSPI
2001-02-07,14300.0,14450.0,14150.0,14200.0,68650.0,980319000.0,44250934600.0,3116263,KOSPI
2001-02-08,14500.0,14600.0,14150.0,14300.0,123310.0,1769567500.0,44562560900.0,3116263,KOSPI
2001-02-09,14500.0,14950.0,14450.0,14550.0,161130.0,2373141500.0,45341626650.0,3116263,KOSPI
2001-02-12,14700.0,14700.0,14350.0,14450.0,66510.0,964194000.0,45030000350.0,3116263,KOSPI
2001-02-13,14600.0,15450.0,14500.0,14850.0,276960.0,4170403000.0,46276505550.0,3116263,KOSPI
2001-02-14,15700.0,15700.0,15000.0,15200.0,145330.0,2211039500.0,47367197600.0,3116263,KOSPI
2001-02-15,15400.0,15600.0,14950.0,15000.0,128410.0,1948944500.0,46743945000.0,3116263,KOSPI
2001-02-16,15100.0,15200.0,14700.0,14700.0,79740.0,1186677500.0,45809066100.0,3116263,KOSPI
2001-02-19,14600.0,15250.0,14350.0,15000.0,132580.0,1978676000.0,46743945000.0,3116263,KOSPI
2001-02-20,15300.0,15550.0,14850.0,15100.0,170510.0,2604907500.0,47055571300.0,3116263,KOSPI
2001-02-21,15050.0,16600.0,14950.0,15800.0,461970.0,7396946500.0,49236955400.0,3116263,KOSPI
2001-02-22,16500.0,17400.0,15800.0,16850.0,453290.0,7446525500.0,52509031550.0,3116263,KOSPI
2001-02-23,17100.0,17600.0,16650.0,16900.0,312490.0,5323141000.0,52664844700.0,3116263,KOSPI
2001-02-26,17000.0,17300.0,16700.0,16700.0,164000.0,2777949000.0,52041592100.0,3116263,KOSPI
2001-02-27,16850.0,16850.0,15900.0,15900.0,146390.0,2413662000.0,49548581700.0,3116263,KOSPI
2001-02-28,15600.0,16100.0,15500.0,15850.0,75180.0,1185302500.0,49392768550.0,3116263,KOSPI
2001-03-02,15650.0,16200.0,15150.0,15400.0,72580.0,1120996000.0,47990450200.0,3116263,KOSPI
2001-03-05,15100.0,15250.0,14700.0,15250.0,60820.0,911284500.0,47523010750.0,3116263,KOSPI
2001-03-06,15400.0,15500.0,14950.0,15150.0,78140.0,1186010500.0,47211384450.0,3116263,KOSPI
2001-03-07,15200.0,16050.0,15100.0,16050.0,148440.0,2322606500.0,50016021150.0,3116263,KOSPI
2001-03-08,16200.0,16200.0,15700.0,16000.0,109290.0,1736841500.0,49860208000.0,3116263,KOSPI
2001-03-09,15800.0,15900.0,15450.0,15500.0,66740.0,1043081000.0,48302076500.0,3116263,KOSPI
