snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-01-13,2021-01-12,000020,동화약품,exact_source_row,,KOSPI,2021-01-12,1,18100,18000,18350,17900,18000,325304,5877440500,502766460000,27931470,-0.552486,1.381215,-1.104972,-0.552486,1.16465,-5.759162,-8.629442,-3.485255,-2.439024,688,992,437,1626,1852,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000040,KR모터스,exact_source_row,,KOSPI,2021-01-12,1,1040,1040,1100,1035,1100,803297,860126040,100827119800,91661018,0,5.769231,-0.480769,5.769231,0.876378,-1.345291,-0.452489,6.280193,-10.204082,1515,1238,1498,321,124,1350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000050,경방,exact_source_row,,KOSPI,2021-01-12,1,12550,12650,13050,12350,13050,69091,882738800,357769273500,27415270,0.796813,3.984064,-1.593625,3.984064,0.252016,1.162791,4.4,7.85124,7.407407,1501,2045,590,576,247,16300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000060,메리츠화재,exact_source_row,,KOSPI,2021-01-12,1,14100,14150,14600,14050,14450,578264,8296726250,1743031250000,120625000,0.35461,3.546099,-0.35461,2.48227,0.47939,-2.033898,1.403509,-11.890244,-5.863192,550,1701,164,680,482,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-01-12,1,76300,76500,77200,75700,77000,27986,2139020600,659448867000,8564271,0.262123,1.179554,-0.78637,0.917431,0.326776,-1.660281,-0.129702,3.078983,13.905325,1104,1920,354,1747,1074,99100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-01-12,1,48100,49700,49700,48850,49000,141,6951250,14898842000,304058,3.326403,3.326403,1.559252,1.871102,0.046373,-1.901902,-1.10999,-2.584493,2.083333,2277,2264,2204,734,666,62500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000080,하이트진로,exact_source_row,,KOSPI,2021-01-12,1,35200,36050,36100,35250,35500,893979,31826288700,2489743190500,70133611,2.414773,2.556818,0.142045,0.852273,1.27468,2.011494,3.498542,10.077519,8.562691,211,918,128,988,1110,45750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-01-12,1,20800,20900,21050,20800,20900,4751,99563200,23619884200,1130138,0.480769,1.201923,0,0.480769,0.420391,-0.712589,0,0.239808,-0.712589,2129,1783,2170,1735,1294,27000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000088,한화3우B,exact_source_row,,KOSPI,2021-01-12,1,13600,13650,13750,13550,13650,130346,1779360500,306742800000,22472000,0.367647,1.102941,-0.367647,0.367647,0.580037,-2.846975,0.367647,-4.878049,-2.846975,1183,1578,672,1788,1383,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
2021-01-13,2021-01-12,000100,유한양행,exact_source_row,,KOSPI,2021-01-12,1,72600,73600,75200,72400,74700,708079,52349076100,4994203707000,66856810,1.37741,3.581267,-0.275482,2.892562,1.059098,-2.607562,-2.480418,-2.480418,10.339734,116,1078,60,669,406,94300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-13
