snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-01-22,2021-01-21,000020,동화약품,exact_source_row,,KOSPI,2021-01-21,1,16700,16600,16650,16250,16400,288262,4722681250,458076108000,27931470,-0.598802,-0.299401,-2.694611,-1.796407,1.032033,-0.906344,-9.141274,-14.136126,-31.380753,850,1263,482,2184,1773,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000040,KR모터스,exact_source_row,,KOSPI,2021-01-21,1,1020,1030,1035,1010,1030,784917,803933130,94410848540,91661018,0.980392,1.470588,-0.980392,0.980392,0.856326,-0.961538,-2.369668,-7.623318,-8.035714,1672,1417,1579,1087,565,1325,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000050,경방,exact_source_row,,KOSPI,2021-01-21,1,13300,13300,13350,12850,12850,45796,595711450,352286219500,27415270,0,0.37594,-3.383459,-3.383459,0.167046,-4.814815,-1.153846,-0.387597,7.531381,1803,2163,612,1805,2114,17250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000060,메리츠화재,exact_source_row,,KOSPI,2021-01-21,1,15300,15350,15350,15000,15200,318540,4827384450,1833500000000,120625000,0.326797,0.326797,-1.960784,-0.653595,0.264075,3.401361,2.013423,3.050847,-4.402516,838,2069,158,1844,1291,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-01-21,1,92500,92600,94500,91200,91700,32561,3001286200,785343650700,8564271,0.108108,2.162162,-1.405405,-0.864865,0.380196,10.882709,13.070284,17.113665,25.788752,1040,1935,303,836,1386,120000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-01-21,1,53800,55000,55000,52500,53400,1473,78987300,16236697200,304058,2.230483,2.230483,-2.416357,-0.743494,0.484447,6.163022,5.742574,6.906907,7.228916,2191,1816,2198,816,1326,69900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000080,하이트진로,exact_source_row,,KOSPI,2021-01-21,1,33800,33950,34950,33800,34850,828444,28640205350,2444156343350,70133611,0.443787,3.402367,0,3.106509,1.181237,2.199413,-2.517483,0.143678,10.28481,243,1173,131,560,241,43900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-01-21,1,21300,21350,21450,20950,21400,7564,161133000,24184953200,1130138,0.234742,0.704225,-1.643192,0.469484,0.669299,1.904762,0.943396,1.662708,3.381643,2116,1604,2177,1587,734,27650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000088,한화3우B,exact_source_row,,KOSPI,2021-01-21,1,15450,15500,15700,15000,15100,280580,4296146050,339327200000,22472000,0.323625,1.618123,-2.912621,-2.265372,1.248576,7.47331,8.243728,7.47331,7.47331,883,1116,632,1037,1905,20050,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000100,유한양행,exact_source_row,,KOSPI,2021-01-21,1,73200,72800,73100,71700,72400,520379,37675876000,5066042231600,69972959,-0.546448,-0.136612,-2.04918,-1.092896,0.743686,-0.275482,-5.111402,-5.606258,-2.557201,179,1518,61,2142,1500,95100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-01-21,1,82000,82000,83300,81400,81500,14823,1218016100,344460728000,4226512,0,1.585366,-0.731707,-0.609756,0.350715,-0.972053,-5.671296,0.12285,27.943485,1481,1962,623,1048,1273,106500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000105,유한양행우,exact_source_row,,KOSPI,2021-01-21,1,68000,68000,68300,67000,67500,7606,514322600,79713450000,1180940,0,0.441176,-1.470588,-0.735294,0.644063,0.297177,-2.173913,-3.017241,-4.119318,1846,1624,1736,1748,1324,88400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000120,CJ대한통운,exact_source_row,,KOSPI,2021-01-21,1,169000,171000,172000,166500,171000,109649,18660551500,3900910824000,22812344,1.183432,1.775148,-1.47929,1.183432,0.480656,3.636364,1.183432,-1.156069,5.882353,334,1820,83,984,520,219500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
2021-01-22,2021-01-21,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-01-21,1,15700,15900,15900,15500,15750,30335,475899100,365506548750,23206765,1.273885,1.273885,-1.273885,0.318471,0.130716,1.612903,-0.630915,-0.316456,4.304636,1880,2202,590,1200,807,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-22
