snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-01-28,2021-01-27,000020,동화약품,exact_source_row,,KOSPI,2021-01-27,1,16350,16200,16200,15750,15750,321083,5119124750,439920652500,27931470,-0.917431,-0.917431,-3.669725,-3.669725,1.149538,-7.352941,-5.688623,-14.634146,-17.754569,761,1191,493,1701,1677,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000040,KR모터스,exact_source_row,,KOSPI,2021-01-27,1,1005,999,1000,969,970,1301662,1274095634,88911187460,91661018,-0.597015,-0.497512,-3.58209,-3.482587,1.420082,-5.825243,-4.901961,-9.345794,-9.767442,1458,1018,1627,1365,1595,1305,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000050,경방,exact_source_row,,KOSPI,2021-01-27,1,13100,13050,13150,12600,12600,45488,583435100,345432402000,27415270,-0.381679,0.381679,-3.816794,-3.816794,0.165922,-2.325581,-5.263158,-0.395257,2.439024,1797,2170,606,780,1740,17000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000060,메리츠화재,exact_source_row,,KOSPI,2021-01-27,1,16000,15750,16250,15250,16200,469344,7502227200,1954125000000,120625000,-1.5625,1.5625,-4.6875,1.25,0.389093,2.208202,5.882353,7.641196,7.641196,594,1937,149,476,172,20800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-01-27,1,101500,97000,98000,91100,93100,102116,9683420200,797333630100,8564271,-4.433498,-3.448276,-10.246305,-8.275862,1.192349,1.859956,0.648649,15.940224,25.641026,490,1157,295,2294,2268,131500,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-01-27,1,70800,61800,65000,60300,61100,28018,1749301600,18577943800,304058,-12.711864,-8.19209,-14.830508,-13.700565,9.214689,14.634146,13.568773,22.81407,23.684211,1313,136,2199,2299,2298,92000,false,false,false,false,verified_normal_day,1,1,1,1,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000080,하이트진로,exact_source_row,,KOSPI,2021-01-27,1,33600,33000,33100,32500,32650,594733,19478210800,2289862399150,70133611,-1.785714,-1.488095,-3.27381,-2.827381,0.848,-5.635838,-3.402367,-10.79235,2.03125,278,1455,136,2046,1331,43650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-01-27,1,21100,20950,20950,20700,20900,2488,51725300,23619884200,1130138,-0.7109,-0.7109,-1.895735,-0.947867,0.22015,-1.647059,-1.877934,-1.877934,2.200489,2210,2107,2183,1529,580,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000088,한화3우B,exact_source_row,,KOSPI,2021-01-27,1,15700,15100,15550,14750,14900,368486,5536976600,334832800000,22472000,-3.821656,-0.955414,-6.050955,-5.095541,1.639756,-3.246753,-3.559871,8.759124,8.363636,714,882,626,1726,2067,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000100,유한양행,exact_source_row,,KOSPI,2021-01-27,1,70900,69600,70000,67900,68200,737515,50676160100,4772155803800,69972959,-1.833568,-1.269394,-4.231312,-3.808181,1.054,-6.318681,-6.830601,-12.339332,-7.713126,127,1272,66,1920,1734,92100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-01-27,1,81900,79900,80500,76500,76600,37904,2965294900,323750819200,4226512,-2.442002,-1.709402,-6.593407,-6.471306,0.896815,-8.373206,-6.585366,-10.514019,8.34512,1043,1409,642,2118,2205,106000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000105,유한양행우,exact_source_row,,KOSPI,2021-01-27,1,67500,66500,67500,65500,65500,11132,735842100,77351570000,1180940,-1.481481,0,-2.962963,-2.962963,0.942639,-3.53461,-3.676471,-5.346821,-5.619597,1695,1369,1749,865,1384,87700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000120,CJ대한통운,exact_source_row,,KOSPI,2021-01-27,1,169000,167000,177000,165000,173500,186405,32011735000,3957941684000,22812344,-1.183432,4.733728,-2.366864,2.662722,0.817123,0.872093,2.662722,1.461988,5.792683,188,1475,82,208,98,219500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-01-27,1,15650,15650,15650,15150,15300,28549,437889750,355063504500,23206765,0,0,-3.194888,-2.236422,0.12302,-3.470032,-2.547771,-5.263158,2.341137,1909,2210,589,866,1039,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-01-27,1,14950,14950,14950,14800,14800,1951,28954500,6967988000,470810,0,0,-1.003344,-1.003344,0.414392,-0.3367,-0.3367,1.718213,2.777778,2238,1905,2277,867,601,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000150,두산,exact_source_row,,KOSPI,2021-01-27,1,56500,55000,55400,54100,54400,151348,8258519100,898896624000,16523835,-2.654867,-1.946903,-4.247788,-3.716814,0.915937,-5.061082,-1.090909,-3.716814,3.422053,549,1395,268,2185,1699,73400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000155,두산우,exact_source_row,,KOSPI,2021-01-27,1,41550,40550,41550,40500,40600,14330,584919750,162256357200,3996462,-2.406739,0,-2.527076,-2.286402,0.358567,-3.333333,-1.216545,-2.521008,-6.880734,1794,1965,1108,868,1064,54000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000157,두산2우B,exact_source_row,,KOSPI,2021-01-27,1,66600,66600,67000,65500,66500,264,17465200,59387027000,893038,0,0.600601,-1.651652,-0.15015,0.029562,-0.597907,-0.894188,-5,0.91047,2256,2287,1925,706,388,86500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000180,성창기업지주,exact_source_row,,KOSPI,2021-01-27,1,2315,2260,2500,2250,2485,5303171,12979598300,173332726000,69751600,-2.37581,7.991361,-2.807775,7.343413,7.602938,5.073996,6.423983,16.393443,11.185682,394,160,1050,118,30,3005,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
2021-01-28,2021-01-27,000210,DL,exact_source_row,,KOSPI,2021-01-27,1,66400,64600,66500,63800,63900,476599,30830143300,986696641800,15441262,-2.710843,0.150602,-3.915663,-3.76506,3.086529,-14.343164,-27.714932,-24.734982,-21.498771,194,485,243,850,1716,86300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-28
