snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-01-05,2021-01-04,000020,동화약품,exact_source_row,,KOSPI,2021-01-04,1,19100,19000,19500,18650,19400,660993,12584640500,541870518000,27931470,-0.52356,2.094241,-2.356021,1.570681,2.366481,1.305483,-3,2.645503,1.305483,474,701,419,932,660,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000040,KR모터스,exact_source_row,,KOSPI,2021-01-04,1,1150,1125,1145,1110,1125,1051370,1180910485,103118645250,91661018,-2.173913,-0.434783,-3.478261,-2.173913,1.14702,4.651163,3.686636,-1.746725,-15.730337,1479,1254,1467,2229,2105,1495,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000050,경방,exact_source_row,,KOSPI,2021-01-04,1,12300,12250,12300,12050,12300,56219,685088050,337207821000,27415270,-0.406504,0,-2.03252,0,0.205065,0,2.074689,2.5,3.797468,1705,2135,613,1994,1250,15950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000060,메리츠화재,exact_source_row,,KOSPI,2021-01-04,1,14250,14100,14200,13800,14050,753918,10500125450,1694781250000,120625000,-1.052632,-0.350877,-3.157895,-1.403509,0.62501,-6.644518,-14.589666,-12.461059,-6.333333,536,1679,169,2205,1941,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-01-04,1,73800,74000,74600,72800,74500,45447,3346414800,638038189500,8564271,0.271003,1.084011,-1.355014,0.948509,0.530658,0.539811,-0.534045,8.600583,13.740458,1015,1797,361,1369,853,95900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-01-04,1,49100,49500,49500,49100,49200,260,12830950,14959653600,304058,0.814664,0.814664,0,0.203666,0.08551,-0.404858,-1.501502,2.180685,2.39334,2265,2242,2204,1540,1197,63800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000080,하이트진로,exact_source_row,,KOSPI,2021-01-04,1,32000,32050,33350,32000,33200,1254732,41214778550,2328435885200,70133611,0.15625,4.21875,0,3.75,1.789059,3.75,4.897314,4.402516,2.469136,187,929,131,490,294,41600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-01-04,1,20150,20100,20400,20050,20350,3989,80845050,22998308300,1130138,-0.248139,1.240695,-0.496278,0.992556,0.352966,-0.488998,-2.398082,-2.163462,-1.927711,2179,1987,2172,1274,828,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000088,한화3우B,exact_source_row,,KOSPI,2021-01-04,1,13600,13600,13700,13450,13600,126205,1708793350,305619200000,22472000,0,0.735294,-1.102941,0,0.56161,-1.090909,-5.882353,-4.895105,-2.857143,1315,1761,677,1592,1251,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
2021-01-05,2021-01-04,000100,유한양행,exact_source_row,,KOSPI,2021-01-04,1,79200,78700,79600,76800,79000,700969,54646577500,5281687990000,66856810,-0.631313,0.505051,-3.030303,-0.252525,1.048463,6.901218,7.482993,15.835777,20.610687,159,1329,57,1742,1472,102500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-05
