snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-01-12,2021-01-11,000020,동화약품,exact_source_row,,KOSPI,2021-01-11,1,18100,18000,18500,18000,18100,377078,6860414300,505559607000,27931470,-0.552486,2.209945,-0.552486,0,1.350011,-8.121827,-6.701031,-9.5,0.555556,654,1005,434,974,1063,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000040,KR모터스,exact_source_row,,KOSPI,2021-01-11,1,1070,1090,1090,1030,1040,663212,699184475,95327458720,91661018,1.869159,1.869159,-3.738318,-2.803738,0.723549,-7.142857,-7.555556,-4.147465,-16.129032,1625,1524,1523,1127,2065,1390,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000050,경방,exact_source_row,,KOSPI,2021-01-11,1,12350,12300,12550,12150,12550,29334,363465550,344061638500,27415270,-0.404858,1.619433,-1.619433,1.619433,0.106999,-3.461538,2.03252,4.149378,6.808511,1879,2220,605,1270,480,16050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000060,메리츠화재,exact_source_row,,KOSPI,2021-01-11,1,14200,14200,14400,13950,14100,383200,5418859550,1700812500000,120625000,0,1.408451,-1.760563,-0.704225,0.317679,-4.081633,0.355872,-14.285714,-6.622517,743,2016,165,1358,1489,18450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-01-11,1,76200,76000,76400,73500,76300,40767,3072629100,653453877300,8564271,-0.262467,0.262467,-3.543307,0.131234,0.476012,-2.926209,2.416107,1.869159,15.256798,972,1808,354,1959,1045,99000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-01-11,1,48800,47700,49000,47700,48100,425,20432300,14625189800,304058,-2.254098,0.409836,-2.254098,-1.434426,0.139776,-3.316583,-2.235772,-3.703704,0.417537,2255,2192,2204,1895,1740,63400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000080,하이트진로,exact_source_row,,KOSPI,2021-01-11,1,34050,34050,35450,33550,35200,1059524,36843527300,2468703107200,70133611,0,4.111601,-1.468429,3.377386,1.510722,-0.564972,6.024096,11.21643,6.666667,206,915,126,464,227,44250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-01-11,1,20600,20450,20850,20350,20800,3316,68412050,23506870400,1130138,-0.728155,1.213592,-1.213592,0.970874,0.293415,-2.576112,2.211302,-0.239808,-1.187648,2188,2040,2170,1457,657,26750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000088,한화3우B,exact_source_row,,KOSPI,2021-01-11,1,13850,13750,13800,13500,13600,129298,1759367950,305619200000,22472000,-0.722022,-0.361011,-2.527076,-1.805054,0.575374,-2.508961,0,-5.882353,-1.805054,1261,1682,669,2178,1873,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000100,유한양행,exact_source_row,,KOSPI,2021-01-11,1,73300,73000,73300,71100,72600,687354,49580860700,4853804406000,66856810,-0.409277,0,-3.001364,-0.95498,1.028099,-3.070761,-8.101266,-1.22449,9.833585,157,1218,63,2017,1586,95200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-01-11,1,78700,78100,80000,75100,78400,23449,1813566300,331358540800,4226512,-0.762389,1.651842,-4.574333,-0.381194,0.554807,3.022339,4.953146,14.11936,27.066451,1245,1713,625,1251,1350,102000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000105,유한양행우,exact_source_row,,KOSPI,2021-01-11,1,66700,66700,67500,65700,66900,6468,429385700,79004886000,1180940,0,1.1994,-1.49925,0.29985,0.547699,-3.87931,-6.171108,-5.240793,1.057402,1820,1721,1699,1462,961,86700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000120,CJ대한통운,exact_source_row,,KOSPI,2021-01-11,1,170000,171500,172000,168000,172000,88355,15035017500,3923723168000,22812344,0.882353,1.176471,-1.176471,1.176471,0.387312,-1.432665,-2.824859,5.198777,6.501548,399,1925,81,1475,596,221000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-01-11,1,15350,15200,15750,15150,15550,42959,664715300,360865195750,23206765,-0.977199,2.605863,-1.302932,1.302932,0.185114,-2.507837,2.302632,2.640264,-3.115265,1646,2146,577,827,557,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
2021-01-12,2021-01-11,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-01-11,1,14300,14100,14450,14100,14450,462,6587900,6803204500,470810,-1.398601,1.048951,-1.398601,1.048951,0.098129,-1.70068,0.696864,-1.70068,-4.934211,2277,2231,2273,1548,630,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-01-12
