d,o,h,l,c,v,a,mc,s,m
2005-01-03,595.0,595.0,565.0,595.0,422022.0,250242060.0,4330767000.0,7278600,KOSDAQ
2005-01-04,665.0,665.0,595.0,655.0,811864.0,533323620.0,4767483000.0,7278600,KOSDAQ
2005-01-05,605.0,655.0,580.0,590.0,783997.0,473095210.0,4294374000.0,7278600,KOSDAQ
2005-01-06,590.0,660.0,520.0,660.0,1186897.0,747010660.0,4803876000.0,7278600,KOSDAQ
2005-01-07,725.0,725.0,610.0,620.0,615311.0,412119030.0,4512732000.0,7278600,KOSDAQ
2005-01-10,595.0,670.0,550.0,600.0,436006.0,260971885.0,4367160000.0,7278600,KOSDAQ
2005-01-11,580.0,615.0,530.0,530.0,1272479.0,723814225.0,3857658000.0,7278600,KOSDAQ
2005-01-12,485.0,590.0,470.0,590.0,1781687.0,934379100.0,4294374000.0,7278600,KOSDAQ
2005-01-13,655.0,660.0,630.0,660.0,253551.0,166642530.0,4803876000.0,7278600,KOSDAQ
2005-01-14,640.0,735.0,585.0,685.0,2108791.0,1444539960.0,4985841000.0,7278600,KOSDAQ
2005-01-17,690.0,765.0,605.0,610.0,1231063.0,848704975.0,4439946000.0,7278600,KOSDAQ
2005-01-18,615.0,640.0,580.0,585.0,463388.0,277052465.0,4257981000.0,7278600,KOSDAQ
2005-01-19,585.0,605.0,560.0,595.0,347327.0,202441405.0,4330767000.0,7278600,KOSDAQ
2005-01-20,605.0,665.0,605.0,665.0,2435400.0,1584177715.0,7473669000.0,11238600,KOSDAQ
2005-01-21,695.0,730.0,590.0,590.0,3219316.0,2066680180.0,6630774000.0,11238600,KOSDAQ
2005-01-24,600.0,650.0,550.0,640.0,2005170.0,1238246430.0,7192704000.0,11238600,KOSDAQ
2005-01-25,640.0,715.0,610.0,615.0,3714099.0,2476184980.0,6911739000.0,11238600,KOSDAQ
2005-01-26,620.0,620.0,565.0,570.0,879552.0,514437375.0,6406002000.0,11238600,KOSDAQ
2005-01-27,565.0,585.0,505.0,505.0,790466.0,403419635.0,5675493000.0,11238600,KOSDAQ
2005-01-28,445.0,540.0,445.0,490.0,1026982.0,491287490.0,5506914000.0,11238600,KOSDAQ
2005-01-31,510.0,510.0,445.0,465.0,234419.0,111331720.0,5225949000.0,11238600,KOSDAQ
2005-02-01,450.0,470.0,430.0,430.0,465065.0,205665245.0,4832598000.0,11238600,KOSDAQ
2005-02-02,410.0,475.0,410.0,450.0,764673.0,347190525.0,5057370000.0,11238600,KOSDAQ
2005-02-03,440.0,500.0,435.0,500.0,752434.0,358969660.0,5619300000.0,11238600,KOSDAQ
2005-02-04,510.0,525.0,470.0,510.0,538440.0,268292965.0,5731686000.0,11238600,KOSDAQ
2005-02-07,525.0,525.0,480.0,480.0,268592.0,131739035.0,5394528000.0,11238600,KOSDAQ
2005-02-11,470.0,480.0,450.0,460.0,211520.0,96727810.0,5169756000.0,11238600,KOSDAQ
2005-02-14,460.0,490.0,450.0,470.0,365332.0,170977165.0,5282142000.0,11238600,KOSDAQ
