d,o,h,l,c,v,a,mc,s,m
2010-01-04,68000.0,69700.0,67500.0,68000.0,5826.0,399521000.0,95065632000.0,1398024,KOSPI
2010-01-05,68000.0,68000.0,65100.0,67400.0,4628.0,307509200.0,94226817600.0,1398024,KOSPI
2010-01-06,67500.0,74000.0,65700.0,67400.0,2422.0,162763500.0,94226817600.0,1398024,KOSPI
2010-01-07,66200.0,68500.0,65100.0,65100.0,3352.0,220829400.0,91011362400.0,1398024,KOSPI
2010-01-08,64200.0,65100.0,63900.0,65100.0,1748.0,112867900.0,91011362400.0,1398024,KOSPI
2010-01-11,65100.0,65400.0,62100.0,63200.0,2989.0,191096300.0,88355116800.0,1398024,KOSPI
2010-01-12,63200.0,64500.0,63200.0,64300.0,1660.0,105690000.0,89892943200.0,1398024,KOSPI
2010-01-13,64300.0,64300.0,62500.0,63000.0,1559.0,98408600.0,88075512000.0,1398024,KOSPI
2010-01-14,63100.0,64300.0,61900.0,62500.0,3407.0,211791800.0,87376500000.0,1398024,KOSPI
2010-01-15,63200.0,65000.0,62000.0,63400.0,4018.0,251107600.0,88634721600.0,1398024,KOSPI
2010-01-18,63100.0,65000.0,62000.0,63100.0,3097.0,194035700.0,88215314400.0,1398024,KOSPI
2010-01-19,63000.0,64200.0,62200.0,62800.0,1968.0,123196300.0,87795907200.0,1398024,KOSPI
2010-01-20,62800.0,63700.0,61900.0,62400.0,1765.0,109899500.0,87236697600.0,1398024,KOSPI
2010-01-21,62900.0,62900.0,61600.0,61600.0,942.0,58150100.0,90769078400.0,1473524,KOSPI
2010-01-22,61800.0,61800.0,59900.0,60000.0,1893.0,114137600.0,88411440000.0,1473524,KOSPI
2010-01-25,60000.0,62400.0,59000.0,62000.0,4821.0,294928600.0,91358488000.0,1473524,KOSPI
2010-01-26,60800.0,62900.0,60800.0,62000.0,2772.0,172926100.0,91358488000.0,1473524,KOSPI
2010-01-27,62000.0,62500.0,60000.0,60000.0,1596.0,97394400.0,88411440000.0,1473524,KOSPI
2010-01-28,59900.0,60700.0,58800.0,60400.0,855.0,51416400.0,89000849600.0,1473524,KOSPI
2010-01-29,60400.0,60800.0,59000.0,60400.0,643.0,38732300.0,89000849600.0,1473524,KOSPI
2010-02-01,59200.0,60500.0,59200.0,59700.0,590.0,35359300.0,87969382800.0,1473524,KOSPI
2010-02-02,59600.0,60400.0,59100.0,59400.0,579.0,34692400.0,87527325600.0,1473524,KOSPI
2010-02-03,59200.0,60500.0,59200.0,60400.0,1044.0,62668500.0,89000849600.0,1473524,KOSPI
2010-02-04,59200.0,61300.0,58800.0,59500.0,812.0,48770800.0,87674678000.0,1473524,KOSPI
2010-02-05,59500.0,65000.0,58800.0,62000.0,1098.0,66483900.0,91358488000.0,1473524,KOSPI
2010-02-08,60800.0,63800.0,60800.0,61800.0,3287.0,204281900.0,91063783200.0,1473524,KOSPI
2010-02-09,61800.0,62100.0,60600.0,61900.0,3437.0,210240300.0,91211135600.0,1473524,KOSPI
2010-02-10,61900.0,62600.0,60100.0,62600.0,4933.0,303115800.0,92242602400.0,1473524,KOSPI
2010-02-11,61200.0,62400.0,61100.0,61200.0,2028.0,125936100.0,90179668800.0,1473524,KOSPI
2010-02-12,62000.0,62000.0,61000.0,61100.0,152.0,9286600.0,90032316400.0,1473524,KOSPI
2010-02-16,62000.0,62000.0,60100.0,60500.0,436.0,26459600.0,89148202000.0,1473524,KOSPI
2010-02-17,61200.0,61400.0,60500.0,60500.0,1614.0,97703600.0,89148202000.0,1473524,KOSPI
2010-02-18,60400.0,60800.0,60300.0,60300.0,1793.0,108170800.0,88853497200.0,1473524,KOSPI
2010-02-19,60200.0,60400.0,59200.0,59200.0,2395.0,144308600.0,87232620800.0,1473524,KOSPI
2010-02-22,59200.0,60700.0,59200.0,59300.0,866.0,51407000.0,87379973200.0,1473524,KOSPI
