d,o,h,l,c,v,a,mc,s,m
2020-01-02,1360.0,1380.0,1295.0,1340.0,307229.0,405680935.0,60418246960.0,45088244,KOSDAQ
2020-01-03,1340.0,1355.0,1270.0,1280.0,327210.0,424080635.0,57712952320.0,45088244,KOSDAQ
2020-01-06,1270.0,1280.0,1200.0,1260.0,156226.0,194612250.0,56811187440.0,45088244,KOSDAQ
2020-01-07,1260.0,1335.0,1250.0,1310.0,258312.0,335977690.0,59065599640.0,45088244,KOSDAQ
2020-01-08,1310.0,1375.0,1285.0,1350.0,478413.0,638091025.0,60869129400.0,45088244,KOSDAQ
2020-01-09,1350.0,1370.0,1305.0,1325.0,987259.0,1311367035.0,59741923300.0,45088244,KOSDAQ
2020-01-10,1345.0,1615.0,1325.0,1520.0,5651974.0,8514574000.0,68534130880.0,45088244,KOSDAQ
2020-01-13,1515.0,1585.0,1515.0,1545.0,705522.0,1097059490.0,69661336980.0,45088244,KOSDAQ
2020-01-14,1575.0,1575.0,1490.0,1525.0,409483.0,620326270.0,68759572100.0,45088244,KOSDAQ
2020-01-15,1510.0,1540.0,1490.0,1500.0,345532.0,520279595.0,67632366000.0,45088244,KOSDAQ
2020-01-16,1500.0,1535.0,1490.0,1525.0,164430.0,248056740.0,68759572100.0,45088244,KOSDAQ
2020-01-17,1540.0,1640.0,1465.0,1535.0,1186974.0,1840213285.0,69210454540.0,45088244,KOSDAQ
2020-01-20,1540.0,1565.0,1510.0,1535.0,453380.0,696405580.0,69210454540.0,45088244,KOSDAQ
2020-01-21,1565.0,1575.0,1490.0,1525.0,674794.0,1027366560.0,68759572100.0,45088244,KOSDAQ
2020-01-22,1525.0,1610.0,1505.0,1535.0,520486.0,804890745.0,69210454540.0,45088244,KOSDAQ
2020-01-23,1550.0,1550.0,1475.0,1525.0,232829.0,350436590.0,68759572100.0,45088244,KOSDAQ
2020-01-28,1450.0,1490.0,1400.0,1460.0,314985.0,452224890.0,65828836240.0,45088244,KOSDAQ
2020-01-29,1455.0,1540.0,1430.0,1455.0,520876.0,761482835.0,66176228520.0,45481944,KOSDAQ
2020-01-30,1455.0,1515.0,1435.0,1505.0,477752.0,710431455.0,68450325720.0,45481944,KOSDAQ
2020-01-31,1525.0,1575.0,1420.0,1480.0,567861.0,847254590.0,67313277120.0,45481944,KOSDAQ
2020-02-03,1470.0,1485.0,1400.0,1460.0,181663.0,261773565.0,66403638240.0,45481944,KOSDAQ
2020-02-04,1485.0,1580.0,1400.0,1415.0,770699.0,1123656105.0,64356950760.0,45481944,KOSDAQ
2020-02-05,1420.0,1440.0,1390.0,1430.0,409718.0,580431635.0,65039179920.0,45481944,KOSDAQ
2020-02-06,1430.0,1430.0,1390.0,1415.0,247421.0,347510820.0,64356950760.0,45481944,KOSDAQ
2020-02-07,1430.0,1430.0,1370.0,1420.0,335563.0,465489775.0,64584360480.0,45481944,KOSDAQ
2020-02-10,1420.0,1420.0,1370.0,1375.0,203343.0,282249955.0,62537673000.0,45481944,KOSDAQ
2020-02-11,1375.0,1390.0,1325.0,1370.0,234175.0,317959405.0,62310263280.0,45481944,KOSDAQ
2020-02-12,1370.0,1430.0,1340.0,1420.0,358199.0,498002750.0,64584360480.0,45481944,KOSDAQ
2020-02-13,1385.0,1445.0,1380.0,1440.0,279180.0,393164525.0,65712015360.0,45633344,KOSDAQ
2020-02-14,1440.0,1495.0,1420.0,1465.0,369170.0,540759225.0,66852848960.0,45633344,KOSDAQ
2020-02-17,1465.0,1465.0,1410.0,1425.0,186659.0,266780870.0,65027515200.0,45633344,KOSDAQ
2020-02-18,1425.0,1445.0,1380.0,1390.0,205244.0,285280675.0,63430348160.0,45633344,KOSDAQ
2020-02-19,1370.0,1390.0,1330.0,1385.0,254402.0,346169575.0,63202181440.0,45633344,KOSDAQ
2020-02-20,1385.0,1385.0,1325.0,1330.0,170001.0,227845700.0,60692347520.0,45633344,KOSDAQ
2020-02-21,1300.0,1325.0,1275.0,1280.0,369124.0,477510285.0,58410680320.0,45633344,KOSDAQ
2020-02-24,1265.0,1280.0,1200.0,1265.0,490922.0,608600045.0,57726180160.0,45633344,KOSDAQ
2020-02-25,1270.0,1340.0,1230.0,1330.0,405414.0,529549805.0,60692347520.0,45633344,KOSDAQ
2020-02-26,1330.0,1350.0,1305.0,1345.0,178805.0,237389285.0,61376847680.0,45633344,KOSDAQ
2020-02-27,1345.0,1345.0,1240.0,1295.0,403266.0,515807525.0,59095180480.0,45633344,KOSDAQ
2020-02-28,1260.0,1275.0,1190.0,1210.0,403598.0,490115530.0,55216346240.0,45633344,KOSDAQ
2020-03-02,1175.0,1250.0,1175.0,1220.0,163459.0,199456730.0,55672679680.0,45633344,KOSDAQ
2020-03-03,1230.0,1250.0,1200.0,1220.0,193758.0,237871845.0,55672679680.0,45633344,KOSDAQ
2020-03-04,1220.0,1260.0,1200.0,1255.0,168871.0,207132455.0,57269846720.0,45633344,KOSDAQ
2020-03-05,1260.0,1280.0,1240.0,1280.0,94001.0,118848420.0,58410680320.0,45633344,KOSDAQ
2020-03-06,1255.0,1260.0,1235.0,1255.0,51625.0,64145145.0,57269846720.0,45633344,KOSDAQ
2020-03-09,1230.0,1495.0,1185.0,1300.0,3195397.0,4341092730.0,59323347200.0,45633344,KOSDAQ
2020-03-10,1265.0,1365.0,1240.0,1320.0,885502.0,1151555540.0,60236014080.0,45633344,KOSDAQ
2020-03-11,1345.0,1540.0,1325.0,1390.0,5159626.0,7429740935.0,63430348160.0,45633344,KOSDAQ
2020-03-12,1490.0,1490.0,1275.0,1445.0,3861484.0,5498288035.0,65940182080.0,45633344,KOSDAQ
2020-03-13,1445.0,1445.0,1015.0,1015.0,13605145.0,17172648785.0,46317844160.0,45633344,KOSDAQ
2020-03-16,1040.0,1270.0,1020.0,1045.0,21414535.0,24756547925.0,47686844480.0,45633344,KOSDAQ
2020-03-17,1060.0,1175.0,955.0,1105.0,9079910.0,9948301681.0,50424845120.0,45633344,KOSDAQ
