d,o,h,l,c,v,a,mc,s,m
2002-01-02,14000.0,14150.0,13550.0,13900.0,309270.0,4271440500.0,549050000000.0,39500000,KOSPI
2002-01-03,13850.0,15400.0,13650.0,14550.0,1069887.0,15712986350.0,574725000000.0,39500000,KOSPI
2002-01-04,14550.0,14950.0,14400.0,14800.0,570790.0,8385400000.0,584600000000.0,39500000,KOSPI
2002-01-07,14600.0,15200.0,14550.0,15100.0,1030974.0,15436093900.0,596450000000.0,39500000,KOSPI
2002-01-08,15100.0,15600.0,14600.0,14600.0,689463.0,10414451300.0,576700000000.0,39500000,KOSPI
2002-01-09,14600.0,14900.0,14200.0,14800.0,313707.0,4567341600.0,584600000000.0,39500000,KOSPI
2002-01-10,14800.0,15450.0,14750.0,14850.0,586778.0,8863307800.0,586575000000.0,39500000,KOSPI
2002-01-11,15200.0,15300.0,14850.0,15300.0,463778.0,6965219900.0,604350000000.0,39500000,KOSPI
2002-01-14,15150.0,15200.0,14600.0,14800.0,143542.0,2115548100.0,584600000000.0,39500000,KOSPI
2002-01-15,14400.0,14750.0,14000.0,14250.0,202980.0,2884593000.0,562875000000.0,39500000,KOSPI
2002-01-16,14250.0,14500.0,14050.0,14100.0,91870.0,1314983000.0,556950000000.0,39500000,KOSPI
2002-01-17,13800.0,14200.0,13700.0,14000.0,160903.0,2250572000.0,553000000000.0,39500000,KOSPI
2002-01-18,14150.0,14150.0,13700.0,13950.0,150470.0,2095251000.0,551025000000.0,39500000,KOSPI
2002-01-21,13700.0,14350.0,13700.0,14300.0,115590.0,1629933500.0,564850000000.0,39500000,KOSPI
2002-01-22,14550.0,14850.0,14400.0,14750.0,194190.0,2850297500.0,582625000000.0,39500000,KOSPI
2002-01-23,14750.0,14950.0,14400.0,14800.0,217208.0,3189545400.0,584600000000.0,39500000,KOSPI
2002-01-24,14950.0,15000.0,14600.0,14850.0,352850.0,5211010500.0,586575000000.0,39500000,KOSPI
2002-01-25,15000.0,15100.0,14300.0,14400.0,594005.0,8673147000.0,568800000000.0,39500000,KOSPI
2002-01-28,14600.0,14650.0,13850.0,13950.0,740185.0,10450492250.0,551025000000.0,39500000,KOSPI
2002-01-29,14150.0,14150.0,13750.0,13900.0,446719.0,6212038100.0,549050000000.0,39500000,KOSPI
2002-01-30,13700.0,13700.0,13350.0,13400.0,291829.0,3949991100.0,529300000000.0,39500000,KOSPI
2002-01-31,13800.0,13800.0,13400.0,13450.0,290460.0,3931949000.0,531275000000.0,39500000,KOSPI
2002-02-01,13400.0,13700.0,13400.0,13500.0,376312.0,5088927000.0,533250000000.0,39500000,KOSPI
2002-02-04,13400.0,13650.0,13100.0,13200.0,260410.0,3455852500.0,521400000000.0,39500000,KOSPI
2002-02-05,13000.0,13100.0,12500.0,12700.0,515559.0,6569370300.0,501650000000.0,39500000,KOSPI
2002-02-06,12750.0,13050.0,12650.0,13000.0,279682.0,3607602000.0,513500000000.0,39500000,KOSPI
2002-02-07,12800.0,13000.0,12500.0,12550.0,350948.0,4472302400.0,495725000000.0,39500000,KOSPI
2002-02-08,12300.0,12600.0,12100.0,12550.0,420340.0,5166005500.0,495725000000.0,39500000,KOSPI
2002-02-14,12850.0,13300.0,12850.0,13300.0,540572.0,7042318600.0,525350000000.0,39500000,KOSPI
2002-02-15,13200.0,13900.0,13200.0,13700.0,515094.0,7074241800.0,541150000000.0,39500000,KOSPI
2002-02-18,13650.0,14000.0,13500.0,13850.0,440560.0,6082116000.0,547075000000.0,39500000,KOSPI
2002-02-19,13900.0,14000.0,13450.0,13900.0,424102.0,5811404800.0,549050000000.0,39500000,KOSPI
