d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,8120.0,8160.0,8080.0,8120.0,30730.0,249763300.0,201376000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-03,8120.0,8170.0,8120.0,8150.0,39191.0,319256150.0,202120000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-04,8190.0,8200.0,8140.0,8200.0,38230.0,312389600.0,203360000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-07,8230.0,8250.0,8180.0,8200.0,34081.0,279807400.0,203360000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-08,8230.0,8230.0,8190.0,8200.0,20299.0,166575800.0,203360000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-09,8190.0,8220.0,8160.0,8160.0,32167.0,263240420.0,202368000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-10,8170.0,8190.0,8130.0,8140.0,17218.0,140343220.0,201872000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-11,8190.0,8210.0,8150.0,8210.0,15321.0,125458710.0,203608000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-14,8230.0,8230.0,8180.0,8210.0,16565.0,135804250.0,203608000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-15,8240.0,8240.0,8190.0,8210.0,34616.0,284151860.0,203608000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-16,8210.0,8250.0,8190.0,8220.0,34375.0,282076300.0,203856000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-17,8220.0,8220.0,8170.0,8180.0,16307.0,133641760.0,202864000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-18,8180.0,8230.0,8180.0,8230.0,11353.0,93182890.0,204104000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-21,8250.0,8250.0,8200.0,8230.0,11907.0,97810810.0,204104000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-22,8230.0,8280.0,8230.0,8270.0,27041.0,223402770.0,205096000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-23,8370.0,8370.0,8250.0,8320.0,23796.0,197758320.0,206336000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-24,8340.0,8340.0,8240.0,8290.0,16241.0,134308690.0,205592000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-25,8290.0,8300.0,8220.0,8300.0,27242.0,224641600.0,205840000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-28,8320.0,8330.0,8280.0,8290.0,10971.0,91164390.0,205592000000.0,24800000,KOSPI,tradable_ohlcv
2013-01-29,8320.0,8320.0,8260.0,8290.0,10671.0,88289690.0,205592000000.0,24800000,KOSPI,tradable_ohlcv
