d,o,h,l,c,v,a,mc,s,m
2013-01-02,1255.0,1310.0,1255.0,1290.0,32531.0,41683840.0,28344410190.0,21972411,KOSDAQ
2013-01-03,1300.0,1380.0,1280.0,1340.0,73360.0,97124820.0,29443030740.0,21972411,KOSDAQ
2013-01-04,1325.0,1425.0,1325.0,1410.0,62226.0,86077640.0,30981099510.0,21972411,KOSDAQ
2013-01-07,1415.0,1450.0,1375.0,1425.0,40300.0,56828225.0,31310685675.0,21972411,KOSDAQ
2013-01-08,1400.0,1440.0,1375.0,1435.0,29690.0,41861845.0,31530409785.0,21972411,KOSDAQ
2013-01-09,1435.0,1455.0,1380.0,1385.0,41053.0,58093535.0,30431789235.0,21972411,KOSDAQ
2013-01-10,1370.0,1430.0,1370.0,1390.0,10875.0,15300170.0,30541651290.0,21972411,KOSDAQ
2013-01-11,1395.0,1445.0,1385.0,1425.0,56462.0,79323390.0,31310685675.0,21972411,KOSDAQ
2013-01-14,1440.0,1445.0,1380.0,1405.0,26100.0,36524530.0,30871237455.0,21972411,KOSDAQ
2013-01-15,1400.0,1420.0,1370.0,1420.0,27252.0,37827065.0,31200823620.0,21972411,KOSDAQ
2013-01-16,1420.0,1420.0,1355.0,1380.0,28979.0,39721455.0,30321927180.0,21972411,KOSDAQ
2013-01-17,1445.0,1445.0,1355.0,1395.0,76301.0,105845960.0,30651513345.0,21972411,KOSDAQ
2013-01-18,1375.0,1405.0,1370.0,1400.0,34655.0,48054020.0,30761375400.0,21972411,KOSDAQ
2013-01-21,1405.0,1445.0,1390.0,1415.0,86448.0,122617095.0,31090961565.0,21972411,KOSDAQ
2013-01-22,1450.0,1625.0,1435.0,1625.0,884257.0,1384961340.0,35705167875.0,21972411,KOSDAQ
2013-01-23,1690.0,1730.0,1530.0,1625.0,1594160.0,2571908260.0,35705167875.0,21972411,KOSDAQ
2013-01-24,1640.0,1695.0,1580.0,1650.0,583585.0,954787685.0,36254478150.0,21972411,KOSDAQ
2013-01-25,1690.0,1695.0,1580.0,1615.0,248648.0,409209425.0,35485443765.0,21972411,KOSDAQ
2013-01-28,1615.0,1630.0,1550.0,1595.0,167174.0,265983385.0,35045995545.0,21972411,KOSDAQ
2013-01-29,1605.0,1605.0,1540.0,1550.0,119757.0,187214110.0,34057237050.0,21972411,KOSDAQ
2013-01-30,1570.0,1580.0,1530.0,1545.0,168235.0,261624030.0,33947374995.0,21972411,KOSDAQ
2013-01-31,1540.0,1560.0,1490.0,1500.0,127104.0,191599225.0,32958616500.0,21972411,KOSDAQ
2013-02-01,1500.0,1500.0,1445.0,1470.0,116818.0,170597190.0,32299444170.0,21972411,KOSDAQ
