d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,15410.0,17420.0,14920.0,17420.0,3277163.0,54878045420.0,538068960000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-03,16830.0,19850.0,16520.0,17490.0,9573108.0,176112757100.0,540231120000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-06,17350.0,17810.0,16820.0,17660.0,1188855.0,20586605330.0,545482080000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-07,17700.0,17860.0,16930.0,17170.0,633891.0,10981222450.0,530346960000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-08,16900.0,16910.0,15450.0,16500.0,1094753.0,17621549630.0,509652000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-09,16380.0,21450.0,15600.0,21450.0,4525262.0,86566176000.0,662547600000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-10,22100.0,22450.0,20600.0,21650.0,2505752.0,54097988600.0,668725200000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-13,21300.0,27250.0,20550.0,24750.0,3518682.0,85754940700.0,764478000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-14,24300.0,25400.0,23500.0,24800.0,904427.0,22094244000.0,766022400000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-15,25300.0,25300.0,22600.0,23000.0,707291.0,16572911600.0,710424000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-16,23350.0,27700.0,23350.0,26250.0,2147228.0,55203997900.0,810810000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-17,26250.0,28100.0,25100.0,26750.0,990339.0,26311318400.0,826254000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-20,26750.0,27200.0,25700.0,26350.0,361482.0,9526765700.0,813898800000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-21,26200.0,27350.0,25200.0,27000.0,501349.0,13300770750.0,833976000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-22,27400.0,29250.0,26000.0,27650.0,818875.0,22573498150.0,854053200000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-23,27200.0,27850.0,26050.0,26300.0,294237.0,7859348100.0,812354400000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-24,25900.0,33650.0,25500.0,31450.0,2362405.0,73494637100.0,971427600000.0,30888000,KOSDAQ,tradable_ohlcv
2025-01-31,31450.0,40400.0,31250.0,38500.0,3187875.0,118731616750.0,1189188000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-02-03,38000.0,46200.0,36900.0,41050.0,2075492.0,85771975400.0,1267952400000.0,30888000,KOSDAQ,tradable_ohlcv
2025-02-04,40650.0,43350.0,39550.0,42000.0,907591.0,37550916700.0,1297296000000.0,30888000,KOSDAQ,tradable_ohlcv
2025-02-05,0.0,0.0,0.0,42000.0,0.0,0.0,1297296000000.0,30888000,KOSDAQ,non_tradable_zero_volume
2025-02-06,47000.0,50900.0,41100.0,42050.0,1480096.0,65863067400.0,1298840400000.0,30888000,KOSDAQ,tradable_ohlcv
2025-02-07,42650.0,42700.0,37200.0,40150.0,1380079.0,54377837700.0,1240153200000.0,30888000,KOSDAQ,tradable_ohlcv
