d,o,h,l,c,v,a,mc,s,m
1995-05-02,64500.0,65000.0,64000.0,64000.0,620.0,39809000.0,44160000000.0,690000,KOSPI
1995-05-03,64100.0,66800.0,64100.0,66000.0,1030.0,67270000.0,45540000000.0,690000,KOSPI
1995-05-04,66000.0,66200.0,65000.0,65300.0,1100.0,72369000.0,45057000000.0,690000,KOSPI
1995-05-06,67500.0,68500.0,67400.0,68000.0,110.0,7449000.0,46920000000.0,690000,KOSPI
1995-05-08,68500.0,68500.0,67600.0,67600.0,80.0,5426000.0,46644000000.0,690000,KOSPI
1995-05-09,65100.0,68000.0,65000.0,68000.0,980.0,65126000.0,46920000000.0,690000,KOSPI
1995-05-10,65500.0,67600.0,64000.0,64000.0,270.0,17711000.0,44160000000.0,690000,KOSPI
1995-05-11,64500.0,65000.0,64500.0,65000.0,370.0,23875000.0,44850000000.0,690000,KOSPI
1995-05-12,63000.0,65000.0,63000.0,64900.0,30.0,1929000.0,44781000000.0,690000,KOSPI
1995-05-13,64700.0,64700.0,62000.0,62000.0,730.0,45969000.0,42780000000.0,690000,KOSPI
1995-05-15,62000.0,63500.0,62000.0,62000.0,580.0,36003000.0,42780000000.0,690000,KOSPI
1995-05-16,62000.0,62100.0,61000.0,61000.0,710.0,44003000.0,42090000000.0,690000,KOSPI
1995-05-17,61000.0,62100.0,59000.0,59000.0,4030.0,243192000.0,40710000000.0,690000,KOSPI
1995-05-18,60000.0,60000.0,58000.0,58000.0,1860.0,109010000.0,40020000000.0,690000,KOSPI
1995-05-19,57500.0,57900.0,57000.0,57000.0,1480.0,85024000.0,39330000000.0,690000,KOSPI
1995-05-20,57200.0,60000.0,57200.0,59500.0,1710.0,100213000.0,41055000000.0,690000,KOSPI
1995-05-22,60500.0,63000.0,60500.0,61000.0,2090.0,128584000.0,42090000000.0,690000,KOSPI
1995-05-23,61000.0,61000.0,60100.0,60200.0,580.0,35214000.0,41538000000.0,690000,KOSPI
1995-05-24,58500.0,60000.0,58500.0,60000.0,230.0,13600000.0,41400000000.0,690000,KOSPI
1995-05-25,58500.0,59000.0,58500.0,58500.0,180.0,10595000.0,40365000000.0,690000,KOSPI
1995-05-26,58600.0,61400.0,58600.0,61400.0,60.0,3544000.0,42366000000.0,690000,KOSPI
1995-05-27,60800.0,60800.0,58100.0,60000.0,90.0,5367000.0,41400000000.0,690000,KOSPI
1995-05-29,61900.0,63000.0,61900.0,63000.0,420.0,26438000.0,43470000000.0,690000,KOSPI
1995-05-30,62700.0,62700.0,62700.0,62700.0,0.0,0.0,43263000000.0,690000,KOSPI
1995-05-31,61000.0,62500.0,61000.0,62500.0,930.0,57258000.0,43125000000.0,690000,KOSPI
1995-06-01,62500.0,63600.0,62500.0,63500.0,1440.0,90765000.0,43815000000.0,690000,KOSPI
1995-06-02,64000.0,66000.0,64000.0,65500.0,1380.0,89268000.0,45195000000.0,690000,KOSPI
1995-06-03,65500.0,65900.0,65400.0,65500.0,1370.0,89788000.0,45195000000.0,690000,KOSPI
1995-06-05,66000.0,67000.0,66000.0,66500.0,1930.0,128020000.0,45885000000.0,690000,KOSPI
1995-06-07,67000.0,67000.0,64000.0,65700.0,610.0,40102000.0,45333000000.0,690000,KOSPI
1995-06-08,65000.0,65000.0,65000.0,65000.0,490.0,31850000.0,44850000000.0,690000,KOSPI
1995-06-09,64500.0,64500.0,64500.0,64500.0,1390.0,89655000.0,44505000000.0,690000,KOSPI
1995-06-10,64000.0,64000.0,64000.0,64000.0,100.0,6400000.0,44160000000.0,690000,KOSPI
1995-06-12,64000.0,64000.0,62100.0,62100.0,310.0,19285000.0,42849000000.0,690000,KOSPI
1995-06-13,60100.0,62500.0,60100.0,62500.0,370.0,22987000.0,43125000000.0,690000,KOSPI
1995-06-14,0.0,62500.0,0.0,62500.0,0.0,0.0,43125000000.0,690000,KOSPI
1995-06-15,61900.0,62500.0,60500.0,61000.0,790.0,48331000.0,42090000000.0,690000,KOSPI
1995-06-16,61000.0,61000.0,60000.0,60000.0,200.0,12100000.0,41400000000.0,690000,KOSPI
1995-06-17,60000.0,61500.0,60000.0,61500.0,870.0,53437000.0,42435000000.0,690000,KOSPI
1995-06-19,60500.0,62500.0,60000.0,61400.0,650.0,39495000.0,42366000000.0,690000,KOSPI
1995-06-20,60700.0,65000.0,60700.0,65000.0,1330.0,82220000.0,44850000000.0,690000,KOSPI
1995-06-21,64900.0,64900.0,62500.0,63400.0,380.0,24236000.0,43746000000.0,690000,KOSPI
1995-06-22,63300.0,63300.0,60100.0,61900.0,320.0,19854000.0,42711000000.0,690000,KOSPI
1995-06-23,61500.0,61500.0,61000.0,61400.0,440.0,26996000.0,42366000000.0,690000,KOSPI
1995-06-24,64800.0,64800.0,64800.0,64800.0,10.0,648000.0,44712000000.0,690000,KOSPI
1995-06-26,62000.0,62000.0,62000.0,62000.0,80.0,4960000.0,42780000000.0,690000,KOSPI
1995-06-28,65000.0,65000.0,61100.0,63500.0,1240.0,78419000.0,43815000000.0,690000,KOSPI
1995-06-29,63300.0,64000.0,62500.0,64000.0,990.0,62783000.0,44160000000.0,690000,KOSPI
1995-06-30,64000.0,66500.0,63000.0,66500.0,980.0,63475000.0,45885000000.0,690000,KOSPI
1995-07-01,68500.0,68500.0,67500.0,67500.0,2120.0,145100000.0,46575000000.0,690000,KOSPI
1995-07-03,66000.0,66000.0,66000.0,66000.0,0.0,0.0,45540000000.0,690000,KOSPI
1995-07-04,64000.0,64000.0,62500.0,62500.0,590.0,37370000.0,43125000000.0,690000,KOSPI
1995-07-05,62500.0,62500.0,62000.0,62500.0,1930.0,120413000.0,43125000000.0,690000,KOSPI
1995-07-06,62700.0,64000.0,62500.0,64000.0,1120.0,70289000.0,44160000000.0,690000,KOSPI
1995-07-07,63000.0,63200.0,63000.0,63100.0,540.0,34069000.0,43539000000.0,690000,KOSPI
1995-07-08,63100.0,64000.0,63100.0,63200.0,390.0,24733000.0,43608000000.0,690000,KOSPI
1995-07-10,63200.0,64000.0,63000.0,63200.0,890.0,56450000.0,43608000000.0,690000,KOSPI
1995-07-11,63300.0,66000.0,63300.0,64000.0,2080.0,133831000.0,44160000000.0,690000,KOSPI
1995-07-12,64000.0,65900.0,64000.0,65900.0,840.0,54244000.0,45471000000.0,690000,KOSPI
1995-07-13,65900.0,65900.0,64000.0,64000.0,920.0,59653000.0,44160000000.0,690000,KOSPI
1995-07-14,64000.0,64000.0,62000.0,62100.0,1070.0,67590000.0,42849000000.0,690000,KOSPI
1995-07-15,62100.0,62500.0,62100.0,62100.0,650.0,40369000.0,42849000000.0,690000,KOSPI
1995-07-18,62500.0,63000.0,61500.0,63000.0,800.0,49955000.0,43470000000.0,690000,KOSPI
1995-07-19,63000.0,64000.0,63000.0,63000.0,430.0,27290000.0,43470000000.0,690000,KOSPI
1995-07-20,62200.0,63000.0,62200.0,62300.0,330.0,20611000.0,42987000000.0,690000,KOSPI
1995-07-21,62300.0,63000.0,62200.0,63000.0,780.0,48665000.0,43470000000.0,690000,KOSPI
1995-07-22,63000.0,63000.0,63000.0,63000.0,750.0,47250000.0,43470000000.0,690000,KOSPI
1995-07-24,62100.0,63500.0,61500.0,63500.0,1070.0,66495000.0,43815000000.0,690000,KOSPI
1995-07-25,63000.0,63000.0,63000.0,63000.0,230.0,14490000.0,43470000000.0,690000,KOSPI
1995-07-26,62000.0,62100.0,62000.0,62100.0,110.0,6826000.0,42849000000.0,690000,KOSPI
1995-07-27,63100.0,65000.0,63100.0,63900.0,910.0,58125000.0,44091000000.0,690000,KOSPI
1995-07-28,65900.0,65900.0,64000.0,64900.0,620.0,40678000.0,44781000000.0,690000,KOSPI
1995-07-29,63500.0,63500.0,63100.0,63100.0,30.0,1897000.0,43539000000.0,690000,KOSPI
1995-07-31,59700.0,63000.0,59700.0,63000.0,80.0,4812000.0,43470000000.0,690000,KOSPI
1995-08-01,60000.0,60600.0,60000.0,60600.0,120.0,7212000.0,41814000000.0,690000,KOSPI
1995-08-02,60600.0,61000.0,60600.0,60800.0,520.0,31662000.0,41952000000.0,690000,KOSPI
1995-08-03,59000.0,60800.0,59000.0,60200.0,60.0,3594000.0,41538000000.0,690000,KOSPI
1995-08-04,59500.0,60100.0,59500.0,60100.0,90.0,5361000.0,41469000000.0,690000,KOSPI
1995-08-05,61000.0,61000.0,60100.0,60100.0,430.0,25903000.0,41469000000.0,690000,KOSPI
1995-08-07,60000.0,60000.0,59500.0,59500.0,500.0,29854000.0,41055000000.0,690000,KOSPI
1995-08-08,58000.0,58000.0,57100.0,57200.0,520.0,30081000.0,39468000000.0,690000,KOSPI
1995-08-09,60000.0,60000.0,58500.0,58500.0,50.0,2940000.0,40365000000.0,690000,KOSPI
1995-08-10,58500.0,58500.0,57500.0,57500.0,350.0,20160000.0,39675000000.0,690000,KOSPI
1995-08-11,57600.0,57600.0,57600.0,57600.0,290.0,16704000.0,39744000000.0,690000,KOSPI
1995-08-12,58000.0,59800.0,58000.0,59800.0,240.0,13938000.0,41262000000.0,690000,KOSPI
1995-08-14,57300.0,59000.0,57300.0,59000.0,210.0,12084000.0,40710000000.0,690000,KOSPI
1995-08-16,58000.0,60000.0,58000.0,60000.0,100.0,5880000.0,41400000000.0,690000,KOSPI
1995-08-17,56800.0,58500.0,56800.0,58500.0,350.0,20050000.0,40365000000.0,690000,KOSPI
1995-08-18,58400.0,58400.0,58400.0,58400.0,60.0,3504000.0,40296000000.0,690000,KOSPI
1995-08-19,58000.0,58000.0,55200.0,56000.0,80.0,4516000.0,38640000000.0,690000,KOSPI
1995-08-21,54000.0,58000.0,53100.0,57600.0,1730.0,93548000.0,39744000000.0,690000,KOSPI
1995-08-22,55100.0,55100.0,54500.0,54800.0,780.0,42732000.0,37812000000.0,690000,KOSPI
1995-08-23,53200.0,55500.0,53200.0,55100.0,140.0,7661000.0,38019000000.0,690000,KOSPI
1995-08-24,55200.0,57000.0,55000.0,57000.0,1010.0,56043000.0,39330000000.0,690000,KOSPI
1995-08-25,57000.0,58000.0,57000.0,58000.0,270.0,15640000.0,40020000000.0,690000,KOSPI
1995-08-26,58000.0,58000.0,57900.0,58000.0,60.0,3479000.0,40020000000.0,690000,KOSPI
1995-08-28,54700.0,58000.0,54700.0,58000.0,220.0,12727000.0,40020000000.0,690000,KOSPI
