d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,9690.0,9690.0,8790.0,8850.0,558156.0,5073061570.0,145084174200.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-05,8620.0,9070.0,8420.0,8920.0,456365.0,3959744490.0,146231732640.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-06,9000.0,9600.0,8770.0,9290.0,490745.0,4550559960.0,152297398680.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-07,9250.0,9280.0,8560.0,8830.0,444843.0,3945793770.0,144756300360.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-08,8900.0,8900.0,8310.0,8390.0,445779.0,3776966720.0,137543075880.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-11,8340.0,8390.0,7590.0,7740.0,745102.0,5831443820.0,126887176080.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-12,7740.0,8200.0,7650.0,8010.0,376851.0,3013601040.0,131313472920.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-13,7980.0,8340.0,7770.0,8170.0,367445.0,2976674860.0,133936463640.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-14,8040.0,8270.0,7950.0,8200.0,191901.0,1549164430.0,134428274400.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-15,8210.0,8290.0,7890.0,8020.0,191036.0,1529819870.0,131477409840.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-18,7900.0,8170.0,7770.0,7800.0,236463.0,1879268760.0,127870797600.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-19,7980.0,7980.0,7260.0,7490.0,385026.0,2872623740.0,122788753080.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-20,7490.0,7960.0,7360.0,7750.0,237034.0,1837124770.0,127051113000.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-21,7770.0,7920.0,7640.0,7790.0,139864.0,1091444820.0,127706860680.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-22,7940.0,8040.0,7720.0,8000.0,191522.0,1512868120.0,131149536000.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-25,8190.0,8220.0,7830.0,7880.0,249287.0,1990038350.0,129182292960.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-26,7810.0,7950.0,7630.0,7710.0,228802.0,1776300880.0,126395365320.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-27,7710.0,7710.0,7250.0,7280.0,373879.0,2767373830.0,119346077760.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-28,7100.0,7150.0,6780.0,6940.0,350373.0,2429366710.0,113772222480.0,16393692,KOSDAQ,tradable_ohlcv
2021-01-29,7020.0,7160.0,6520.0,6710.0,300279.0,2041654770.0,110001673320.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-01,6560.0,7810.0,6560.0,7630.0,731162.0,5385600140.0,125083869960.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-02,7630.0,8500.0,7500.0,8290.0,829456.0,6821909360.0,135903706680.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-03,8300.0,8500.0,7600.0,7850.0,640338.0,5114196670.0,128690482200.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-04,7860.0,7960.0,7600.0,7600.0,136343.0,1055560550.0,124592059200.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-05,7600.0,8100.0,7450.0,7550.0,211177.0,1626381260.0,123772374600.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-08,7550.0,7550.0,7250.0,7250.0,189361.0,1396211350.0,118854267000.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-09,7230.0,7340.0,7000.0,7070.0,152243.0,1082985090.0,115903402440.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-10,7250.0,7250.0,6980.0,7090.0,94383.0,666345430.0,116231276280.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-15,7100.0,7100.0,6910.0,7100.0,142004.0,990009650.0,116395213200.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-16,7130.0,7200.0,6760.0,6790.0,255486.0,1747383650.0,111313168680.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-17,6800.0,6800.0,6500.0,6530.0,252594.0,1660802620.0,107050808760.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-18,6440.0,6530.0,5990.0,6000.0,580780.0,3586495250.0,98362152000.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-19,6020.0,6300.0,5760.0,6020.0,439739.0,2621190710.0,98690025840.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-22,6030.0,6030.0,5360.0,5370.0,564696.0,3176902280.0,88034126040.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-23,5340.0,5340.0,5000.0,5150.0,507051.0,2579388430.0,84427513800.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-24,5100.0,5830.0,4955.0,5050.0,750582.0,4032845705.0,82788144600.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-25,5110.0,5750.0,5060.0,5430.0,338758.0,1831674260.0,89017747560.0,16393692,KOSDAQ,tradable_ohlcv
2021-02-26,5310.0,5350.0,5040.0,5190.0,232885.0,1203958440.0,85083261480.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-02,5250.0,6050.0,5220.0,5750.0,647726.0,3677865050.0,94263729000.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-03,5690.0,6170.0,5560.0,5630.0,448222.0,2638908200.0,92296485960.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-04,5510.0,5570.0,5390.0,5400.0,93207.0,509699470.0,88525936800.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-05,5350.0,5550.0,5150.0,5410.0,203104.0,1079173330.0,88689873720.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-08,5370.0,5470.0,5030.0,5060.0,239784.0,1238647910.0,82952081520.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-09,5020.0,5150.0,4835.0,5080.0,249414.0,1241274355.0,83279955360.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-10,5080.0,5220.0,4800.0,4815.0,223185.0,1096293160.0,78935626980.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-11,4815.0,5150.0,4815.0,5050.0,190247.0,963405595.0,82788144600.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-12,5050.0,5230.0,5050.0,5190.0,133050.0,683054130.0,85083261480.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-15,5180.0,5230.0,4920.0,4990.0,155834.0,778471880.0,81804523080.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-16,5010.0,5060.0,4850.0,5020.0,133292.0,661885730.0,82296333840.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-17,5020.0,5090.0,4950.0,4995.0,71350.0,357676720.0,81886491540.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-18,5010.0,5070.0,4940.0,4995.0,115999.0,578673030.0,81886491540.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-19,4990.0,5150.0,4855.0,4890.0,295131.0,1472241585.0,80165153880.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-22,4900.0,4950.0,4610.0,4620.0,363507.0,1701485520.0,75738857040.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-23,4610.0,5400.0,4590.0,5040.0,742652.0,3664997715.0,82624207680.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-24,5000.0,5030.0,4745.0,4800.0,219106.0,1065289280.0,78689721600.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-25,4800.0,4845.0,4600.0,4670.0,197401.0,921288090.0,76558541640.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-26,4645.0,4770.0,4645.0,4750.0,126666.0,595918015.0,77870037000.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-29,4750.0,4900.0,4710.0,4765.0,150054.0,717229335.0,78115942380.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-30,4735.0,4795.0,4530.0,4555.0,250365.0,1149426235.0,74673267060.0,16393692,KOSDAQ,tradable_ohlcv
2021-03-31,4555.0,4625.0,4500.0,4530.0,114237.0,517529065.0,74263424760.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-01,4530.0,4585.0,4200.0,4340.0,223047.0,965644925.0,71148623280.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-02,4440.0,4570.0,4400.0,4410.0,143755.0,642457735.0,72296181720.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-05,4420.0,4495.0,4200.0,4220.0,230100.0,979943480.0,69181380240.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-06,4230.0,4290.0,4150.0,4180.0,170275.0,716425945.0,68525632560.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-07,4230.0,4570.0,4140.0,4450.0,469497.0,2067667455.0,72951929400.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-08,4495.0,4665.0,4345.0,4605.0,268851.0,1216741525.0,75492951660.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-09,4700.0,5300.0,4585.0,4840.0,1045420.0,5221607950.0,79345469280.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-12,4850.0,5660.0,4720.0,5500.0,1169126.0,6189940030.0,90165306000.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-13,5540.0,5610.0,5140.0,5240.0,716945.0,3797966550.0,85902946080.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-14,5320.0,6420.0,5210.0,6030.0,2943355.0,17427197290.0,98853962760.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-15,5890.0,6240.0,5640.0,6000.0,1224127.0,7240832280.0,98362152000.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-16,5980.0,6260.0,5780.0,5840.0,660807.0,3984646890.0,95739161280.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-19,5820.0,5820.0,5460.0,5470.0,459563.0,2561377660.0,89673495240.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-20,5300.0,5610.0,5290.0,5400.0,445472.0,2363814350.0,88525936800.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-21,4865.0,5080.0,4865.0,5030.0,784998.0,3907409345.0,82460270760.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-22,5010.0,5080.0,4855.0,4940.0,384629.0,1891368250.0,80984838480.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-23,4930.0,5780.0,4850.0,5370.0,2300267.0,12420661645.0,88034126040.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-26,5050.0,5840.0,5000.0,5460.0,1852889.0,10135042930.0,89509558320.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-27,5510.0,6840.0,5510.0,6410.0,8614479.0,54336351220.0,105083565720.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-28,6590.0,6920.0,6150.0,6330.0,2191885.0,14215368610.0,103772070360.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-29,6280.0,7000.0,6010.0,7000.0,2410968.0,15786203660.0,114755844000.0,16393692,KOSDAQ,tradable_ohlcv
2021-04-30,6910.0,7450.0,6560.0,7040.0,2568411.0,18066135670.0,115411591680.0,16393692,KOSDAQ,tradable_ohlcv
