d,o,h,l,c,v,a,mc,s,m
2008-04-25,5150.0,5150.0,5100.0,5100.0,6370.0,32641500.0,14061669000.0,2757190,KOSPI
2008-04-28,5040.0,5160.0,4900.0,5000.0,6080.0,30479500.0,13785950000.0,2757190,KOSPI
2008-04-29,5040.0,5140.0,5040.0,5100.0,1050.0,5297000.0,14061669000.0,2757190,KOSPI
2008-05-02,5140.0,5140.0,5020.0,5020.0,2010.0,10277400.0,13841093800.0,2757190,KOSPI
2008-05-13,5180.0,5180.0,5180.0,5180.0,400.0,2072000.0,14282244200.0,2757190,KOSPI
2008-05-14,5180.0,5180.0,5180.0,5180.0,20.0,103600.0,14282244200.0,2757190,KOSPI
2008-05-15,5060.0,5060.0,5060.0,5060.0,50.0,253000.0,13951381400.0,2757190,KOSPI
2008-05-30,5050.0,5050.0,5050.0,5050.0,60.0,303000.0,13923809500.0,2757190,KOSPI
2008-06-02,5030.0,5060.0,5030.0,5060.0,50.0,252700.0,13951381400.0,2757190,KOSPI
2008-09-22,5070.0,5070.0,5070.0,5070.0,40.0,202800.0,13978953300.0,2757190,KOSPI
2008-09-23,5100.0,5100.0,5100.0,5100.0,1000.0,5100000.0,14061669000.0,2757190,KOSPI
