d,o,h,l,c,v,a,mc,s,m
2026-01-02,2000.0,2110.0,1972.0,2010.0,46553.0,93015865.0,26803784160.0,13335216,KOSDAQ
2026-01-05,2010.0,2065.0,1990.0,2010.0,17313.0,34707372.0,26803784160.0,13335216,KOSDAQ
2026-01-06,2010.0,2195.0,1971.0,2095.0,56209.0,117231198.0,27937277520.0,13335216,KOSDAQ
2026-01-07,2095.0,2140.0,2025.0,2040.0,28096.0,58035270.0,27203840640.0,13335216,KOSDAQ
2026-01-08,2150.0,2150.0,1990.0,2065.0,40183.0,80875648.0,27537221040.0,13335216,KOSDAQ
2026-01-09,2190.0,2190.0,1941.0,2035.0,51687.0,104396938.0,27137164560.0,13335216,KOSDAQ
2026-01-12,2035.0,2145.0,1980.0,2020.0,22796.0,46511510.0,26937136320.0,13335216,KOSDAQ
2026-01-13,2020.0,2070.0,1999.0,2070.0,33242.0,67190770.0,27603897120.0,13335216,KOSDAQ
2026-01-14,2120.0,2120.0,1991.0,1991.0,24981.0,50444366.0,26550415056.0,13335216,KOSDAQ
2026-01-15,1991.0,2090.0,1926.0,1926.0,40892.0,80625445.0,25683626016.0,13335216,KOSDAQ
2026-01-16,1926.0,1946.0,1821.0,1895.0,47567.0,90122979.0,25270234320.0,13335216,KOSDAQ
2026-01-19,1895.0,1950.0,1885.0,1914.0,22048.0,42307346.0,25523603424.0,13335216,KOSDAQ
2026-01-20,1914.0,1949.0,1850.0,1900.0,43636.0,83179141.0,25336910400.0,13335216,KOSDAQ
2026-01-21,1975.0,1975.0,1832.0,1897.0,29107.0,54453826.0,25296904752.0,13335216,KOSDAQ
2026-01-22,1882.0,1899.0,1825.0,1897.0,37935.0,70735681.0,25296904752.0,13335216,KOSDAQ
2026-01-23,1880.0,1880.0,1767.0,1830.0,25373.0,46366082.0,24403445280.0,13335216,KOSDAQ
2026-01-26,1751.0,1868.0,1751.0,1810.0,52368.0,95181329.0,24136740960.0,13335216,KOSDAQ
2026-01-27,1795.0,1863.0,1772.0,1804.0,33249.0,60041056.0,24056729664.0,13335216,KOSDAQ
2026-01-28,1807.0,1813.0,1722.0,1800.0,63509.0,112507896.0,24003388800.0,13335216,KOSDAQ
2026-01-29,1785.0,1800.0,1779.0,1796.0,20000.0,35722361.0,23950047936.0,13335216,KOSDAQ
2026-01-30,1800.0,1900.0,1800.0,1803.0,44543.0,81991755.0,24043394448.0,13335216,KOSDAQ
2026-02-02,1806.0,1839.0,1757.0,1783.0,77209.0,138613915.0,23776690128.0,13335216,KOSDAQ
2026-02-03,1783.0,1841.0,1757.0,1762.0,17052.0,30162595.0,23496650592.0,13335216,KOSDAQ
2026-02-04,1762.0,1779.0,1750.0,1750.0,42549.0,75082582.0,23336628000.0,13335216,KOSDAQ
2026-02-05,1751.0,1788.0,1749.0,1764.0,30291.0,53639064.0,23523321024.0,13335216,KOSDAQ
2026-02-06,1810.0,1810.0,1750.0,1781.0,20740.0,36581417.0,23750019696.0,13335216,KOSDAQ
2026-02-09,1781.0,1801.0,1765.0,1790.0,14316.0,25596646.0,23870036640.0,13335216,KOSDAQ
2026-02-10,1790.0,1792.0,1680.0,1767.0,15490.0,27491890.0,23563326672.0,13335216,KOSDAQ
2026-02-11,1767.0,1799.0,1753.0,1788.0,13687.0,24409210.0,23843366208.0,13335216,KOSDAQ
2026-02-12,1800.0,1830.0,1752.0,1822.0,27150.0,48549138.0,24296763552.0,13335216,KOSDAQ
2026-02-13,1830.0,1830.0,1695.0,1742.0,41725.0,73119147.0,23229946272.0,13335216,KOSDAQ
2026-02-19,1742.0,1742.0,1650.0,1654.0,66033.0,111642589.0,22056447264.0,13335216,KOSDAQ
2026-02-20,1670.0,1715.0,1619.0,1699.0,41098.0,68672222.0,22656531984.0,13335216,KOSDAQ
2026-02-23,1699.0,1725.0,1604.0,1670.0,31703.0,52627788.0,22269810720.0,13335216,KOSDAQ
2026-02-24,1670.0,1924.0,1655.0,1896.0,161500.0,294016750.0,25283569536.0,13335216,KOSDAQ
2026-02-25,1895.0,2275.0,1808.0,2100.0,241341.0,496326130.0,28003953600.0,13335216,KOSDAQ
2026-02-26,2105.0,2205.0,2025.0,2030.0,89055.0,186710540.0,27070488480.0,13335216,KOSDAQ
2026-02-27,2015.0,2205.0,2000.0,2000.0,102056.0,212665050.0,26670432000.0,13335216,KOSDAQ
2026-03-03,2000.0,2000.0,1806.0,1966.0,79062.0,149806390.0,26217034656.0,13335216,KOSDAQ
2026-03-04,1830.0,1955.0,1738.0,1800.0,51106.0,94814090.0,24003388800.0,13335216,KOSDAQ
2026-03-05,1908.0,1949.0,1843.0,1859.0,39841.0,74728193.0,24790166544.0,13335216,KOSDAQ
2026-03-06,1859.0,1890.0,1792.0,1803.0,31360.0,56911596.0,24043394448.0,13335216,KOSDAQ
2026-03-09,1751.0,1800.0,1690.0,1779.0,44583.0,77377064.0,23723349264.0,13335216,KOSDAQ
2026-03-10,1869.0,1893.0,1805.0,1834.0,5098.0,9380165.0,24456786144.0,13335216,KOSDAQ
2026-03-11,1888.0,1923.0,1800.0,1800.0,11196.0,20570457.0,24003388800.0,13335216,KOSDAQ
2026-03-12,1890.0,1925.0,1758.0,1852.0,24383.0,44518911.0,24696820032.0,13335216,KOSDAQ
2026-03-13,1852.0,2035.0,1834.0,2020.0,69405.0,136343596.0,26937136320.0,13335216,KOSDAQ
2026-03-16,2020.0,2020.0,1939.0,1964.0,32624.0,64647188.0,26190364224.0,13335216,KOSDAQ
2026-03-17,2300.0,2300.0,2000.0,2030.0,200622.0,423789685.0,27070488480.0,13335216,KOSDAQ
2026-03-18,2010.0,2045.0,1982.0,2020.0,52280.0,104959965.0,26937136320.0,13335216,KOSDAQ
2026-03-19,2075.0,2130.0,1953.0,2080.0,62423.0,127498915.0,27737249280.0,13335216,KOSDAQ
2026-03-20,2080.0,2220.0,2037.0,2100.0,103507.0,217679098.0,28003953600.0,13335216,KOSDAQ
2026-03-23,1900.0,2285.0,1900.0,2195.0,194719.0,420905824.0,29270799120.0,13335216,KOSDAQ
2026-03-24,2400.0,2400.0,1954.0,2040.0,238389.0,503141503.0,27203840640.0,13335216,KOSDAQ
2026-03-25,2065.0,2080.0,1987.0,1995.0,37427.0,75063595.0,26603755920.0,13335216,KOSDAQ
2026-03-26,2005.0,2175.0,1970.0,1977.0,64264.0,130207801.0,43280434575.0,21891975,KOSDAQ
2026-03-27,1980.0,2105.0,1928.0,1928.0,37976.0,74964830.0,42207727800.0,21891975,KOSDAQ
2026-03-30,1951.0,1982.0,1830.0,1860.0,88048.0,165426160.0,40719073500.0,21891975,KOSDAQ
2026-03-31,1820.0,1905.0,1728.0,1767.0,144480.0,260962124.0,38683119825.0,21891975,KOSDAQ
2026-04-01,1805.0,1970.0,1804.0,1892.0,74660.0,142555966.0,41419616700.0,21891975,KOSDAQ
2026-04-02,1892.0,2455.0,1892.0,1971.0,1049395.0,2277419476.0,43149082725.0,21891975,KOSDAQ
2026-04-03,1971.0,2000.0,1875.0,1948.0,152531.0,292944589.0,42645567300.0,21891975,KOSDAQ
2026-04-06,1962.0,2045.0,1960.0,2045.0,42316.0,85022375.0,44769088875.0,21891975,KOSDAQ
2026-04-07,2055.0,2250.0,2000.0,2050.0,168432.0,358874334.0,44878548750.0,21891975,KOSDAQ
2026-04-08,2040.0,2235.0,2035.0,2035.0,67017.0,139929060.0,44550169125.0,21891975,KOSDAQ
2026-04-09,2130.0,2130.0,1912.0,1912.0,98485.0,194069150.0,41857456200.0,21891975,KOSDAQ
2026-04-10,1912.0,1953.0,1912.0,1912.0,38524.0,74187136.0,41857456200.0,21891975,KOSDAQ
2026-04-13,1912.0,1953.0,1885.0,1912.0,25398.0,48480113.0,41857456200.0,21891975,KOSDAQ
2026-04-14,1912.0,1947.0,1911.0,1930.0,16279.0,31269496.0,42251511750.0,21891975,KOSDAQ
2026-04-15,1913.0,2080.0,1913.0,1960.0,79065.0,157189908.0,42908271000.0,21891975,KOSDAQ
2026-04-16,1960.0,2070.0,1933.0,2010.0,36546.0,73300154.0,44002869750.0,21891975,KOSDAQ
2026-04-17,2015.0,2125.0,1976.0,2085.0,71127.0,147417637.0,45644767875.0,21891975,KOSDAQ
2026-04-20,2040.0,2295.0,2030.0,2220.0,427337.0,941866827.0,48600184500.0,21891975,KOSDAQ
2026-04-21,2220.0,2220.0,2050.0,2105.0,135887.0,288009700.0,46082607375.0,21891975,KOSDAQ
2026-04-22,2105.0,2150.0,2030.0,2060.0,43714.0,90434485.0,45097468500.0,21891975,KOSDAQ
2026-04-23,2060.0,2070.0,1973.0,1988.0,58097.0,116251615.0,43521246300.0,21891975,KOSDAQ
2026-04-24,1976.0,2025.0,1963.0,1999.0,18998.0,37949613.0,43762058025.0,21891975,KOSDAQ
2026-04-27,2000.0,2080.0,1991.0,2030.0,42951.0,86870671.0,44440709250.0,21891975,KOSDAQ
2026-04-28,2035.0,2190.0,2035.0,2100.0,152028.0,325615215.0,45973147500.0,21891975,KOSDAQ
2026-04-29,2100.0,2105.0,1913.0,1915.0,210207.0,416560790.0,41923132125.0,21891975,KOSDAQ
2026-04-30,1915.0,2110.0,1862.0,2110.0,209747.0,416687710.0,46192067250.0,21891975,KOSDAQ
2026-06-09,3500.0,3680.0,2955.0,2955.0,487434.0,1502693885.0,32345391585.0,10945987,KOSDAQ
2026-06-10,2755.0,2890.0,2250.0,2265.0,374000.0,922304400.0,24792660555.0,10945987,KOSDAQ
2026-06-11,2265.0,2280.0,2040.0,2145.0,129712.0,277304361.0,23479142115.0,10945987,KOSDAQ
2026-06-12,2150.0,2445.0,2105.0,2130.0,128644.0,291908367.0,23314952310.0,10945987,KOSDAQ
2026-06-15,2155.0,2300.0,2140.0,2230.0,46781.0,103135180.0,24409551010.0,10945987,KOSDAQ
2026-06-16,2270.0,2320.0,2140.0,2230.0,30322.0,67417640.0,24409551010.0,10945987,KOSDAQ
