d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,23350.0,23400.0,22700.0,22900.0,322694.0,7384940250.0,4899237450000.0,213940500,KOSPI,tradable_ohlcv
2023-01-03,22750.0,22950.0,22500.0,22700.0,406445.0,9234972250.0,4856449350000.0,213940500,KOSPI,tradable_ohlcv
2023-01-04,22900.0,22950.0,22350.0,22900.0,330707.0,7512103850.0,4899237450000.0,213940500,KOSPI,tradable_ohlcv
2023-01-05,22900.0,23650.0,22900.0,23550.0,480933.0,11199804600.0,5038298775000.0,213940500,KOSPI,tradable_ohlcv
2023-01-06,23200.0,23500.0,23200.0,23300.0,296026.0,6913014050.0,4984813650000.0,213940500,KOSPI,tradable_ohlcv
2023-01-09,23550.0,23750.0,23400.0,23700.0,352854.0,8345084900.0,5070389850000.0,213940500,KOSPI,tradable_ohlcv
2023-01-10,23600.0,23950.0,23500.0,23800.0,465121.0,11065388250.0,5091783900000.0,213940500,KOSPI,tradable_ohlcv
2023-01-11,23900.0,23950.0,23250.0,23300.0,615172.0,14410021050.0,4984813650000.0,213940500,KOSPI,tradable_ohlcv
2023-01-12,23450.0,23500.0,23000.0,23050.0,635813.0,14695028237.0,4931328525000.0,213940500,KOSPI,tradable_ohlcv
2023-01-13,23250.0,23500.0,23200.0,23300.0,419926.0,9812591598.0,4984813650000.0,213940500,KOSPI,tradable_ohlcv
2023-01-16,23300.0,23650.0,23250.0,23450.0,379756.0,8912313100.0,5016904725000.0,213940500,KOSPI,tradable_ohlcv
2023-01-17,23500.0,23500.0,23150.0,23250.0,376409.0,8757591250.0,4974116625000.0,213940500,KOSPI,tradable_ohlcv
2023-01-18,23250.0,23600.0,23250.0,23500.0,514181.0,12060047700.0,5027601750000.0,213940500,KOSPI,tradable_ohlcv
2023-01-19,23350.0,23700.0,23250.0,23700.0,353721.0,8344361400.0,5070389850000.0,213940500,KOSPI,tradable_ohlcv
2023-01-20,23550.0,23850.0,23450.0,23850.0,342787.0,8126893300.0,5102480925000.0,213940500,KOSPI,tradable_ohlcv
2023-01-25,23950.0,24050.0,23600.0,23800.0,337311.0,8016838650.0,5091783900000.0,213940500,KOSPI,tradable_ohlcv
2023-01-26,23750.0,23900.0,23600.0,23800.0,417312.0,9922557850.0,5091783900000.0,213940500,KOSPI,tradable_ohlcv
2023-01-27,23650.0,24000.0,23650.0,23900.0,473535.0,11295732300.0,5113177950000.0,213940500,KOSPI,tradable_ohlcv
2023-01-30,23950.0,24150.0,23750.0,23800.0,470632.0,11242891000.0,5091783900000.0,213940500,KOSPI,tradable_ohlcv
2023-01-31,23800.0,23950.0,23350.0,23500.0,608537.0,14360802450.0,5027601750000.0,213940500,KOSPI,tradable_ohlcv
2023-02-01,23550.0,23600.0,23100.0,23150.0,619623.0,14426851550.0,4952722575000.0,213940500,KOSPI,tradable_ohlcv
2023-02-02,23300.0,23300.0,22850.0,22850.0,984087.0,22627386800.0,4888540425000.0,213940500,KOSPI,tradable_ohlcv
2023-02-03,22950.0,23100.0,22550.0,23000.0,721748.0,16525254150.0,4920631500000.0,213940500,KOSPI,tradable_ohlcv
2023-02-06,22900.0,23050.0,22700.0,22700.0,613243.0,14018218450.0,4856449350000.0,213940500,KOSPI,tradable_ohlcv
2023-02-07,22700.0,22850.0,22600.0,22700.0,544564.0,12348419800.0,4856449350000.0,213940500,KOSPI,tradable_ohlcv
2023-02-08,22750.0,22850.0,22600.0,22650.0,649192.0,14729745750.0,4845752325000.0,213940500,KOSPI,tradable_ohlcv
2023-02-09,22650.0,23000.0,22600.0,22700.0,873922.0,19926573750.0,4856449350000.0,213940500,KOSPI,tradable_ohlcv
2023-02-10,22700.0,22800.0,21350.0,21400.0,4425570.0,95867120000.0,4578326700000.0,213940500,KOSPI,tradable_ohlcv
2023-02-13,21450.0,21550.0,21150.0,21400.0,1329768.0,28377401750.0,4578326700000.0,213940500,KOSPI,tradable_ohlcv
2023-02-14,21550.0,21650.0,21400.0,21400.0,603315.0,12970605800.0,4578326700000.0,213940500,KOSPI,tradable_ohlcv
2023-02-15,21500.0,21500.0,21050.0,21100.0,885394.0,18744087700.0,4514144550000.0,213940500,KOSPI,tradable_ohlcv
2023-02-16,21200.0,21300.0,21100.0,21150.0,613112.0,13007695050.0,4524841575000.0,213940500,KOSPI,tradable_ohlcv
2023-02-17,21050.0,21200.0,20750.0,21100.0,650873.0,13683485050.0,4514144550000.0,213940500,KOSPI,tradable_ohlcv
2023-02-20,21050.0,21300.0,20950.0,21100.0,451367.0,9538383100.0,4514144550000.0,213940500,KOSPI,tradable_ohlcv
2023-02-21,21200.0,21200.0,20900.0,20950.0,617733.0,12974761400.0,4482053475000.0,213940500,KOSPI,tradable_ohlcv
2023-02-22,20750.0,20750.0,20350.0,20550.0,1090212.0,22386381400.0,4396477275000.0,213940500,KOSPI,tradable_ohlcv
2023-02-23,20550.0,20850.0,20550.0,20650.0,572268.0,11856748800.0,4417871325000.0,213940500,KOSPI,tradable_ohlcv
2023-02-24,20600.0,20700.0,20500.0,20550.0,416590.0,8570886900.0,4396477275000.0,213940500,KOSPI,tradable_ohlcv
2023-02-27,20400.0,20400.0,20100.0,20300.0,606068.0,12285121500.0,4342992150000.0,213940500,KOSPI,tradable_ohlcv
2023-02-28,20250.0,20600.0,20200.0,20200.0,1025443.0,20823111835.0,4321598100000.0,213940500,KOSPI,tradable_ohlcv
2023-03-02,20200.0,20350.0,19660.0,19710.0,2210486.0,43919208840.0,4216767255000.0,213940500,KOSPI,tradable_ohlcv
2023-03-03,19810.0,20100.0,19600.0,19750.0,1469237.0,29096780090.0,4225324875000.0,213940500,KOSPI,tradable_ohlcv
2023-03-06,19800.0,19850.0,19560.0,19600.0,1311405.0,25761095670.0,4193233800000.0,213940500,KOSPI,tradable_ohlcv
2023-03-07,19510.0,19570.0,19200.0,19210.0,1801202.0,34761919260.0,4109797005000.0,213940500,KOSPI,tradable_ohlcv
2023-03-08,19060.0,19360.0,18730.0,19080.0,1491907.0,28356476130.0,4081984740000.0,213940500,KOSPI,tradable_ohlcv
2023-03-09,19130.0,19340.0,19080.0,19190.0,1515404.0,29138762770.0,4105518195000.0,213940500,KOSPI,tradable_ohlcv
2023-03-10,19190.0,19190.0,18770.0,18810.0,857214.0,16192073740.0,4024220805000.0,213940500,KOSPI,tradable_ohlcv
