d,o,h,l,c,v,a,mc,s,m
2012-01-02,612.0,612.0,596.0,602.0,25065.0,15046079.0,7043400000.0,11700000,KOSDAQ
2012-01-03,602.0,619.0,596.0,603.0,35120.0,21262538.0,7055100000.0,11700000,KOSDAQ
2012-01-04,610.0,610.0,600.0,602.0,20671.0,12442014.0,7043400000.0,11700000,KOSDAQ
2012-01-05,605.0,630.0,605.0,620.0,81761.0,50352530.0,7254000000.0,11700000,KOSDAQ
2012-01-06,628.0,679.0,616.0,641.0,157758.0,103385721.0,7499700000.0,11700000,KOSDAQ
2012-01-09,645.0,654.0,637.0,644.0,7580.0,4875446.0,7534800000.0,11700000,KOSDAQ
2012-01-10,646.0,654.0,622.0,642.0,16826.0,10689596.0,7511400000.0,11700000,KOSDAQ
2012-01-11,639.0,685.0,635.0,665.0,88587.0,59529771.0,7780500000.0,11700000,KOSDAQ
2012-01-12,675.0,697.0,656.0,693.0,86494.0,58873835.0,8108100000.0,11700000,KOSDAQ
2012-01-13,677.0,708.0,644.0,687.0,77456.0,52815313.0,8037900000.0,11700000,KOSDAQ
2012-01-16,676.0,730.0,676.0,719.0,74278.0,52092777.0,8412300000.0,11700000,KOSDAQ
2012-01-17,729.0,826.0,721.0,826.0,1639263.0,1343330012.0,9664200000.0,11700000,KOSDAQ
2012-01-18,867.0,890.0,750.0,794.0,727175.0,581379183.0,9289800000.0,11700000,KOSDAQ
2012-01-19,794.0,797.0,750.0,752.0,311503.0,239043204.0,8798400000.0,11700000,KOSDAQ
2012-01-20,750.0,864.0,727.0,864.0,1258166.0,1054670310.0,10108800000.0,11700000,KOSDAQ
2012-01-25,859.0,859.0,744.0,807.0,562287.0,456496406.0,9441900000.0,11700000,KOSDAQ
2012-01-26,807.0,820.0,790.0,814.0,146226.0,117418786.0,9523800000.0,11700000,KOSDAQ
2012-01-27,825.0,905.0,811.0,850.0,387398.0,333681427.0,9945000000.0,11700000,KOSDAQ
2012-01-30,829.0,860.0,809.0,857.0,212505.0,176418261.0,10026900000.0,11700000,KOSDAQ
2012-01-31,860.0,864.0,815.0,833.0,153395.0,126909454.0,9746100000.0,11700000,KOSDAQ
2012-02-01,820.0,834.0,800.0,817.0,73964.0,59964411.0,9558900000.0,11700000,KOSDAQ
2012-02-02,830.0,830.0,772.0,795.0,171134.0,134683220.0,9301500000.0,11700000,KOSDAQ
2012-02-03,808.0,808.0,752.0,780.0,109495.0,84374757.0,9126000000.0,11700000,KOSDAQ
2012-02-06,800.0,810.0,764.0,780.0,288263.0,224605520.0,9126000000.0,11700000,KOSDAQ
