d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,1995.0,2050.0,1735.0,1735.0,4932835.0,9325838310.0,41332696800.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-03,1690.0,1780.0,1555.0,1605.0,3722817.0,6109323700.0,38235722400.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-04,1625.0,1725.0,1595.0,1665.0,2856381.0,4744956045.0,39665095200.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-07,1600.0,1785.0,1595.0,1725.0,2757409.0,4725699530.0,41094468000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-08,1730.0,1735.0,1585.0,1610.0,1364897.0,2239146705.0,38354836800.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-09,1590.0,1660.0,1575.0,1635.0,1286302.0,2078789840.0,38950408800.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-10,1665.0,1740.0,1600.0,1600.0,1655141.0,2756008480.0,38116608000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-11,1620.0,1635.0,1500.0,1500.0,1414406.0,2207585675.0,35734320000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-14,1500.0,1520.0,1425.0,1470.0,732133.0,1080309700.0,35019633600.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-15,1500.0,1510.0,1380.0,1400.0,784371.0,1141285915.0,33352032000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-16,1385.0,1470.0,1365.0,1375.0,804600.0,1135727765.0,32756460000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-17,1385.0,1435.0,1380.0,1415.0,626712.0,881064265.0,33709375200.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-18,1380.0,1455.0,1380.0,1450.0,593218.0,838173920.0,34543176000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-21,1450.0,1500.0,1360.0,1410.0,844693.0,1207250055.0,33590260800.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-22,1360.0,1380.0,1235.0,1335.0,844556.0,1118340355.0,31803544800.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-23,1340.0,1390.0,1290.0,1295.0,540116.0,720609905.0,30850629600.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-24,1320.0,1345.0,1290.0,1335.0,529406.0,698512520.0,31803544800.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-25,1345.0,1425.0,1340.0,1400.0,479223.0,664803885.0,33352032000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-28,1405.0,1455.0,1380.0,1430.0,487781.0,690389735.0,34066718400.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-29,1430.0,1570.0,1360.0,1570.0,786080.0,1139134960.0,37401921600.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-30,1565.0,1565.0,1395.0,1400.0,735856.0,1097037500.0,33352032000.0,23822880,KOSDAQ,tradable_ohlcv
2008-01-31,1440.0,1600.0,1360.0,1560.0,982893.0,1504994205.0,37163692800.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-01,1535.0,1570.0,1490.0,1530.0,677825.0,1038075140.0,36449006400.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-04,1575.0,1655.0,1540.0,1550.0,1287988.0,2065248900.0,36925464000.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-05,1520.0,1570.0,1485.0,1510.0,513577.0,778719230.0,35972548800.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-11,1480.0,1535.0,1440.0,1460.0,466199.0,688405685.0,34781404800.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-12,1500.0,1500.0,1445.0,1460.0,439316.0,644019455.0,34781404800.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-13,1475.0,1575.0,1450.0,1525.0,743535.0,1121916715.0,36329892000.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-14,1540.0,1540.0,1440.0,1450.0,728325.0,1071900160.0,34543176000.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-15,1430.0,1450.0,1385.0,1400.0,641236.0,905412720.0,33352032000.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-18,1405.0,1480.0,1400.0,1420.0,541917.0,780650900.0,33828489600.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-19,1445.0,1480.0,1415.0,1470.0,370667.0,535910205.0,35019633600.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-20,1460.0,1470.0,1395.0,1405.0,507181.0,720909290.0,33471146400.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-21,1415.0,1440.0,1385.0,1385.0,331491.0,464478810.0,32994688800.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-22,1385.0,1425.0,1380.0,1420.0,264869.0,369561530.0,33828489600.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-25,1420.0,1555.0,1395.0,1555.0,1176506.0,1746315680.0,37044578400.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-26,1600.0,1620.0,1490.0,1535.0,2094332.0,3245652560.0,36568120800.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-27,1530.0,1585.0,1515.0,1525.0,882609.0,1362579095.0,36329892000.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-28,1530.0,1575.0,1515.0,1555.0,649422.0,1002236195.0,37044578400.0,23822880,KOSDAQ,tradable_ohlcv
2008-02-29,1545.0,1610.0,1495.0,1560.0,891971.0,1384012305.0,37163692800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-03,1490.0,1560.0,1485.0,1560.0,459388.0,696899945.0,37163692800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-04,1560.0,1595.0,1520.0,1535.0,842305.0,1307009075.0,36568120800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-05,1545.0,1590.0,1520.0,1590.0,801721.0,1248612190.0,37878379200.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-06,1620.0,1620.0,1545.0,1545.0,1015553.0,1604495400.0,36806349600.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-07,1520.0,1530.0,1435.0,1435.0,759861.0,1120671520.0,34185832800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-10,1380.0,1415.0,1300.0,1315.0,910352.0,1227320975.0,31327087200.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-11,1295.0,1390.0,1270.0,1380.0,396620.0,535891230.0,32875574400.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-12,1415.0,1425.0,1355.0,1355.0,305592.0,423405750.0,32280002400.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-13,1355.0,1390.0,1310.0,1325.0,226026.0,304357890.0,31565316000.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-14,1345.0,1360.0,1275.0,1275.0,459401.0,601674270.0,30374172000.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-17,1310.0,1350.0,1235.0,1260.0,540822.0,696625230.0,30016828800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-18,1350.0,1410.0,1305.0,1335.0,833317.0,1121869790.0,31803544800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-19,1345.0,1370.0,1315.0,1315.0,360843.0,484471490.0,31327087200.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-20,1320.0,1355.0,1300.0,1345.0,238053.0,316103890.0,32041773600.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-21,1370.0,1380.0,1330.0,1360.0,432404.0,584816385.0,32399116800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-24,1365.0,1380.0,1330.0,1335.0,251524.0,341493350.0,31803544800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-25,1350.0,1375.0,1335.0,1335.0,346456.0,468448595.0,31803544800.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-26,1350.0,1360.0,1300.0,1305.0,292937.0,387371270.0,31088858400.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-27,1305.0,1335.0,1300.0,1320.0,340476.0,449059260.0,31446201600.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-28,1315.0,1340.0,1300.0,1300.0,379967.0,501576570.0,30969744000.0,23822880,KOSDAQ,tradable_ohlcv
2008-03-31,1305.0,1335.0,1290.0,1335.0,280128.0,367324105.0,31803544800.0,23822880,KOSDAQ,tradable_ohlcv
2008-04-01,1340.0,1370.0,1320.0,1350.0,393391.0,529962855.0,32160888000.0,23822880,KOSDAQ,tradable_ohlcv
2008-04-02,1375.0,1380.0,1340.0,1350.0,275420.0,375055920.0,32160888000.0,23822880,KOSDAQ,tradable_ohlcv
2008-04-03,1355.0,1370.0,1345.0,1360.0,124965.0,169317915.0,32399116800.0,23822880,KOSDAQ,tradable_ohlcv
2008-04-04,1370.0,1375.0,1310.0,1310.0,331044.0,442744810.0,31207972800.0,23822880,KOSDAQ,tradable_ohlcv
