d,o,h,l,c,v,a,mc,s,m,rs
2013-10-29,3000.0,3300.0,3000.0,3300.0,400.0,1230000.0,10973985000.0,3325450,KONEX,tradable_ohlcv
2013-10-30,3400.0,3400.0,3400.0,3400.0,200.0,680000.0,11306530000.0,3325450,KONEX,tradable_ohlcv
2013-10-31,3400.0,3400.0,3400.0,3400.0,300.0,1020000.0,11306530000.0,3325450,KONEX,tradable_ohlcv
2013-11-01,3300.0,3300.0,3300.0,3300.0,400.0,1320000.0,10973985000.0,3325450,KONEX,tradable_ohlcv
2013-11-04,0.0,0.0,0.0,3300.0,0.0,0.0,10973985000.0,3325450,KONEX,non_tradable_zero_volume
2013-11-05,0.0,0.0,0.0,3300.0,0.0,0.0,10973985000.0,3325450,KONEX,non_tradable_zero_volume
2013-11-06,3150.0,3150.0,3150.0,3150.0,400.0,1260000.0,10475167500.0,3325450,KONEX,tradable_ohlcv
2013-11-07,0.0,0.0,0.0,3150.0,0.0,0.0,10475167500.0,3325450,KONEX,non_tradable_zero_volume
2013-11-08,3100.0,3100.0,3100.0,3100.0,400.0,1240000.0,10308895000.0,3325450,KONEX,tradable_ohlcv
2013-11-11,0.0,0.0,0.0,3100.0,0.0,0.0,10308895000.0,3325450,KONEX,non_tradable_zero_volume
2013-11-12,3050.0,3050.0,3050.0,3050.0,400.0,1220000.0,10142622500.0,3325450,KONEX,tradable_ohlcv
2013-11-13,0.0,0.0,0.0,3050.0,0.0,0.0,10142622500.0,3325450,KONEX,non_tradable_zero_volume
2013-11-14,0.0,0.0,0.0,3050.0,0.0,0.0,10142622500.0,3325450,KONEX,non_tradable_zero_volume
2013-11-15,0.0,0.0,0.0,3050.0,0.0,0.0,10142622500.0,3325450,KONEX,non_tradable_zero_volume
2013-11-18,3450.0,3450.0,3450.0,3450.0,100.0,345000.0,11472802500.0,3325450,KONEX,tradable_ohlcv
2013-11-19,3270.0,3270.0,3270.0,3270.0,400.0,1308000.0,10874221500.0,3325450,KONEX,tradable_ohlcv
2013-11-20,3090.0,3090.0,3090.0,3090.0,400.0,1236000.0,10275640500.0,3325450,KONEX,tradable_ohlcv
2013-11-21,3450.0,3450.0,3450.0,3450.0,100.0,345000.0,11472802500.0,3325450,KONEX,tradable_ohlcv
2013-11-22,3170.0,3170.0,3170.0,3170.0,400.0,1268000.0,10541676500.0,3325450,KONEX,tradable_ohlcv
2013-11-25,3000.0,3000.0,3000.0,3000.0,400.0,1200000.0,9976350000.0,3325450,KONEX,tradable_ohlcv
2013-11-26,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-11-27,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-11-28,3200.0,3200.0,3000.0,3000.0,10100.0,32300000.0,9976350000.0,3325450,KONEX,tradable_ohlcv
2013-11-29,3250.0,3250.0,3250.0,3250.0,400.0,1300000.0,10807712500.0,3325450,KONEX,tradable_ohlcv
2013-12-02,3080.0,3080.0,3080.0,3080.0,400.0,1232000.0,10242386000.0,3325450,KONEX,tradable_ohlcv
2013-12-03,3540.0,3540.0,3540.0,3540.0,100.0,354000.0,11772093000.0,3325450,KONEX,tradable_ohlcv
2013-12-04,3335.0,3335.0,3335.0,3335.0,300.0,1000500.0,11090375750.0,3325450,KONEX,tradable_ohlcv
2013-12-05,3010.0,3010.0,3000.0,3000.0,1200.0,3604000.0,9976350000.0,3325450,KONEX,tradable_ohlcv
2013-12-06,3050.0,3050.0,3040.0,3040.0,600.0,1825000.0,10109368000.0,3325450,KONEX,tradable_ohlcv
2013-12-09,3490.0,3490.0,3490.0,3490.0,100.0,349000.0,11605820500.0,3325450,KONEX,tradable_ohlcv
2013-12-10,3000.0,3000.0,3000.0,3000.0,400.0,1200000.0,9976350000.0,3325450,KONEX,tradable_ohlcv
2013-12-11,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-12,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-13,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-16,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-17,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-18,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-19,3000.0,3000.0,3000.0,3000.0,1000.0,3000000.0,9976350000.0,3325450,KONEX,tradable_ohlcv
2013-12-20,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-23,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-24,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-26,0.0,0.0,0.0,3000.0,0.0,0.0,9976350000.0,3325450,KONEX,non_tradable_zero_volume
2013-12-27,3450.0,3450.0,3280.0,3280.0,400.0,1329000.0,10907476000.0,3325450,KONEX,tradable_ohlcv
2013-12-30,3100.0,3100.0,3100.0,3100.0,400.0,1240000.0,10308895000.0,3325450,KONEX,tradable_ohlcv
