d,o,h,l,c,v,a,mc,s,m
2007-01-02,0.0,4525.0,0.0,4525.0,0.0,0.0,14113656000.0,3119040,KOSPI
2007-01-03,0.0,4600.0,0.0,4600.0,0.0,0.0,14347584000.0,3119040,KOSPI
2007-01-04,0.0,4600.0,0.0,4600.0,0.0,0.0,14347584000.0,3119040,KOSPI
2007-01-05,0.0,4600.0,0.0,4600.0,0.0,0.0,14347584000.0,3119040,KOSPI
2007-01-08,0.0,4600.0,0.0,4600.0,0.0,0.0,14347584000.0,3119040,KOSPI
2007-01-09,4600.0,4600.0,4600.0,4600.0,498.0,2290800.0,14347584000.0,3119040,KOSPI
2007-01-10,0.0,4600.0,0.0,4600.0,0.0,0.0,14347584000.0,3119040,KOSPI
2007-01-11,0.0,4600.0,0.0,4600.0,0.0,0.0,14347584000.0,3119040,KOSPI
2007-01-12,4690.0,4690.0,4690.0,4690.0,7800.0,36582000.0,14628297600.0,3119040,KOSPI
2007-01-15,4690.0,4700.0,4690.0,4700.0,1060.0,4981400.0,14659488000.0,3119040,KOSPI
2007-01-16,4750.0,4750.0,4750.0,4750.0,1140.0,5415000.0,14815440000.0,3119040,KOSPI
2007-01-17,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-18,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-19,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-22,4750.0,4750.0,4750.0,4750.0,330.0,1567500.0,14815440000.0,3119040,KOSPI
2007-01-23,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-24,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-25,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-26,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-29,0.0,4750.0,0.0,4750.0,0.0,0.0,14815440000.0,3119040,KOSPI
2007-01-30,0.0,4700.0,0.0,4700.0,0.0,0.0,14659488000.0,3119040,KOSPI
2007-01-31,0.0,4700.0,0.0,4700.0,0.0,0.0,14659488000.0,3119040,KOSPI
2007-02-01,0.0,4650.0,0.0,4650.0,0.0,0.0,14503536000.0,3119040,KOSPI
2007-02-02,4650.0,4650.0,4600.0,4600.0,80.0,369000.0,14347584000.0,3119040,KOSPI
2007-02-05,4605.0,4605.0,4605.0,4605.0,10.0,46050.0,14363179200.0,3119040,KOSPI
2007-02-06,0.0,4605.0,0.0,4605.0,0.0,0.0,14363179200.0,3119040,KOSPI
2007-02-07,0.0,4605.0,0.0,4605.0,0.0,0.0,14363179200.0,3119040,KOSPI
2007-02-08,0.0,4615.0,0.0,4615.0,0.0,0.0,14394369600.0,3119040,KOSPI
2007-02-09,0.0,4615.0,0.0,4615.0,0.0,0.0,14394369600.0,3119040,KOSPI
2007-02-12,0.0,4615.0,0.0,4615.0,0.0,0.0,14394369600.0,3119040,KOSPI
