snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-11-09,2016-11-08,000020,동화약품,exact_source_row,,KOSPI,2016-11-08,1,7680,7630,7750,7060,7280,218802,1592119090,203341101600,27931470,-0.651042,0.911458,-8.072917,-5.208333,0.783353,-3.957784,-1.355014,-9.677419,-16.032295,920,1170,622,1192,1317,9980,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000030,우리은행,exact_source_row,,KOSPI,2016-11-08,1,12450,12500,12650,12000,12150,3186247,39098679000,8213400000000,676000000,0.401606,1.606426,-3.614458,-2.409639,0.471338,-2.409639,-1.619433,-2.016129,4.741379,62,1449,33,661,657,16150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000040,KR모터스,exact_source_row,,KOSPI,2016-11-08,1,936,936,948,833,880,856333,752329684,154993937120,176129474,0,1.282051,-11.004274,-5.982906,0.486195,-2.654867,-2.222222,-7.756813,-17.370892,1313,1432,766,852,1491,1215,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000050,경방,exact_source_row,,KOSPI,2016-11-08,1,16950,16850,17000,15700,16800,152711,2513164800,460576536000,27415270,-0.589971,0.294985,-7.374631,-0.884956,0.557029,0.298507,3.703704,-91.6,-90.561798,695,1354,303,1742,347,22000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000060,메리츠화재,exact_source_row,,KOSPI,2016-11-08,1,15650,15600,15800,15200,15500,223203,3455605450,1710239000000,110338000,-0.319489,0.958466,-2.875399,-0.958466,0.20229,-1.273885,-2.515723,-1.273885,0,540,1784,117,1160,356,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-11-08,1,126000,127000,127500,116000,122000,23018,2783843500,1044841062000,8564271,0.793651,1.190476,-7.936508,-3.174603,0.268768,1.244813,2.09205,-4.313725,-9.62963,647,1694,165,934,844,163500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-11-08,1,64500,64000,64000,64000,64000,1,64000,19459712000,304058,-0.775194,-0.775194,-0.775194,-0.775194,0.000329,-1.234568,-0.621118,-2.883156,-3.46908,2058,2057,1930,2016,319,83800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000080,하이트진로,exact_source_row,,KOSPI,2016-11-08,1,21500,21500,21600,20700,21300,415076,8747650550,1493845914300,70133611,0,0.465116,-3.72093,-0.930233,0.591836,0.471698,0.471698,4.926108,-4.697987,267,1328,132,1607,352,27950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-11-08,1,18500,18550,18550,18250,18250,4700,86134000,20625018500,1130138,0.27027,0.27027,-1.351351,-1.351351,0.415878,-0.544959,-0.273224,-1.084011,-2.666667,1889,1518,1922,1759,424,24050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000088,한화3우B,exact_source_row,,KOSPI,2016-11-08,1,18000,17950,18000,16950,17450,164619,2842215850,392136400000,22472000,-0.277778,0,-5.833333,-3.055556,0.732552,-1.133144,-0.285714,-9.350649,,634,1211,356,1858,817,23400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000100,유한양행,exact_source_row,,KOSPI,2016-11-08,1,214500,214000,216000,203500,209500,45061,9428319000,2336458387000,11152546,-0.2331,0.699301,-5.128205,-2.331002,0.404042,-2.102804,0.721154,-17.029703,-20.342205,257,1534,89,1388,642,278500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000105,유한양행우,exact_source_row,,KOSPI,2016-11-08,1,151000,153000,153000,150000,150000,53,7976500,35428200000,236188,1.324503,1.324503,-0.662252,-0.662252,0.02244,-0.662252,-0.662252,-9.638554,-12.280702,2020,2028,1808,827,293,196000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000120,CJ대한통운,exact_source_row,,KOSPI,2016-11-08,1,199500,199500,200000,191000,196500,45252,8838038500,4482625596000,22812344,0,0.250627,-4.260652,-1.503759,0.198366,-4.61165,-2.238806,-6.428571,-7.962529,264,1792,58,1777,457,259000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-11-08,1,11850,11950,11950,11350,11950,61999,722126400,277320841750,23206765,0.843882,0.843882,-4.219409,0.843882,0.267159,4.366812,7.174888,5.752212,-4.780876,1333,1697,470,1253,105,15400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-11-08,1,10500,10400,10450,10200,10350,369,3792100,4872883500,470810,-0.952381,-0.47619,-2.857143,-1.428571,0.078376,-0.480769,-0.956938,-1.428571,-5.909091,2035,1951,2022,1995,439,13650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000150,두산,exact_source_row,,KOSPI,2016-11-08,1,103500,103500,104000,97100,99500,118801,11854406900,2116453356000,21270888,0,0.483092,-6.183575,-3.864734,0.558515,-1.970443,-2.45098,-2.926829,-0.100402,214,1353,96,1589,1019,134500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000155,두산우,exact_source_row,,KOSPI,2016-11-08,1,66700,66800,66800,65100,66200,14389,949907300,292013098800,4411074,0.149925,0.149925,-2.398801,-0.749625,0.326202,-0.301205,0.761035,-0.301205,0.151286,1195,1615,457,1838,311,86700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
2016-11-09,2016-11-08,000157,두산2우B,exact_source_row,,KOSPI,2016-11-07,2,66300,66400,66400,65200,65600,163,10680300,64660936000,985685,0.15083,0.15083,-1.659125,-1.055807,0.016537,-0.455235,-1.353383,-1.055807,1.391036,2011,2039,1451,1836,374,86100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-09
