snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-11-15,2016-11-14,000020,동화약품,exact_source_row,,KOSPI,2016-11-14,1,7920,7990,8080,7770,7810,66070,521336760,218144780700,27931470,0.883838,2.020202,-1.893939,-1.388889,0.236543,0.904393,1.692708,0.514801,-7.134364,1049,1331,602,654,1482,10250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000030,우리은행,exact_source_row,,KOSPI,2016-11-14,1,12200,12100,12250,11850,12100,2673006,32326066250,8179600000000,676000000,-0.819672,0.409836,-2.868852,-0.819672,0.395415,-3.2,-2.811245,-2.419355,1.25523,54,974,34,1575,1244,15850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000040,KR모터스,exact_source_row,,KOSPI,2016-11-14,1,912,925,925,900,916,207933,189309492,161334598184,176129474,1.425439,1.425439,-1.315789,0.438596,0.118057,-0.109051,-2.136752,-2.553191,-12.761905,1469,1691,763,889,605,1185,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000050,경방,exact_source_row,,KOSPI,2016-11-14,1,17350,17400,17850,17150,17850,149134,2633419050,489362569500,27415270,0.288184,2.881844,-1.152738,2.881844,0.543982,4.081633,5.309735,2.292264,-90.703125,419,778,297,417,137,22550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000060,메리츠화재,exact_source_row,,KOSPI,2016-11-14,1,15800,15800,16100,15750,16100,157570,2521122200,1776441800000,110338000,0,1.898734,-0.316456,1.898734,0.142807,2.547771,2.875399,1.257862,2.222222,431,1621,120,683,237,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-11-14,1,133500,133500,133500,130000,133000,9680,1274972000,1139048043000,8564271,0,0,-2.621723,-0.374532,0.113028,5.555556,5.555556,8.130081,1.140684,676,1706,161,1739,1037,173500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-11-14,1,65000,65300,65300,63500,65300,119,7570100,19854987400,304058,0.461538,0.461538,-2.307692,0.461538,0.039137,0.771605,1.24031,1.397516,-0.457317,1974,1921,1924,1543,601,84500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000080,하이트진로,exact_source_row,,KOSPI,2016-11-14,1,21550,21550,21550,21150,21200,221165,4701214250,1486832553200,70133611,0,0,-1.856148,-1.62413,0.315348,-2.078522,-1.395349,-1.165501,-1.851852,275,1124,138,1740,1552,28000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-11-14,1,18550,18550,18650,18550,18550,3552,65985350,20964059900,1130138,0,0.539084,0,0,0.314298,0.27027,0.27027,-0.268817,-1.066667,1787,1129,1917,1474,751,24100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000088,한화3우B,exact_source_row,,KOSPI,2016-11-14,1,17900,17800,18000,17650,17950,115130,2051751800,403372400000,22472000,-0.558659,0.558659,-1.396648,0.27933,0.512326,1.699717,-0.277778,0.560224,,516,817,347,1459,675,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000100,유한양행,exact_source_row,,KOSPI,2016-11-14,1,217000,217000,219000,212000,213500,31686,6762379500,2381068571000,11152546,0,0.921659,-2.304147,-1.612903,0.284114,-4.6875,-0.4662,0,-17.567568,208,1207,92,1193,1546,282000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000105,유한양행우,exact_source_row,,KOSPI,2016-11-14,1,150500,151000,151000,151000,151000,3,453000,35664388000,236188,0.332226,0.332226,0.332226,0.332226,0.00127,-4.126984,0,-0.657895,-9.309309,2034,2029,1827,1632,648,195500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000120,CJ대한통운,exact_source_row,,KOSPI,2016-11-14,1,190500,190500,191000,188000,188500,36738,6942165000,4300126844000,22812344,0,0.262467,-1.312336,-1.049869,0.161044,-4.556962,-5.513784,-8.495146,-11.915888,206,1560,59,1671,1349,247500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-11-14,1,12750,12750,12950,12500,12850,63012,803341050,298206930250,23206765,0,1.568627,-1.960784,0.784314,0.271524,5.327869,8.438819,10.775862,4.897959,854,1232,468,818,485,16550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-11-14,1,10550,10550,10550,10450,10550,49,516600,4967045500,470810,0,0,-0.947867,0,0.010408,0,0.47619,-2.314815,-4.090909,2032,2008,2009,1741,752,13700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000150,두산,exact_source_row,,KOSPI,2016-11-14,1,114500,114500,114500,110500,111500,63582,7092326000,2371704012000,21270888,0,0,-3.49345,-2.620087,0.298916,4.205607,7.729469,8.252427,9.852217,205,1164,93,1742,1776,148500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
2016-11-15,2016-11-14,000155,두산우,exact_source_row,,KOSPI,2016-11-14,1,68400,68400,68400,67400,67900,4532,307649900,299511924600,4411074,0,0,-1.461988,-0.730994,0.102741,-0.147059,1.7991,2.723147,2.413273,1282,1742,465,1743,1197,88900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-11-15
