d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,2710.0,2710.0,2600.0,2600.0,54763.0,144733810.0,44586672000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-03,2540.0,2640.0,2490.0,2540.0,97758.0,247102480.0,43557748800.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-04,2570.0,2570.0,2420.0,2440.0,117455.0,289614650.0,41842876800.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-07,2450.0,2470.0,2350.0,2410.0,70085.0,167844080.0,41328415200.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-08,2400.0,2460.0,2360.0,2400.0,44126.0,105815780.0,41156928000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-09,2350.0,2430.0,2350.0,2390.0,48848.0,116840960.0,40985440800.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-10,2390.0,2450.0,2370.0,2450.0,90118.0,218086130.0,42014364000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-11,2450.0,2480.0,2340.0,2350.0,100804.0,243868870.0,40299492000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-14,2310.0,2390.0,2300.0,2300.0,34798.0,80866100.0,39442056000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-15,2300.0,2390.0,2180.0,2180.0,37302.0,83487560.0,37384209600.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-16,2200.0,2280.0,2130.0,2200.0,48776.0,106943690.0,37727184000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-17,2240.0,2240.0,2150.0,2180.0,49054.0,106665540.0,37384209600.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-18,2180.0,2250.0,2120.0,2140.0,43463.0,93556890.0,36698260800.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-21,2160.0,2160.0,2070.0,2130.0,33792.0,71080850.0,36526773600.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-22,2150.0,2150.0,2090.0,2140.0,49408.0,104756300.0,36698260800.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-23,2150.0,2170.0,2050.0,2100.0,106567.0,223376400.0,36012312000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-24,2100.0,2140.0,2050.0,2070.0,145925.0,304591920.0,35497850400.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-25,2080.0,2120.0,2070.0,2070.0,85870.0,179763740.0,35497850400.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-28,2100.0,2220.0,2050.0,2200.0,159305.0,337681810.0,37727184000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-29,2230.0,2260.0,2160.0,2200.0,100314.0,221655620.0,37727184000.0,17148720,KOSDAQ,tradable_ohlcv
2002-01-30,2170.0,2170.0,2060.0,2090.0,244937.0,514695450.0,35840824800.0,17148720,KOSDAQ,tradable_ohlcv
