d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,1120.0,1230.0,1120.0,1220.0,63310.0,75416070.0,7627635200.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-03,1240.0,1320.0,1210.0,1240.0,229350.0,289293280.0,7752678400.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-06,1260.0,1270.0,1150.0,1220.0,158253.0,194292500.0,7627635200.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-07,1250.0,1290.0,1220.0,1240.0,134140.0,168149050.0,7752678400.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-08,1230.0,1250.0,1200.0,1230.0,123199.0,150996020.0,7690156800.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-09,1200.0,1270.0,1190.0,1190.0,72676.0,87993200.0,7440070400.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-10,1210.0,1240.0,1130.0,1170.0,132145.0,157338770.0,7315027200.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-13,1150.0,1210.0,1150.0,1200.0,74440.0,88181570.0,7502592000.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-14,1190.0,1220.0,1170.0,1220.0,90163.0,107672470.0,7627635200.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-15,1210.0,1360.0,1210.0,1340.0,395526.0,514961410.0,8377894400.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-16,1350.0,1350.0,1250.0,1270.0,148727.0,189493740.0,7940243200.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-17,1290.0,1410.0,1290.0,1350.0,539293.0,733192150.0,8440416000.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-20,1330.0,1350.0,1230.0,1330.0,275280.0,357083140.0,8315372800.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-21,1330.0,1400.0,1210.0,1260.0,224422.0,293227850.0,7877721600.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-22,1200.0,1280.0,1140.0,1180.0,156153.0,184637860.0,7377548800.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-23,1160.0,1190.0,1150.0,1160.0,59354.0,69165820.0,7252505600.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-24,1140.0,1180.0,1070.0,1100.0,104189.0,117312280.0,6877376000.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-27,1080.0,1100.0,1000.0,1010.0,47963.0,49432860.0,6314681600.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-28,1010.0,1050.0,1000.0,1010.0,33358.0,34006040.0,6314681600.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-29,980.0,1030.0,980.0,1010.0,40648.0,40508480.0,6314681600.0,6252160,KOSDAQ,tradable_ohlcv
2003-01-30,1000.0,1110.0,990.0,1070.0,50119.0,51503000.0,6689811200.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-03,1030.0,1100.0,1030.0,1060.0,27278.0,29050790.0,6627289600.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-04,1100.0,1100.0,1040.0,1060.0,64104.0,68816810.0,6627289600.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-05,1040.0,1070.0,1040.0,1060.0,29481.0,30972740.0,6627289600.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-06,1040.0,1060.0,1010.0,1010.0,65250.0,67306860.0,6314681600.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-07,1000.0,1040.0,990.0,1010.0,49025.0,49031820.0,6314681600.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-10,990.0,1010.0,980.0,990.0,32916.0,32688840.0,6189638400.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-11,990.0,1030.0,960.0,980.0,54069.0,53275410.0,6127116800.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-12,970.0,970.0,890.0,900.0,94474.0,86907630.0,5626944000.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-13,890.0,920.0,890.0,910.0,21521.0,19437440.0,5689465600.0,6252160,KOSDAQ,tradable_ohlcv
2003-02-14,910.0,950.0,910.0,950.0,29608.0,27692360.0,5939552000.0,6252160,KOSDAQ,tradable_ohlcv
