d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,2340.0,2340.0,2240.0,2290.0,1834.0,4193510.0,14317446400.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-03,2320.0,2320.0,2220.0,2220.0,4680.0,10425710.0,13879795200.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-04,2200.0,2360.0,2160.0,2200.0,106163.0,241765020.0,13754752000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-07,2250.0,2250.0,2120.0,2130.0,19574.0,42111220.0,13317100800.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-08,2180.0,2190.0,2100.0,2150.0,11477.0,24432620.0,13442144000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-09,2100.0,2200.0,2100.0,2190.0,24320.0,52094390.0,13692230400.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-10,2220.0,2220.0,2160.0,2210.0,11835.0,25978560.0,13817273600.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-11,2230.0,2230.0,2160.0,2210.0,10732.0,23606990.0,13817273600.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-14,2200.0,2200.0,2150.0,2150.0,6127.0,13262600.0,13442144000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-15,2110.0,2190.0,2070.0,2190.0,5127.0,10927660.0,13692230400.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-16,2190.0,2200.0,2120.0,2170.0,6087.0,13104470.0,13567187200.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-17,2100.0,2160.0,2080.0,2160.0,4941.0,10482580.0,13504665600.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-18,2120.0,2270.0,2000.0,2250.0,23301.0,49500430.0,14067360000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-21,2180.0,2260.0,2150.0,2200.0,34015.0,74497520.0,13754752000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-22,2180.0,2180.0,2120.0,2160.0,5800.0,12396150.0,13504665600.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-23,2100.0,2160.0,2100.0,2100.0,2751.0,5835900.0,13129536000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-24,2100.0,2160.0,1950.0,2150.0,6267.0,12946160.0,13442144000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-25,2100.0,2190.0,2000.0,2000.0,6402.0,13121050.0,12504320000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-28,2000.0,2090.0,2000.0,2080.0,4631.0,9613260.0,13004492800.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-29,2100.0,2100.0,1980.0,2050.0,13066.0,26378170.0,12816928000.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-30,2040.0,2050.0,2010.0,2010.0,4761.0,9669600.0,12566841600.0,6252160,KOSDAQ,tradable_ohlcv
2002-01-31,2090.0,2090.0,2020.0,2050.0,1977.0,4031960.0,12816928000.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-01,2050.0,2050.0,1980.0,1980.0,12471.0,24878610.0,12379276800.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-04,2030.0,2050.0,1980.0,1980.0,13322.0,26499220.0,12379276800.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-05,2010.0,2050.0,1980.0,2030.0,9188.0,18413030.0,12691884800.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-06,2030.0,2040.0,1980.0,2020.0,6256.0,12486180.0,12629363200.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-07,2000.0,2020.0,1970.0,1970.0,4707.0,9321490.0,12316755200.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-08,2030.0,2040.0,1960.0,2000.0,15838.0,31378880.0,12504320000.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-14,2000.0,2010.0,1970.0,2010.0,12112.0,24145390.0,12566841600.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-15,1980.0,2050.0,1950.0,2000.0,2112.0,4168590.0,12504320000.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-18,1980.0,2000.0,1960.0,1990.0,7832.0,15486070.0,12441798400.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-19,1970.0,2090.0,1970.0,2090.0,22282.0,45491690.0,13067014400.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-20,2100.0,2100.0,2000.0,2000.0,7101.0,14448630.0,12504320000.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-21,2040.0,2050.0,2000.0,2000.0,4563.0,9207780.0,12504320000.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-22,1980.0,2030.0,1980.0,2030.0,1278.0,2540880.0,12691884800.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-25,1990.0,2060.0,1990.0,2060.0,9888.0,20031690.0,12879449600.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-26,2090.0,2290.0,2070.0,2290.0,66987.0,146269680.0,14317446400.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-27,2290.0,2290.0,2150.0,2190.0,18537.0,40910710.0,13692230400.0,6252160,KOSDAQ,tradable_ohlcv
2002-02-28,2190.0,2190.0,2010.0,2100.0,13013.0,27355110.0,13129536000.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-04,2100.0,2190.0,2070.0,2090.0,46726.0,99048380.0,13067014400.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-05,2140.0,2190.0,2130.0,2170.0,34203.0,73862190.0,13567187200.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-06,2150.0,2210.0,2130.0,2210.0,21037.0,45796300.0,13817273600.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-07,2230.0,2350.0,2180.0,2190.0,51911.0,117732050.0,13692230400.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-08,2150.0,2240.0,2150.0,2190.0,21939.0,47804740.0,13692230400.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-11,2200.0,2320.0,2150.0,2300.0,74315.0,167729810.0,14379968000.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-12,2300.0,2380.0,2260.0,2360.0,105249.0,242953300.0,14755097600.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-13,2340.0,2390.0,2270.0,2340.0,63146.0,145109360.0,14630054400.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-14,2250.0,2320.0,2200.0,2290.0,22166.0,50011090.0,14317446400.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-15,2240.0,2350.0,2220.0,2350.0,74898.0,170449250.0,14692576000.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-18,2370.0,2400.0,2310.0,2400.0,63915.0,150105470.0,15005184000.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-19,2360.0,2400.0,2300.0,2320.0,61989.0,144634880.0,14505011200.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-20,2330.0,2360.0,2280.0,2330.0,52806.0,122114630.0,14567532800.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-21,2350.0,2350.0,2300.0,2300.0,30637.0,71340000.0,14379968000.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-22,2330.0,2330.0,2280.0,2300.0,47422.0,109191420.0,14379968000.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-25,2330.0,2370.0,2280.0,2290.0,59104.0,136401000.0,14317446400.0,6252160,KOSDAQ,tradable_ohlcv
2002-03-26,2310.0,2480.0,2270.0,2460.0,134732.0,320568000.0,15380313600.0,6252160,KOSDAQ,tradable_ohlcv
