d,o,h,l,c,v,a,mc,s,m
2021-01-04,12700.0,12750.0,12500.0,12600.0,98003.0,1232926650.0,180871992000.0,14354920,KOSDAQ
2021-01-05,12550.0,13150.0,12450.0,12950.0,413864.0,5325865500.0,185896214000.0,14354920,KOSDAQ
2021-01-06,12950.0,13050.0,12750.0,12850.0,184691.0,2377453000.0,184460722000.0,14354920,KOSDAQ
2021-01-07,12850.0,13400.0,12850.0,12950.0,378206.0,4942485600.0,185896214000.0,14354920,KOSDAQ
2021-01-08,13000.0,13050.0,12600.0,12700.0,203126.0,2589533700.0,182307484000.0,14354920,KOSDAQ
2021-01-11,12700.0,12800.0,12050.0,12100.0,320409.0,3924537750.0,173694532000.0,14354920,KOSDAQ
2021-01-12,12100.0,12300.0,11950.0,12100.0,158067.0,1911752150.0,173694532000.0,14354920,KOSDAQ
2021-01-13,12050.0,12300.0,12050.0,12250.0,99975.0,1215923500.0,175847770000.0,14354920,KOSDAQ
2021-01-14,12150.0,12300.0,12100.0,12200.0,94810.0,1156084750.0,175130024000.0,14354920,KOSDAQ
2021-01-15,12200.0,12250.0,12000.0,12050.0,130637.0,1577718550.0,172976786000.0,14354920,KOSDAQ
2021-01-18,11950.0,12200.0,11850.0,11850.0,110655.0,1329058500.0,170105802000.0,14354920,KOSDAQ
2021-01-19,11850.0,12100.0,11650.0,11950.0,123881.0,1470283350.0,171541294000.0,14354920,KOSDAQ
2021-01-20,12000.0,12400.0,11900.0,12150.0,258412.0,3146449150.0,174412278000.0,14354920,KOSDAQ
2021-01-21,12250.0,12350.0,12050.0,12150.0,138470.0,1685852000.0,174412278000.0,14354920,KOSDAQ
2021-01-22,12150.0,12200.0,11950.0,12000.0,117076.0,1409403950.0,172259040000.0,14354920,KOSDAQ
2021-01-25,12000.0,12300.0,12000.0,12200.0,156103.0,1899475000.0,175130024000.0,14354920,KOSDAQ
2021-01-26,12250.0,12300.0,12050.0,12100.0,129318.0,1574015200.0,173694532000.0,14354920,KOSDAQ
2021-01-27,12150.0,12550.0,12050.0,12250.0,184511.0,2271661800.0,175847770000.0,14354920,KOSDAQ
2021-01-28,12150.0,12450.0,11950.0,12200.0,176996.0,2153199450.0,175130024000.0,14354920,KOSDAQ
2021-01-29,12200.0,12300.0,11550.0,11750.0,166343.0,1989124100.0,168670310000.0,14354920,KOSDAQ
2021-02-01,11600.0,11900.0,11550.0,11900.0,83965.0,990300600.0,170823548000.0,14354920,KOSDAQ
2021-02-02,11850.0,12100.0,11850.0,12050.0,74147.0,887871350.0,172976786000.0,14354920,KOSDAQ
2021-02-03,12100.0,12150.0,11850.0,11950.0,98152.0,1175131250.0,171541294000.0,14354920,KOSDAQ
2021-02-04,11950.0,11950.0,11600.0,11700.0,130772.0,1535498600.0,167952564000.0,14354920,KOSDAQ
2021-02-05,11700.0,11850.0,11700.0,11750.0,68005.0,800394050.0,168670310000.0,14354920,KOSDAQ
2021-02-08,11700.0,11800.0,11600.0,11750.0,87174.0,1018664950.0,168670310000.0,14354920,KOSDAQ
2021-02-09,11750.0,12000.0,11650.0,11850.0,85872.0,1015114700.0,170105802000.0,14354920,KOSDAQ
2021-02-10,11850.0,11950.0,11800.0,11850.0,46867.0,555894550.0,170105802000.0,14354920,KOSDAQ
2021-02-15,11900.0,12050.0,11800.0,12000.0,108946.0,1299091350.0,172259040000.0,14354920,KOSDAQ
2021-02-16,12000.0,12000.0,11800.0,11950.0,83781.0,995146300.0,171541294000.0,14354920,KOSDAQ
2021-02-17,12000.0,12000.0,11750.0,11850.0,89930.0,1065701450.0,170105802000.0,14354920,KOSDAQ
2021-02-18,11850.0,12050.0,11800.0,12050.0,130659.0,1561127200.0,172976786000.0,14354920,KOSDAQ
2021-02-19,12100.0,12100.0,11650.0,11800.0,141292.0,1668975850.0,169388056000.0,14354920,KOSDAQ
2021-02-22,11900.0,11900.0,11650.0,11650.0,82536.0,970323700.0,167234818000.0,14354920,KOSDAQ
2021-02-23,11650.0,11750.0,11500.0,11600.0,80712.0,938931100.0,166517072000.0,14354920,KOSDAQ
