d,o,h,l,c,v,a,mc,s,m
2003-01-02,1000.0,1060.0,1000.0,1060.0,1160632.0,1212481480.0,27629108820.0,26065197,KOSDAQ
2003-01-03,1120.0,1180.0,1110.0,1180.0,1925694.0,2234773270.0,30756932460.0,26065197,KOSDAQ
2003-01-06,1260.0,1280.0,1190.0,1190.0,4453919.0,5453098070.0,31017584430.0,26065197,KOSDAQ
2003-01-07,1240.0,1330.0,1200.0,1330.0,6934557.0,9033911550.0,34666712010.0,26065197,KOSDAQ
2003-01-08,1360.0,1470.0,1280.0,1370.0,9655918.0,13413068850.0,35709319890.0,26065197,KOSDAQ
2003-01-09,1350.0,1400.0,1300.0,1330.0,3239231.0,4364343270.0,34666712010.0,26065197,KOSDAQ
2003-01-10,1380.0,1420.0,1180.0,1220.0,4237495.0,5421344310.0,31799540340.0,26065197,KOSDAQ
2003-01-13,1290.0,1360.0,1250.0,1360.0,4870339.0,6447532180.0,35448667920.0,26065197,KOSDAQ
2003-01-14,1360.0,1510.0,1320.0,1340.0,7958309.0,11228991770.0,34927363980.0,26065197,KOSDAQ
2003-01-15,1360.0,1390.0,1290.0,1340.0,2747124.0,3683932730.0,34927363980.0,26065197,KOSDAQ
2003-01-16,1300.0,1340.0,1270.0,1280.0,1513005.0,1971501100.0,33363452160.0,26065197,KOSDAQ
2003-01-17,1250.0,1270.0,1140.0,1150.0,1972903.0,2370640140.0,29974976550.0,26065197,KOSDAQ
2003-01-20,1120.0,1180.0,1100.0,1180.0,1713102.0,1967753180.0,30756932460.0,26065197,KOSDAQ
2003-01-21,1180.0,1270.0,1180.0,1210.0,3182980.0,3910131670.0,31538888370.0,26065197,KOSDAQ
2003-01-22,1170.0,1230.0,1120.0,1140.0,1465288.0,1708174590.0,29714324580.0,26065197,KOSDAQ
2003-01-23,1170.0,1200.0,1140.0,1150.0,1610601.0,1876098600.0,29974976550.0,26065197,KOSDAQ
2003-01-24,1150.0,1190.0,1050.0,1050.0,1613947.0,1822836530.0,27368456850.0,26065197,KOSDAQ
2003-01-27,1000.0,1030.0,980.0,1000.0,986448.0,990762770.0,26065197000.0,26065197,KOSDAQ
2003-01-28,990.0,1050.0,990.0,1030.0,1240453.0,1275544660.0,26847152910.0,26065197,KOSDAQ
2003-01-29,1060.0,1090.0,1020.0,1030.0,2552451.0,2704484920.0,26847152910.0,26065197,KOSDAQ
2003-01-30,1040.0,1070.0,1030.0,1050.0,948824.0,994866450.0,27368456850.0,26065197,KOSDAQ
2003-02-03,1050.0,1140.0,1030.0,1120.0,3392515.0,3738635890.0,29193020640.0,26065197,KOSDAQ
2003-02-04,1120.0,1170.0,1100.0,1130.0,2982556.0,3385779970.0,29453672610.0,26065197,KOSDAQ
2003-02-05,1110.0,1180.0,1090.0,1100.0,1805826.0,2045928470.0,28671716700.0,26065197,KOSDAQ
2003-02-06,1130.0,1190.0,1120.0,1140.0,2976386.0,3436075260.0,29714324580.0,26065197,KOSDAQ
2003-02-07,1150.0,1150.0,1100.0,1130.0,1076884.0,1207348400.0,29453672610.0,26065197,KOSDAQ
2003-02-10,1130.0,1150.0,1100.0,1100.0,993482.0,1113864660.0,28671716700.0,26065197,KOSDAQ
2003-02-11,1110.0,1140.0,1010.0,1050.0,2440624.0,2625708700.0,27368456850.0,26065197,KOSDAQ
2003-02-12,1030.0,1070.0,1030.0,1050.0,729907.0,765777560.0,27368456850.0,26065197,KOSDAQ
2003-02-13,1060.0,1110.0,1040.0,1060.0,2634946.0,2863425970.0,27629108820.0,26065197,KOSDAQ
2003-02-14,1070.0,1130.0,1060.0,1110.0,1749025.0,1914497250.0,28932368670.0,26065197,KOSDAQ
2003-02-17,1190.0,1240.0,1180.0,1240.0,2576650.0,3173578720.0,32320844280.0,26065197,KOSDAQ
2003-02-18,1290.0,1350.0,1240.0,1250.0,3393703.0,4381509070.0,32581496250.0,26065197,KOSDAQ
2003-02-19,1300.0,1360.0,1230.0,1270.0,6280145.0,8182455420.0,33102800190.0,26065197,KOSDAQ
2003-02-20,1280.0,1310.0,1230.0,1250.0,5625681.0,7211515020.0,32581496250.0,26065197,KOSDAQ
2003-02-21,1230.0,1240.0,1170.0,1170.0,1945097.0,2333498190.0,30496280490.0,26065197,KOSDAQ
2003-02-24,1170.0,1200.0,1160.0,1160.0,1410854.0,1658963580.0,30235628520.0,26065197,KOSDAQ
2003-02-25,1140.0,1150.0,1100.0,1100.0,1342110.0,1517396140.0,28671716700.0,26065197,KOSDAQ
2003-02-26,1120.0,1160.0,1120.0,1130.0,2107470.0,2397444590.0,29453672610.0,26065197,KOSDAQ
2003-02-27,1100.0,1130.0,1070.0,1110.0,1374803.0,1508104720.0,28932368670.0,26065197,KOSDAQ
2003-02-28,1130.0,1150.0,1080.0,1080.0,1668206.0,1857922330.0,28150412760.0,26065197,KOSDAQ
2003-03-03,1080.0,1100.0,1040.0,1080.0,1131238.0,1215899340.0,28150412760.0,26065197,KOSDAQ
2003-03-04,1060.0,1070.0,1040.0,1060.0,969179.0,1023814170.0,27629108820.0,26065197,KOSDAQ
2003-03-05,1040.0,1050.0,950.0,950.0,1783791.0,1780891310.0,24761937150.0,26065197,KOSDAQ
2003-03-06,950.0,970.0,910.0,930.0,1387136.0,1310495850.0,24240633210.0,26065197,KOSDAQ
2003-03-07,900.0,930.0,860.0,860.0,1076272.0,958396910.0,22416069420.0,26065197,KOSDAQ
2003-03-10,850.0,890.0,840.0,860.0,1335580.0,1163046420.0,22416069420.0,26065197,KOSDAQ
2003-03-11,810.0,860.0,810.0,830.0,1334116.0,1104502440.0,21634113510.0,26065197,KOSDAQ
2003-03-12,830.0,910.0,830.0,910.0,1864777.0,1637372470.0,23719329270.0,26065197,KOSDAQ
2003-03-13,910.0,910.0,840.0,860.0,1391846.0,1211461720.0,22416069420.0,26065197,KOSDAQ
2003-03-14,920.0,940.0,880.0,880.0,1988303.0,1821754360.0,22937373360.0,26065197,KOSDAQ
2003-03-17,880.0,880.0,780.0,780.0,1149970.0,924464870.0,20330853660.0,26065197,KOSDAQ
2003-03-18,830.0,850.0,810.0,810.0,1077408.0,890879280.0,21112809570.0,26065197,KOSDAQ
2003-03-19,800.0,840.0,790.0,820.0,995583.0,809146880.0,21373461540.0,26065197,KOSDAQ
2003-03-20,840.0,910.0,820.0,890.0,2161435.0,1864254130.0,23198025330.0,26065197,KOSDAQ
2003-03-21,910.0,920.0,880.0,910.0,1471555.0,1321590290.0,23719329270.0,26065197,KOSDAQ
2003-03-24,930.0,940.0,890.0,900.0,1924107.0,1759197010.0,23458677300.0,26065197,KOSDAQ
2003-03-25,870.0,870.0,820.0,850.0,1126802.0,948765460.0,22155417450.0,26065197,KOSDAQ
2003-03-26,870.0,890.0,840.0,880.0,1208161.0,1053590100.0,22937373360.0,26065197,KOSDAQ
2003-03-27,860.0,880.0,840.0,860.0,412443.0,355827220.0,22416069420.0,26065197,KOSDAQ
2003-03-28,860.0,930.0,860.0,920.0,1668008.0,1516825390.0,23979981240.0,26065197,KOSDAQ
2003-03-31,890.0,900.0,820.0,820.0,1625940.0,1403116570.0,21373461540.0,26065197,KOSDAQ
2003-04-01,810.0,870.0,810.0,870.0,852553.0,720933590.0,22676721390.0,26065197,KOSDAQ
2003-04-02,880.0,970.0,870.0,920.0,4907190.0,4567553440.0,23979981240.0,26065197,KOSDAQ
2003-04-03,960.0,960.0,890.0,900.0,1437178.0,1329180860.0,23458677300.0,26065197,KOSDAQ
