d,o,h,l,c,v,a,mc,s,m
2026-01-02,13910.0,14480.0,13290.0,13320.0,453500.0,6171344035.0,132116497920.0,9918656,KOSDAQ
2026-01-05,13290.0,13300.0,12460.0,12460.0,484435.0,6169353335.0,123586453760.0,9918656,KOSDAQ
2026-01-06,11380.0,12150.0,11300.0,11550.0,1899970.0,22130946020.0,114560476800.0,9918656,KOSDAQ
2026-01-07,11750.0,12440.0,11380.0,11430.0,1199268.0,14236965180.0,113370238080.0,9918656,KOSDAQ
2026-01-08,11320.0,12440.0,10740.0,10930.0,1362025.0,15507320435.0,108410910080.0,9918656,KOSDAQ
2026-01-09,11050.0,11920.0,11010.0,11130.0,984993.0,11330814965.0,110394641280.0,9918656,KOSDAQ
2026-01-12,11160.0,11800.0,10970.0,11050.0,586339.0,6595340700.0,109601148800.0,9918656,KOSDAQ
2026-01-13,11040.0,11520.0,11030.0,11160.0,397160.0,4458213070.0,110692200960.0,9918656,KOSDAQ
2026-01-14,11300.0,11320.0,10690.0,10700.0,290068.0,3181736770.0,106129619200.0,9918656,KOSDAQ
2026-01-15,10830.0,10900.0,10310.0,10370.0,337159.0,3532451955.0,102856462720.0,9918656,KOSDAQ
2026-01-16,10550.0,10940.0,10320.0,10370.0,356056.0,3764678325.0,102856462720.0,9918656,KOSDAQ
2026-01-19,10380.0,10470.0,10050.0,10070.0,246956.0,2503762585.0,99880865920.0,9918656,KOSDAQ
2026-01-20,10070.0,10380.0,9900.0,10080.0,291311.0,2949453275.0,99980052480.0,9918656,KOSDAQ
2026-01-21,10000.0,10000.0,9290.0,9330.0,374221.0,3578134720.0,92541060480.0,9918656,KOSDAQ
2026-01-22,8900.0,9270.0,8210.0,8500.0,1827959.0,15580753620.0,84308576000.0,9918656,KOSDAQ
2026-01-23,8550.0,8890.0,8440.0,8520.0,650551.0,5630146950.0,84506949120.0,9918656,KOSDAQ
2026-01-26,8540.0,8650.0,8370.0,8470.0,330432.0,2809561060.0,84011016320.0,9918656,KOSDAQ
2026-01-27,8550.0,8660.0,8310.0,8500.0,310751.0,2617424695.0,84308576000.0,9918656,KOSDAQ
2026-01-28,8570.0,9100.0,8400.0,8740.0,638265.0,5577388630.0,86689053440.0,9918656,KOSDAQ
2026-01-29,8830.0,8850.0,8430.0,8570.0,344036.0,2951014250.0,85002881920.0,9918656,KOSDAQ
2026-01-30,8610.0,8950.0,8360.0,8430.0,798282.0,6939929275.0,83614270080.0,9918656,KOSDAQ
2026-02-02,8400.0,8620.0,8040.0,8100.0,301217.0,2503953950.0,80341113600.0,9918656,KOSDAQ
2026-02-03,8180.0,9490.0,8140.0,8860.0,2687011.0,24193249310.0,87879292160.0,9918656,KOSDAQ
2026-02-04,8900.0,10600.0,8740.0,10080.0,4797952.0,47843106295.0,99980052480.0,9918656,KOSDAQ
2026-02-05,10090.0,11440.0,9800.0,9900.0,4028518.0,42904623975.0,98194694400.0,9918656,KOSDAQ
2026-02-06,9910.0,10000.0,9240.0,9290.0,544603.0,5178223705.0,92144314240.0,9918656,KOSDAQ
2026-02-09,9500.0,9650.0,8930.0,8970.0,425234.0,3897543815.0,88970344320.0,9918656,KOSDAQ
2026-02-10,8970.0,9250.0,8890.0,8980.0,208390.0,1872559470.0,89069530880.0,9918656,KOSDAQ
2026-02-11,9000.0,9060.0,8830.0,8880.0,186237.0,1662261495.0,88077665280.0,9918656,KOSDAQ
2026-02-12,8920.0,11520.0,8800.0,11080.0,6743351.0,71847705525.0,109898708480.0,9918656,KOSDAQ
2026-02-13,10740.0,13800.0,10080.0,11210.0,11356582.0,138356967705.0,111188133760.0,9918656,KOSDAQ
2026-02-19,11280.0,12500.0,10980.0,11340.0,4762619.0,56082630450.0,112477559040.0,9918656,KOSDAQ
2026-02-20,11390.0,12400.0,11090.0,11480.0,3204597.0,37739502855.0,113866170880.0,9918656,KOSDAQ
2026-02-23,11570.0,13140.0,11560.0,12300.0,6764601.0,84198326085.0,121999468800.0,9918656,KOSDAQ
2026-02-24,12300.0,12780.0,11860.0,11970.0,1649766.0,20308412170.0,118726312320.0,9918656,KOSDAQ
2026-02-25,11970.0,12200.0,11100.0,11100.0,877574.0,10211718725.0,110097081600.0,9918656,KOSDAQ
2026-02-26,11200.0,11540.0,10820.0,10950.0,568785.0,6307416565.0,108609283200.0,9918656,KOSDAQ
2026-02-27,10940.0,10980.0,10510.0,10790.0,377605.0,4036072495.0,107022298240.0,9918656,KOSDAQ
2026-03-03,10500.0,10610.0,10010.0,10010.0,354916.0,3641496250.0,99285746560.0,9918656,KOSDAQ
2026-03-04,9720.0,9800.0,8040.0,8160.0,571008.0,5061306060.0,80936232960.0,9918656,KOSDAQ
2026-03-05,8750.0,9150.0,8610.0,8920.0,320426.0,2856895755.0,88474411520.0,9918656,KOSDAQ
2026-03-06,8890.0,9260.0,8530.0,8790.0,180394.0,1595006345.0,87184986240.0,9918656,KOSDAQ
2026-03-09,8380.0,8530.0,7900.0,8150.0,258003.0,2087336550.0,80837046400.0,9918656,KOSDAQ
2026-03-10,8440.0,9690.0,8220.0,8470.0,826288.0,7289731805.0,84011016320.0,9918656,KOSDAQ
2026-03-11,8510.0,9060.0,8430.0,8650.0,282438.0,2485344545.0,85796374400.0,9918656,KOSDAQ
2026-03-12,8700.0,9540.0,8600.0,8900.0,349639.0,3134258185.0,88276038400.0,9918656,KOSDAQ
2026-03-13,8780.0,9160.0,8660.0,8740.0,181240.0,1608773570.0,86689053440.0,9918656,KOSDAQ
2026-03-16,8780.0,8840.0,8550.0,8590.0,101797.0,880156095.0,85201255040.0,9918656,KOSDAQ
2026-03-17,8630.0,8790.0,8540.0,8600.0,93513.0,810183915.0,85300441600.0,9918656,KOSDAQ
2026-03-18,8650.0,8790.0,8600.0,8640.0,109206.0,947159300.0,85697187840.0,9918656,KOSDAQ
2026-03-19,8460.0,8560.0,8330.0,8330.0,100368.0,846266540.0,82622404480.0,9918656,KOSDAQ
2026-03-20,8360.0,8560.0,8290.0,8470.0,90362.0,762693060.0,84011016320.0,9918656,KOSDAQ
2026-03-23,8130.0,8210.0,7690.0,7740.0,286820.0,2239845850.0,76770397440.0,9918656,KOSDAQ
2026-03-24,8000.0,8070.0,7580.0,7700.0,158521.0,1226957820.0,76373651200.0,9918656,KOSDAQ
2026-03-25,7740.0,8020.0,7730.0,7930.0,93673.0,739813805.0,78654942080.0,9918656,KOSDAQ
2026-03-26,8090.0,8180.0,7700.0,7710.0,84079.0,660668685.0,76472837760.0,9918656,KOSDAQ
2026-03-27,7800.0,7940.0,7540.0,7840.0,80997.0,628998125.0,77762263040.0,9918656,KOSDAQ
2026-03-30,7550.0,7790.0,7450.0,7660.0,53833.0,410535825.0,75976904960.0,9918656,KOSDAQ
2026-03-31,7420.0,8470.0,7420.0,7550.0,458954.0,3651894545.0,74885852800.0,9918656,KOSDAQ
2026-04-01,7650.0,7930.0,7650.0,7800.0,190685.0,1494106920.0,77365516800.0,9918656,KOSDAQ
2026-04-02,7930.0,7940.0,7230.0,7240.0,196175.0,1464907255.0,71811069440.0,9918656,KOSDAQ
2026-04-03,7300.0,7460.0,7290.0,7420.0,56688.0,417079835.0,73596427520.0,9918656,KOSDAQ
2026-04-06,7320.0,7420.0,7250.0,7260.0,60105.0,439729200.0,72009442560.0,9918656,KOSDAQ
2026-04-07,7280.0,7720.0,7240.0,7250.0,129445.0,959415405.0,71910256000.0,9918656,KOSDAQ
2026-04-08,7390.0,7700.0,7390.0,7600.0,100336.0,758415440.0,75381785600.0,9918656,KOSDAQ
2026-04-09,7590.0,7590.0,7400.0,7460.0,52190.0,389779535.0,73993173760.0,9918656,KOSDAQ
2026-04-10,7510.0,7720.0,7390.0,7690.0,78849.0,600705030.0,76274464640.0,9918656,KOSDAQ
2026-04-13,7580.0,7760.0,7450.0,7640.0,57995.0,442291520.0,75778531840.0,9918656,KOSDAQ
2026-04-14,7760.0,7760.0,7650.0,7660.0,55717.0,428660505.0,75976904960.0,9918656,KOSDAQ
2026-04-15,7730.0,7850.0,7660.0,7780.0,95389.0,740970575.0,77167143680.0,9918656,KOSDAQ
2026-04-16,7800.0,7950.0,7780.0,7790.0,84823.0,667698065.0,77266330240.0,9918656,KOSDAQ
2026-04-17,7790.0,7900.0,7640.0,7680.0,58636.0,452132835.0,76175278080.0,9918656,KOSDAQ
2026-04-20,7610.0,7800.0,7580.0,7700.0,41180.0,317551360.0,76373651200.0,9918656,KOSDAQ
2026-04-21,7700.0,7890.0,7600.0,7620.0,56400.0,433800950.0,75580158720.0,9918656,KOSDAQ
2026-04-22,7620.0,7620.0,7480.0,7530.0,62459.0,470430860.0,74687479680.0,9918656,KOSDAQ
2026-04-23,7540.0,7680.0,7470.0,7600.0,78163.0,588286475.0,75381785600.0,9918656,KOSDAQ
2026-04-24,7600.0,7770.0,7530.0,7680.0,80770.0,620621275.0,76175278080.0,9918656,KOSDAQ
2026-04-27,7690.0,7820.0,7680.0,7690.0,77420.0,597769015.0,76274464640.0,9918656,KOSDAQ
2026-04-28,7700.0,7700.0,7550.0,7550.0,45356.0,344723365.0,74885852800.0,9918656,KOSDAQ
2026-04-29,7550.0,7600.0,7420.0,7510.0,45157.0,337974510.0,74489106560.0,9918656,KOSDAQ
2026-04-30,7520.0,7600.0,7340.0,7350.0,66717.0,495809405.0,72902121600.0,9918656,KOSDAQ
2026-05-04,7380.0,7570.0,7330.0,7360.0,55312.0,409691120.0,73001308160.0,9918656,KOSDAQ
2026-05-06,7370.0,7370.0,7080.0,7120.0,154164.0,1100867320.0,70620830720.0,9918656,KOSDAQ
2026-05-07,7130.0,7200.0,6890.0,6940.0,112430.0,783772850.0,68835472640.0,9918656,KOSDAQ
2026-05-08,6910.0,7080.0,6890.0,7040.0,66484.0,463692010.0,69827338240.0,9918656,KOSDAQ
2026-05-11,7040.0,7110.0,6690.0,6760.0,112321.0,763697790.0,67050114560.0,9918656,KOSDAQ
2026-05-12,6760.0,8100.0,6400.0,6590.0,2000946.0,14979497595.0,65363943040.0,9918656,KOSDAQ
2026-05-13,6780.0,7400.0,6510.0,6880.0,446159.0,3086694055.0,68240353280.0,9918656,KOSDAQ
2026-05-14,7000.0,7180.0,6810.0,6850.0,127620.0,883832870.0,67942793600.0,9918656,KOSDAQ
2026-05-15,6870.0,7350.0,6590.0,6700.0,329800.0,2302172055.0,66454995200.0,9918656,KOSDAQ
2026-05-18,6710.0,6810.0,6080.0,6580.0,79760.0,517348565.0,65264756480.0,9918656,KOSDAQ
2026-05-19,6480.0,6580.0,6320.0,6440.0,100171.0,643780650.0,63876144640.0,9918656,KOSDAQ
2026-05-20,6330.0,6430.0,6130.0,6180.0,102035.0,632385860.0,61297294080.0,9918656,KOSDAQ
2026-05-21,6190.0,6500.0,6190.0,6280.0,80276.0,505850035.0,62289159680.0,9918656,KOSDAQ
2026-05-22,6280.0,6510.0,6280.0,6470.0,67891.0,434729835.0,64173704320.0,9918656,KOSDAQ
2026-05-26,6470.0,6740.0,6370.0,6370.0,69617.0,452406285.0,63181838720.0,9918656,KOSDAQ
2026-05-27,6320.0,6440.0,6090.0,6120.0,121648.0,752856095.0,60702174720.0,9918656,KOSDAQ
2026-05-28,6090.0,6200.0,5900.0,6150.0,68329.0,411920035.0,60999734400.0,9918656,KOSDAQ
2026-05-29,6200.0,6230.0,5800.0,5970.0,89764.0,529569970.0,59214376320.0,9918656,KOSDAQ
2026-06-01,5960.0,6000.0,5750.0,5760.0,75158.0,438728185.0,57131458560.0,9918656,KOSDAQ
2026-06-02,5580.0,5850.0,5490.0,5680.0,52336.0,295347755.0,56337966080.0,9918656,KOSDAQ
2026-06-04,5460.0,5920.0,5370.0,5650.0,36717.0,208909340.0,56040406400.0,9918656,KOSDAQ
2026-06-05,5650.0,6040.0,5500.0,5820.0,138969.0,804978955.0,57726577920.0,9918656,KOSDAQ
2026-06-08,5320.0,5580.0,5280.0,5300.0,78620.0,424706885.0,52568876800.0,9918656,KOSDAQ
2026-06-09,5220.0,5600.0,5220.0,5480.0,40585.0,222101955.0,54354234880.0,9918656,KOSDAQ
2026-06-10,5410.0,5540.0,5300.0,5360.0,36556.0,196744235.0,53163996160.0,9918656,KOSDAQ
2026-06-11,5360.0,5740.0,5250.0,5650.0,54364.0,304338890.0,56040406400.0,9918656,KOSDAQ
2026-06-12,5690.0,5940.0,5650.0,5770.0,58258.0,337207625.0,57230645120.0,9918656,KOSDAQ
2026-06-15,5790.0,5870.0,5590.0,5660.0,50944.0,288082095.0,56139592960.0,9918656,KOSDAQ
2026-06-16,5660.0,5710.0,5610.0,5690.0,24446.0,138364610.0,56437152640.0,9918656,KOSDAQ
2026-06-17,5690.0,5940.0,5610.0,5870.0,50445.0,294440730.0,58222510720.0,9918656,KOSDAQ
2026-06-18,5920.0,5920.0,5490.0,5530.0,69438.0,386717490.0,54850167680.0,9918656,KOSDAQ
2026-06-19,5530.0,5530.0,5220.0,5260.0,64077.0,340117905.0,52172130560.0,9918656,KOSDAQ
2026-06-22,5050.0,5430.0,5040.0,5310.0,29711.0,155522315.0,52668063360.0,9918656,KOSDAQ
