d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,12250.0,13000.0,11850.0,12700.0,176357.0,2213344700.0,107969659600.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-03,13100.0,13300.0,12250.0,12450.0,132475.0,1675211100.0,105844272600.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-04,12450.0,13400.0,12450.0,13250.0,185629.0,2431996450.0,112645511000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-05,13250.0,13900.0,12800.0,13500.0,186721.0,2511855100.0,114770898000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-06,13500.0,13650.0,13000.0,13000.0,65552.0,870742800.0,110520124000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-09,13200.0,13850.0,13150.0,13550.0,119457.0,1623127800.0,115195975400.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-10,13700.0,13700.0,13050.0,13400.0,111353.0,1495644300.0,113920743200.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-11,13600.0,13650.0,13200.0,13350.0,45048.0,603357050.0,113495665800.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-12,13450.0,14200.0,12850.0,13450.0,135593.0,1828231100.0,114345820600.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-13,13400.0,13650.0,12850.0,13200.0,95904.0,1259529400.0,112220433600.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-16,13150.0,14000.0,13150.0,13750.0,163630.0,2246183500.0,116896285000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-17,14000.0,14400.0,13450.0,13750.0,120214.0,1669597850.0,116896285000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-18,13850.0,14050.0,13250.0,13500.0,127751.0,1732536000.0,114770898000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-19,13700.0,14100.0,13300.0,13800.0,138912.0,1908027250.0,117321362400.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-20,13650.0,13900.0,13100.0,13400.0,153782.0,2053421300.0,113920743200.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-25,13680.0,13690.0,12940.0,13350.0,114948.0,1519292140.0,113495665800.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-26,13220.0,13600.0,13140.0,13230.0,92918.0,1233283290.0,112475480040.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-27,13240.0,13790.0,13100.0,13500.0,132109.0,1791861260.0,114770898000.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-30,13500.0,13880.0,13020.0,13290.0,80002.0,1072678800.0,112985572920.0,8501548,KOSDAQ,tradable_ohlcv
2023-01-31,13330.0,13330.0,12640.0,12710.0,110496.0,1427611300.0,108054675080.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-01,12890.0,13630.0,12610.0,13190.0,116335.0,1537730960.0,112135418120.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-02,13210.0,13540.0,13160.0,13170.0,62450.0,829048490.0,111965387160.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-03,13270.0,13920.0,13250.0,13730.0,168846.0,2311133470.0,116726254040.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-06,13670.0,14430.0,13540.0,14370.0,151570.0,2142852350.0,122167244760.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-07,14400.0,14430.0,13850.0,14090.0,79044.0,1108958910.0,119786811320.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-08,14150.0,14340.0,13550.0,13940.0,101028.0,1410118140.0,118511579120.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-09,14040.0,14340.0,13840.0,14160.0,80259.0,1134052350.0,120381919680.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-10,14300.0,15400.0,13700.0,15000.0,333864.0,4868331750.0,127523220000.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-13,15070.0,15080.0,14160.0,14190.0,172610.0,2481945490.0,120636966120.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-14,14220.0,14350.0,13740.0,13820.0,140447.0,1962143930.0,117491393360.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-15,14000.0,14080.0,13510.0,13840.0,83427.0,1147716320.0,117661424320.0,8501548,KOSDAQ,tradable_ohlcv
2023-02-16,13840.0,13950.0,12910.0,12950.0,214745.0,2860733500.0,110095046600.0,8501548,KOSDAQ,tradable_ohlcv
