d,o,h,l,c,v,a,mc,s,m
2020-01-02,26950.0,26950.0,26700.0,26700.0,489901.0,13115503150.0,6971685273600.0,261111808,KOSPI
2020-01-03,26750.0,26800.0,26600.0,26600.0,590114.0,15744458500.0,6945574092800.0,261111808,KOSPI
2020-01-06,26550.0,26600.0,26400.0,26400.0,591055.0,15649025100.0,6893351731200.0,261111808,KOSPI
2020-01-07,26450.0,26650.0,26400.0,26550.0,351292.0,9331854450.0,6932518502400.0,261111808,KOSPI
2020-01-08,26400.0,26500.0,26050.0,26150.0,1083062.0,28365732850.0,6828073779200.0,261111808,KOSPI
2020-01-09,26200.0,26350.0,26050.0,26050.0,1202990.0,31424375150.0,6801962598400.0,261111808,KOSPI
2020-01-10,26100.0,26250.0,26050.0,26050.0,748424.0,19580477300.0,6801962598400.0,261111808,KOSPI
2020-01-13,26100.0,26250.0,26050.0,26150.0,486858.0,12738391150.0,6828073779200.0,261111808,KOSPI
2020-01-14,26150.0,26250.0,26100.0,26200.0,548949.0,14382708900.0,6841129369600.0,261111808,KOSPI
2020-01-15,26200.0,26300.0,26100.0,26200.0,581502.0,15232570597.0,6841129369600.0,261111808,KOSPI
2020-01-16,26200.0,26350.0,26100.0,26150.0,518268.0,13583732300.0,6828073779200.0,261111808,KOSPI
2020-01-17,26100.0,26300.0,26100.0,26100.0,493953.0,12918533050.0,6815018188800.0,261111808,KOSPI
2020-01-20,26150.0,26200.0,26050.0,26100.0,571622.0,14930958450.0,6815018188800.0,261111808,KOSPI
2020-01-21,26100.0,26200.0,26100.0,26100.0,316039.0,8254601000.0,6815018188800.0,261111808,KOSPI
2020-01-22,26200.0,26250.0,26050.0,26250.0,449819.0,11755200850.0,6854184960000.0,261111808,KOSPI
2020-01-23,26150.0,26200.0,26100.0,26100.0,486932.0,12726148150.0,6815018188800.0,261111808,KOSPI
2020-01-28,25700.0,25850.0,25400.0,25450.0,1186100.0,30346394000.0,6645295513600.0,261111808,KOSPI
2020-01-29,25550.0,25700.0,25350.0,25600.0,627148.0,15997927650.0,6684462284800.0,261111808,KOSPI
2020-01-30,25600.0,25650.0,25350.0,25350.0,701509.0,17865112700.0,6619184332800.0,261111808,KOSPI
2020-01-31,25450.0,25450.0,25200.0,25350.0,591947.0,14982957950.0,6619184332800.0,261111808,KOSPI
2020-02-03,25250.0,25250.0,24700.0,24750.0,999884.0,24858105450.0,6462517248000.0,261111808,KOSPI
2020-02-04,24750.0,24900.0,24600.0,24800.0,832225.0,20604132100.0,6475572838400.0,261111808,KOSPI
2020-02-05,24800.0,25050.0,24700.0,24950.0,731248.0,18175746850.0,6514739609600.0,261111808,KOSPI
2020-02-06,25100.0,25700.0,25000.0,25450.0,983607.0,24974404400.0,6645295513600.0,261111808,KOSPI
