d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,9000.0,10400.0,9000.0,9690.0,11290.0,108320200.0,10232640000.0,1056000,KOSPI,tradable_ohlcv
1999-01-05,10500.0,10850.0,9700.0,10700.0,23940.0,247042000.0,11299200000.0,1056000,KOSPI,tradable_ohlcv
1999-01-06,11000.0,11600.0,10600.0,11300.0,23290.0,260400000.0,11932800000.0,1056000,KOSPI,tradable_ohlcv
1999-01-07,11100.0,12000.0,10900.0,11100.0,39090.0,448477500.0,11721600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-08,11350.0,11600.0,11100.0,11100.0,18000.0,203836000.0,11721600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-11,11400.0,12750.0,11400.0,12750.0,38490.0,470336000.0,13464000000.0,1056000,KOSPI,tradable_ohlcv
1999-01-12,12100.0,12900.0,12000.0,12500.0,28080.0,348760000.0,13200000000.0,1056000,KOSPI,tradable_ohlcv
1999-01-13,12850.0,14350.0,12700.0,14150.0,123780.0,1750088500.0,14942400000.0,1056000,KOSPI,tradable_ohlcv
1999-01-14,13600.0,13600.0,12050.0,12050.0,36110.0,462770000.0,12724800000.0,1056000,KOSPI,tradable_ohlcv
1999-01-15,11800.0,13200.0,11500.0,12600.0,70480.0,863202500.0,13305600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-18,12600.0,14100.0,12600.0,13500.0,61340.0,833354500.0,14256000000.0,1056000,KOSPI,tradable_ohlcv
1999-01-19,13850.0,13850.0,11700.0,12000.0,20090.0,258878500.0,12672000000.0,1056000,KOSPI,tradable_ohlcv
1999-01-20,11800.0,12600.0,11500.0,12000.0,18390.0,220480500.0,12672000000.0,1056000,KOSPI,tradable_ohlcv
1999-01-21,11700.0,11800.0,10200.0,10600.0,20190.0,218946500.0,11193600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-22,10300.0,10600.0,9800.0,10100.0,26130.0,265699500.0,10665600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-25,10000.0,10900.0,10000.0,10100.0,11440.0,120219500.0,10665600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-26,10100.0,10700.0,9800.0,9800.0,16110.0,163065500.0,10348800000.0,1056000,KOSPI,tradable_ohlcv
1999-01-27,10300.0,10300.0,9400.0,9600.0,4640.0,44837000.0,10137600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-28,9650.0,10900.0,9650.0,10600.0,16020.0,169198000.0,11193600000.0,1056000,KOSPI,tradable_ohlcv
1999-01-29,10300.0,10850.0,10200.0,10500.0,6530.0,68196000.0,11088000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-01,10800.0,12050.0,10700.0,10900.0,20630.0,230851000.0,11510400000.0,1056000,KOSPI,tradable_ohlcv
1999-02-02,11600.0,11600.0,10650.0,10900.0,21250.0,231378000.0,11510400000.0,1056000,KOSPI,tradable_ohlcv
1999-02-03,11000.0,11700.0,10900.0,11200.0,40940.0,460746000.0,11827200000.0,1056000,KOSPI,tradable_ohlcv
1999-02-04,11200.0,11200.0,9900.0,10500.0,13300.0,138617500.0,11088000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-05,10500.0,10800.0,10200.0,10200.0,14390.0,151089500.0,10771200000.0,1056000,KOSPI,tradable_ohlcv
1999-02-08,10200.0,10850.0,10200.0,10200.0,14080.0,147824000.0,10771200000.0,1056000,KOSPI,tradable_ohlcv
1999-02-09,10200.0,10400.0,9120.0,9120.0,16550.0,161131000.0,9630720000.0,1056000,KOSPI,tradable_ohlcv
1999-02-10,9200.0,9500.0,8500.0,9450.0,17050.0,157132000.0,9979200000.0,1056000,KOSPI,tradable_ohlcv
1999-02-11,9100.0,10000.0,9100.0,9500.0,13130.0,127294500.0,10032000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-12,9500.0,10100.0,9500.0,10000.0,8320.0,81303000.0,10560000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-18,9500.0,10000.0,9500.0,9850.0,4020.0,39194000.0,10401600000.0,1056000,KOSPI,tradable_ohlcv
1999-02-19,9560.0,9600.0,9000.0,9200.0,1660.0,15353000.0,9715200000.0,1056000,KOSPI,tradable_ohlcv
1999-02-22,9300.0,9490.0,8750.0,9000.0,1620.0,14934200.0,9504000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-23,8260.0,9100.0,8260.0,8500.0,4950.0,42499800.0,8976000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-24,8800.0,9100.0,8350.0,8350.0,8220.0,71833000.0,8817600000.0,1056000,KOSPI,tradable_ohlcv
1999-02-25,8350.0,8400.0,7900.0,8000.0,2880.0,23357500.0,8448000000.0,1056000,KOSPI,tradable_ohlcv
1999-02-26,8650.0,8650.0,8200.0,8400.0,3910.0,32799800.0,8870400000.0,1056000,KOSPI,tradable_ohlcv
1999-03-02,8600.0,8900.0,8500.0,8750.0,3280.0,28546300.0,9240000000.0,1056000,KOSPI,tradable_ohlcv
1999-03-03,8500.0,9100.0,8500.0,8660.0,7970.0,70472900.0,9144960000.0,1056000,KOSPI,tradable_ohlcv
1999-03-04,8450.0,9200.0,8450.0,9180.0,7270.0,65536500.0,9694080000.0,1056000,KOSPI,tradable_ohlcv
1999-03-05,9220.0,9220.0,8800.0,9150.0,4760.0,43103400.0,9662400000.0,1056000,KOSPI,tradable_ohlcv
1999-03-08,10000.0,10000.0,9210.0,9250.0,8840.0,82630100.0,9768000000.0,1056000,KOSPI,tradable_ohlcv
