d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,8400.0,8900.0,8400.0,8900.0,2730.0,23227000.0,6835200000.0,768000,KOSPI,tradable_ohlcv
1997-01-04,8300.0,8800.0,8290.0,8290.0,420.0,3509600.0,6366720000.0,768000,KOSPI,tradable_ohlcv
1997-01-06,8290.0,8290.0,7800.0,8000.0,6010.0,47942400.0,6144000000.0,768000,KOSPI,tradable_ohlcv
1997-01-07,7700.0,7700.0,7700.0,7700.0,1190.0,9163000.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-01-08,7600.0,8100.0,7200.0,7700.0,5860.0,45166000.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-01-09,7810.0,7810.0,7600.0,7700.0,4670.0,36107100.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-01-10,7700.0,7900.0,7400.0,7700.0,4240.0,32765000.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-01-11,7700.0,8200.0,7700.0,8200.0,5090.0,39950000.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-01-13,7550.0,8200.0,7550.0,8000.0,6680.0,52753000.0,6144000000.0,768000,KOSPI,tradable_ohlcv
1997-01-14,8100.0,8540.0,8100.0,8500.0,7810.0,65080300.0,6528000000.0,768000,KOSPI,tradable_ohlcv
1997-01-15,8500.0,8800.0,8500.0,8800.0,8670.0,74961000.0,6758400000.0,768000,KOSPI,tradable_ohlcv
1997-01-16,8910.0,9190.0,8800.0,9190.0,8340.0,74158000.0,7057920000.0,768000,KOSPI,tradable_ohlcv
1997-01-17,9290.0,9400.0,9000.0,9180.0,16700.0,156223900.0,7050240000.0,768000,KOSPI,tradable_ohlcv
1997-01-18,8900.0,8900.0,8600.0,8800.0,2150.0,18650400.0,6758400000.0,768000,KOSPI,tradable_ohlcv
1997-01-20,9400.0,9400.0,9100.0,9100.0,3330.0,30840200.0,6988800000.0,768000,KOSPI,tradable_ohlcv
1997-01-21,9000.0,9000.0,8400.0,8400.0,1490.0,13006000.0,6451200000.0,768000,KOSPI,tradable_ohlcv
1997-01-22,8110.0,8200.0,8100.0,8200.0,950.0,7732900.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-01-23,8450.0,8450.0,8200.0,8200.0,1640.0,13511500.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-01-24,8500.0,8500.0,8200.0,8200.0,730.0,6076000.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-01-25,8200.0,8800.0,8200.0,8300.0,830.0,6927000.0,6374400000.0,768000,KOSPI,tradable_ohlcv
1997-01-27,0.0,0.0,0.0,8300.0,0.0,0.0,6374400000.0,768000,KOSPI,non_tradable_zero_volume
1997-01-28,0.0,0.0,0.0,8300.0,0.0,0.0,6374400000.0,768000,KOSPI,non_tradable_zero_volume
1997-01-29,8200.0,8200.0,8200.0,8200.0,250.0,2050000.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-01-30,8200.0,8300.0,8000.0,8300.0,1840.0,15044000.0,6374400000.0,768000,KOSPI,tradable_ohlcv
1997-01-31,8200.0,8200.0,8200.0,8200.0,130.0,1066000.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-02-01,8100.0,8100.0,7800.0,8000.0,420.0,3340000.0,6144000000.0,768000,KOSPI,tradable_ohlcv
1997-02-03,8000.0,8500.0,8000.0,8200.0,3610.0,30000000.0,6297600000.0,768000,KOSPI,tradable_ohlcv
1997-02-04,8100.0,8100.0,7800.0,7800.0,1270.0,10164300.0,5990400000.0,768000,KOSPI,tradable_ohlcv
1997-02-05,8000.0,8000.0,8000.0,8000.0,1530.0,12240000.0,6144000000.0,768000,KOSPI,tradable_ohlcv
1997-02-06,8100.0,8100.0,8000.0,8000.0,2240.0,18020000.0,6144000000.0,768000,KOSPI,tradable_ohlcv
1997-02-10,7900.0,8600.0,7900.0,8600.0,3510.0,28782700.0,6604800000.0,768000,KOSPI,tradable_ohlcv
1997-02-11,8600.0,8600.0,8500.0,8600.0,1700.0,14618000.0,6604800000.0,768000,KOSPI,tradable_ohlcv
1997-02-12,7950.0,8500.0,7950.0,8500.0,1000.0,8169000.0,6528000000.0,768000,KOSPI,tradable_ohlcv
1997-02-13,8290.0,8500.0,8100.0,8100.0,3080.0,25520000.0,6220800000.0,768000,KOSPI,tradable_ohlcv
1997-02-14,8100.0,8200.0,8050.0,8100.0,1730.0,14013000.0,6220800000.0,768000,KOSPI,tradable_ohlcv
1997-02-15,8100.0,8100.0,8000.0,8000.0,2750.0,22125000.0,6144000000.0,768000,KOSPI,tradable_ohlcv
1997-02-17,8000.0,8200.0,8000.0,8050.0,2210.0,17790500.0,6182400000.0,768000,KOSPI,tradable_ohlcv
1997-02-18,8100.0,8100.0,8100.0,8100.0,90.0,729000.0,6220800000.0,768000,KOSPI,tradable_ohlcv
1997-02-19,7480.0,8100.0,7480.0,8100.0,1270.0,10200200.0,6220800000.0,768000,KOSPI,tradable_ohlcv
1997-02-20,7800.0,7800.0,7800.0,7800.0,500.0,3900000.0,5990400000.0,768000,KOSPI,tradable_ohlcv
1997-02-21,7810.0,8250.0,7810.0,7850.0,2250.0,17929500.0,6028800000.0,768000,KOSPI,tradable_ohlcv
1997-02-22,7400.0,7690.0,7400.0,7690.0,420.0,3160900.0,5905920000.0,768000,KOSPI,tradable_ohlcv
1997-02-24,7690.0,7990.0,7500.0,7700.0,360.0,2710800.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-02-25,7700.0,7890.0,7700.0,7890.0,550.0,4236900.0,6059520000.0,768000,KOSPI,tradable_ohlcv
1997-02-26,7890.0,7890.0,7800.0,7800.0,1210.0,9528900.0,5990400000.0,768000,KOSPI,tradable_ohlcv
1997-02-27,7600.0,7700.0,7600.0,7700.0,3030.0,23031000.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-02-28,7700.0,7700.0,7700.0,7700.0,910.0,7007000.0,5913600000.0,768000,KOSPI,tradable_ohlcv
1997-03-03,0.0,0.0,0.0,7400.0,0.0,0.0,5683200000.0,768000,KOSPI,non_tradable_zero_volume
1997-03-04,6810.0,7440.0,6810.0,7000.0,2710.0,18865400.0,5376000000.0,768000,KOSPI,tradable_ohlcv
1997-03-05,7000.0,7000.0,6710.0,6800.0,2700.0,18471500.0,5222400000.0,768000,KOSPI,tradable_ohlcv
1997-03-06,6800.0,7200.0,6800.0,7200.0,1130.0,7730000.0,5529600000.0,768000,KOSPI,tradable_ohlcv
1997-03-07,6800.0,7000.0,6650.0,7000.0,1230.0,8462800.0,5376000000.0,768000,KOSPI,tradable_ohlcv
1997-03-08,7000.0,7000.0,7000.0,7000.0,500.0,3500000.0,5376000000.0,768000,KOSPI,tradable_ohlcv
1997-03-10,7000.0,7000.0,6700.0,7000.0,3050.0,21292500.0,5376000000.0,768000,KOSPI,tradable_ohlcv
1997-03-11,6800.0,6800.0,6700.0,6800.0,2000.0,13560000.0,5222400000.0,768000,KOSPI,tradable_ohlcv
1997-03-12,6900.0,6900.0,6800.0,6890.0,2400.0,16503000.0,5291520000.0,768000,KOSPI,tradable_ohlcv
1997-03-13,7000.0,7440.0,7000.0,7000.0,2300.0,16621600.0,5376000000.0,768000,KOSPI,tradable_ohlcv
1997-03-14,6950.0,6950.0,6500.0,6500.0,2710.0,18453900.0,4992000000.0,768000,KOSPI,tradable_ohlcv
1997-03-15,6000.0,6390.0,5980.0,5980.0,1750.0,10568400.0,4592640000.0,768000,KOSPI,tradable_ohlcv
1997-03-17,5900.0,6350.0,5880.0,6000.0,5240.0,31134500.0,4608000000.0,768000,KOSPI,tradable_ohlcv
1997-03-18,5900.0,6100.0,5900.0,6100.0,310.0,1851000.0,4684800000.0,768000,KOSPI,tradable_ohlcv
1997-03-19,6200.0,6200.0,5620.0,6000.0,2400.0,14219000.0,4608000000.0,768000,KOSPI,tradable_ohlcv
1997-03-20,5520.0,5520.0,5520.0,5520.0,2680.0,14793600.0,4239360000.0,768000,KOSPI,tradable_ohlcv
1997-03-21,5520.0,5520.0,5080.0,5080.0,4220.0,22564400.0,3901440000.0,768000,KOSPI,tradable_ohlcv
1997-03-22,4680.0,5080.0,4680.0,5000.0,11650.0,55519800.0,3840000000.0,768000,KOSPI,tradable_ohlcv
