d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,0.0,0.0,0.0,5100.0,0.0,0.0,1122000000.0,220000,KOSPI,non_tradable_zero_volume
1997-01-04,0.0,0.0,0.0,5100.0,0.0,0.0,1122000000.0,220000,KOSPI,non_tradable_zero_volume
1997-01-06,0.0,0.0,0.0,5100.0,0.0,0.0,1122000000.0,220000,KOSPI,non_tradable_zero_volume
1997-01-07,0.0,0.0,0.0,5000.0,0.0,0.0,1100000000.0,220000,KOSPI,non_tradable_zero_volume
1997-01-08,4990.0,4990.0,4990.0,4990.0,100.0,499000.0,1097800000.0,220000,KOSPI,tradable_ohlcv
1997-01-09,0.0,0.0,0.0,4950.0,0.0,0.0,1089000000.0,220000,KOSPI,non_tradable_zero_volume
1997-01-10,4900.0,4900.0,4900.0,4900.0,20.0,98000.0,1078000000.0,220000,KOSPI,tradable_ohlcv
1997-01-11,4900.0,4900.0,4900.0,4900.0,470.0,2303000.0,1078000000.0,220000,KOSPI,tradable_ohlcv
1997-01-13,4900.0,4900.0,4900.0,4900.0,2340.0,11466000.0,1078000000.0,220000,KOSPI,tradable_ohlcv
1997-01-14,4900.0,4900.0,4890.0,4890.0,60.0,293900.0,1075800000.0,220000,KOSPI,tradable_ohlcv
1997-01-15,0.0,0.0,0.0,4890.0,0.0,0.0,1075800000.0,220000,KOSPI,non_tradable_zero_volume
1997-01-16,4500.0,4880.0,4500.0,4880.0,110.0,498800.0,1073600000.0,220000,KOSPI,tradable_ohlcv
1997-01-17,4900.0,4900.0,4880.0,4880.0,2210.0,10809000.0,1073600000.0,220000,KOSPI,tradable_ohlcv
1997-01-18,4880.0,4880.0,4880.0,4880.0,1010.0,4928800.0,1073600000.0,220000,KOSPI,tradable_ohlcv
1997-01-20,4800.0,4800.0,4800.0,4800.0,50.0,240000.0,1056000000.0,220000,KOSPI,tradable_ohlcv
1997-01-21,4900.0,4900.0,4800.0,4800.0,1450.0,6990000.0,1056000000.0,220000,KOSPI,tradable_ohlcv
1997-01-22,4800.0,4800.0,4800.0,4800.0,720.0,3456000.0,1056000000.0,220000,KOSPI,tradable_ohlcv
1997-01-23,5100.0,5180.0,5100.0,5170.0,1470.0,7579600.0,1137400000.0,220000,KOSPI,tradable_ohlcv
1997-01-24,5200.0,5200.0,5100.0,5190.0,4050.0,20952500.0,1141800000.0,220000,KOSPI,tradable_ohlcv
1997-01-25,5190.0,5490.0,5190.0,5400.0,2710.0,14570000.0,1188000000.0,220000,KOSPI,tradable_ohlcv
1997-01-27,5100.0,5100.0,5100.0,5100.0,1000.0,5100000.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-01-28,5100.0,5150.0,5100.0,5100.0,2020.0,10327000.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-01-29,5200.0,5480.0,5200.0,5290.0,3760.0,20164800.0,1163800000.0,220000,KOSPI,tradable_ohlcv
1997-01-30,5290.0,5290.0,5100.0,5100.0,1100.0,5800000.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-01-31,5100.0,5100.0,4910.0,5100.0,2640.0,13441200.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-02-01,5100.0,5100.0,5100.0,5100.0,900.0,4590000.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-02-03,5100.0,5100.0,4860.0,4860.0,900.0,4566000.0,1069200000.0,220000,KOSPI,tradable_ohlcv
1997-02-04,5050.0,5050.0,5050.0,5050.0,1200.0,6060000.0,1111000000.0,220000,KOSPI,tradable_ohlcv
1997-02-05,4800.0,4800.0,4800.0,4800.0,1160.0,5568000.0,1056000000.0,220000,KOSPI,tradable_ohlcv
1997-02-06,5000.0,5000.0,5000.0,5000.0,500.0,2500000.0,1100000000.0,220000,KOSPI,tradable_ohlcv
1997-02-10,4800.0,5100.0,4600.0,5100.0,250.0,1223000.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-02-11,5000.0,5100.0,5000.0,5100.0,1000.0,5070000.0,1122000000.0,220000,KOSPI,tradable_ohlcv
1997-02-12,4800.0,4800.0,4800.0,4800.0,350.0,1680000.0,1056000000.0,220000,KOSPI,tradable_ohlcv
1997-02-13,4860.0,4860.0,4820.0,4820.0,1200.0,5814000.0,1060400000.0,220000,KOSPI,tradable_ohlcv
1997-02-14,4850.0,4850.0,4850.0,4850.0,1560.0,7566000.0,1067000000.0,220000,KOSPI,tradable_ohlcv
1997-02-15,0.0,0.0,0.0,4850.0,0.0,0.0,1067000000.0,220000,KOSPI,non_tradable_zero_volume
