d,o,h,l,c,v,a,mc,s,m
2016-01-04,2800.0,2860.0,2765.0,2860.0,101978.0,286669270.0,48601613060.0,16993571,KOSPI
2016-01-05,2800.0,2910.0,2770.0,2885.0,115014.0,327438660.0,49026452335.0,16993571,KOSPI
2016-01-06,2905.0,2940.0,2740.0,2930.0,243657.0,692564020.0,49791163030.0,16993571,KOSPI
2016-01-07,2920.0,2920.0,2850.0,2885.0,142683.0,410745905.0,49026452335.0,16993571,KOSPI
2016-01-08,2880.0,2900.0,2720.0,2815.0,238766.0,667234350.0,47836902365.0,16993571,KOSPI
2016-01-11,2770.0,2810.0,2750.0,2750.0,116699.0,322254940.0,46732320250.0,16993571,KOSPI
2016-01-12,2735.0,2790.0,2735.0,2770.0,77076.0,212856430.0,47072191670.0,16993571,KOSPI
2016-01-13,2780.0,2815.0,2755.0,2790.0,111153.0,309007630.0,47412063090.0,16993571,KOSPI
2016-01-14,2780.0,2820.0,2700.0,2820.0,155577.0,428429625.0,47921870220.0,16993571,KOSPI
2016-01-15,2905.0,2955.0,2790.0,2840.0,229862.0,655068165.0,48261741640.0,16993571,KOSPI
2016-01-18,2820.0,2875.0,2735.0,2875.0,204788.0,572880860.0,48856516625.0,16993571,KOSPI
2016-01-19,2850.0,2870.0,2790.0,2820.0,125498.0,353922130.0,47921870220.0,16993571,KOSPI
2016-01-20,2800.0,2845.0,2705.0,2845.0,145863.0,406455775.0,48346709495.0,16993571,KOSPI
2016-01-21,2800.0,2810.0,2735.0,2750.0,147281.0,407626305.0,46732320250.0,16993571,KOSPI
2016-01-22,2750.0,2790.0,2725.0,2745.0,94497.0,260114935.0,46647352395.0,16993571,KOSPI
2016-01-25,2770.0,2790.0,2755.0,2775.0,45492.0,126262410.0,47157159525.0,16993571,KOSPI
2016-01-26,2770.0,2775.0,2710.0,2720.0,77346.0,211123155.0,46222513120.0,16993571,KOSPI
2016-01-27,2720.0,2750.0,2490.0,2650.0,410728.0,1074396260.0,45032963150.0,16993571,KOSPI
2016-01-28,2510.0,2600.0,2505.0,2575.0,496917.0,1262053110.0,43758445325.0,16993571,KOSPI
2016-01-29,2575.0,2600.0,2550.0,2555.0,106864.0,274199900.0,43418573905.0,16993571,KOSPI
2016-02-01,2565.0,2670.0,2565.0,2620.0,130768.0,342538540.0,44523156020.0,16993571,KOSPI
2016-02-02,2625.0,2740.0,2580.0,2600.0,211179.0,560039800.0,44183284600.0,16993571,KOSPI
2016-02-03,2560.0,2590.0,2450.0,2540.0,171835.0,434833935.0,43163670340.0,16993571,KOSPI
2016-02-04,2515.0,2555.0,2505.0,2540.0,90840.0,229520040.0,43163670340.0,16993571,KOSPI
2016-02-05,2520.0,2545.0,2485.0,2520.0,105982.0,265860150.0,42823798920.0,16993571,KOSPI
2016-02-11,2480.0,2480.0,2165.0,2335.0,403826.0,936571695.0,39679988285.0,16993571,KOSPI
2016-02-12,2225.0,2305.0,2055.0,2140.0,340273.0,736450500.0,36366241940.0,16993571,KOSPI
2016-02-15,2160.0,2375.0,2145.0,2240.0,272775.0,612672475.0,38065599040.0,16993571,KOSPI
2016-02-16,2240.0,2330.0,2240.0,2330.0,105792.0,241815385.0,39595020430.0,16993571,KOSPI
2016-02-17,2310.0,2415.0,2310.0,2400.0,138424.0,328947775.0,40784570400.0,16993571,KOSPI
2016-02-18,2440.0,2500.0,2405.0,2495.0,165707.0,411086820.0,42398959645.0,16993571,KOSPI
2016-02-19,2495.0,2540.0,2455.0,2510.0,59843.0,149960855.0,42653863210.0,16993571,KOSPI
