d,o,h,l,c,v,a,mc,s,m,rs
2009-03-16,3500.0,4025.0,3210.0,4025.0,1969171.0,7491559465.0,31850513275.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-17,4350.0,4625.0,4300.0,4625.0,2016809.0,9103304375.0,36598415875.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-18,5090.0,5310.0,4970.0,5310.0,1258357.0,6533925280.0,42018938010.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-19,6010.0,6100.0,4520.0,4520.0,3296588.0,17446474520.0,35767532920.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-20,4610.0,4800.0,4195.0,4430.0,1075641.0,4791769630.0,35055347530.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-23,4500.0,5090.0,4445.0,5090.0,1564465.0,7636784525.0,40278040390.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-24,5380.0,5630.0,4800.0,4900.0,1296059.0,6941774015.0,38774537900.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-25,4900.0,5140.0,4825.0,4900.0,308183.0,1529141175.0,38774537900.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-26,5100.0,5370.0,4970.0,5030.0,628793.0,3253785225.0,39803250130.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-27,5100.0,5180.0,4510.0,4600.0,529967.0,2535685635.0,36400586600.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-30,4650.0,4760.0,4570.0,4570.0,170033.0,786946720.0,36163191470.0,7913171,KOSDAQ,tradable_ohlcv
2009-03-31,4550.0,4730.0,4550.0,4570.0,202234.0,934349150.0,36163191470.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-01,4640.0,4670.0,4500.0,4510.0,183950.0,838199705.0,35688401210.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-02,4550.0,5180.0,4550.0,5180.0,509262.0,2510588150.0,40990225780.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-03,5340.0,5440.0,4745.0,4770.0,823496.0,4083891495.0,37745825670.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-06,4850.0,4970.0,4800.0,4940.0,225546.0,1100553725.0,39091064740.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-07,4940.0,5340.0,4870.0,5270.0,404214.0,2059626480.0,41702411170.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-08,5220.0,6030.0,5060.0,5650.0,1317915.0,7455876470.0,44709416150.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-09,5650.0,6190.0,5650.0,5800.0,712190.0,4191288710.0,45896391800.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-10,5850.0,5910.0,5500.0,5710.0,410519.0,2343518830.0,45184206410.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-13,5910.0,6350.0,5730.0,6050.0,805505.0,4939434340.0,47874684550.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-14,6180.0,6400.0,5700.0,6400.0,737785.0,4443069640.0,50644294400.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-15,6300.0,6500.0,5940.0,6010.0,540004.0,3352346370.0,47558157710.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-16,6100.0,6260.0,5760.0,5760.0,389847.0,2360460460.0,45579864960.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-17,5830.0,5850.0,5400.0,5510.0,218382.0,1217632600.0,43601572210.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-20,5550.0,5900.0,5300.0,5650.0,229506.0,1290182020.0,44709416150.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-21,5410.0,5590.0,5380.0,5500.0,142593.0,782596080.0,43522440500.0,7913171,KOSDAQ,tradable_ohlcv
2009-04-22,5560.0,5940.0,5510.0,5690.0,231466.0,1332458000.0,45025942990.0,7913171,KOSDAQ,tradable_ohlcv
