snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-03-21,2019-03-20,000020,동화약품,exact_source_row,,KOSPI,2019-03-20,1,10000,10050,10050,9790,9820,62361,616120910,274287035400,27931470,0.5,0.5,-2.1,-1.8,0.223264,-1.701702,-2.772277,-1.701702,0.204082,1129,1543,559,1600,1537,13000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000040,KR모터스,exact_source_row,,KOSPI,2019-03-20,1,474,469,476,464,464,109730,51877713,87902050800,189444075,-1.054852,0.421941,-2.109705,-2.109705,0.057922,-2.315789,-4.918033,-4.918033,-10.597303,1972,2001,1321,1665,1650,616,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000050,경방,exact_source_row,,KOSPI,2019-03-20,1,10700,10750,10800,10600,10700,19192,205176550,293343389000,27415270,0.46729,0.934579,-0.934579,0,0.070005,-0.925926,-3.603604,-6.140351,-5.726872,1606,1963,537,1220,628,13900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000060,메리츠화재,exact_source_row,,KOSPI,2019-03-20,1,24150,24100,24100,23500,23700,126955,3024632050,2694216000000,113680000,-0.207039,-0.207039,-2.691511,-1.863354,0.111678,-0.210526,-0.628931,4.867257,2.819957,530,1835,102,2079,1560,31350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-03-20,1,89300,89400,90100,87800,87900,13481,1191016700,752799420900,8564271,0.111982,0.895857,-1.679731,-1.567749,0.15741,-4.560261,-5.483871,-0.113636,0.22805,843,1720,257,1249,1442,116000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-03-20,1,49700,50500,50700,49400,49950,324,16113750,15187697100,304058,1.609658,2.012072,-0.603622,0.503018,0.106559,0.503018,0.909091,1.318458,3.738318,2084,1856,2076,631,475,64600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000080,하이트진로,exact_source_row,,KOSPI,2019-03-20,1,18500,18450,18650,18050,18150,204843,3747378150,1272925039650,70133611,-0.27027,0.810811,-2.432432,-1.891892,0.292075,-2.680965,-2.156334,-0.274725,5.217391,465,1375,171,1323,1574,24050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-03-20,1,14950,14950,14950,14800,14850,1536,22809450,16782549300,1130138,0,0,-1.003344,-0.668896,0.135913,-0.668896,-0.33557,0.337838,1.020408,2063,1779,2071,1879,1033,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000088,한화3우B,exact_source_row,,KOSPI,2019-03-20,1,15250,15250,15350,15100,15100,19343,294743450,339327200000,22472000,0,0.655738,-0.983607,-0.983607,0.086076,-1.30719,-1.30719,-0.657895,-1.30719,1490,1907,476,1470,1187,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
2019-03-21,2019-03-20,000100,유한양행,exact_source_row,,KOSPI,2019-03-20,1,250000,249000,249000,240000,241000,67379,16383768500,3079284715000,12777115,-0.4,-0.4,-4,-3.6,0.527341,-3.6,-4.930966,-4.554455,-1.832994,123,1017,88,2109,1984,325000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-21
