snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-03-07,2019-03-06,000020,동화약품,exact_source_row,,KOSPI,2019-03-06,1,10100,10050,10100,9910,9990,65924,658441180,279035385300,27931470,-0.49505,0,-1.881188,-1.089109,0.236021,-0.1,0.60423,1.938776,1.52439,1131,1522,543,1847,1113,13100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000040,KR모터스,exact_source_row,,KOSPI,2019-03-06,1,495,495,495,487,488,162021,79372063,92448708600,189444075,0,0,-1.616162,-1.414141,0.085524,-3.937008,-5.426357,-5.973025,-8.270677,1889,1920,1288,1848,1257,643,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000050,경방,exact_source_row,,KOSPI,2019-03-06,1,11250,11250,11500,11150,11400,14093,159451650,312534078000,27415270,0,2.222222,-0.888889,1.333333,0.051406,1.785714,0.440529,0.440529,3.167421,1706,2029,491,521,220,14600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000060,메리츠화재,exact_source_row,,KOSPI,2019-03-06,1,22600,22650,22750,22450,22600,69969,1579674200,2569168000000,113680000,0.221239,0.663717,-0.663717,0,0.061549,0.892857,-0.220751,-1.952278,-0.877193,744,2002,103,1421,537,29350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-03-06,1,87800,88400,88900,87700,88000,13501,1191266000,753655848000,8564271,0.683371,1.252847,-0.113895,0.22779,0.157643,0.22779,2.803738,0.342075,4.513064,869,1713,255,946,486,114000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-03-06,1,49400,49400,50200,48850,49300,36,1772000,14990059400,304058,0,1.619433,-1.11336,-0.202429,0.01184,0.715015,-0.604839,2.38837,3.030303,2156,2147,2088,748,729,64200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000080,하이트진로,exact_source_row,,KOSPI,2019-03-06,1,18350,18350,18500,18200,18200,207671,3806186650,1276431720200,70133611,0,0.817439,-0.817439,-0.817439,0.296108,-1.086957,1.675978,5.507246,8.656716,437,1406,171,1273,986,23850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-03-06,1,14650,14700,14800,14650,14800,1376,20269300,16726042400,1130138,0.341297,1.023891,0,1.023891,0.121755,0.338983,-0.3367,0.680272,2.068966,2078,1790,2078,1089,281,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000088,한화3우B,exact_source_row,,KOSPI,2019-03-06,1,15350,15350,15450,15050,15200,32393,491558100,341574400000,22472000,0,0.651466,-1.954397,-0.977199,0.144148,-1.935484,-1.618123,-0.653595,-0.977199,1258,1744,454,1434,1063,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
2019-03-07,2019-03-06,000100,유한양행,exact_source_row,,KOSPI,2019-03-06,1,259500,259500,260500,251000,252500,61135,15558759000,3226221537500,12777115,0,0.385356,-3.27553,-2.697495,0.478473,-4.896422,0.59761,2.851324,7.446809,126,1087,88,1659,1739,337000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-03-07
