snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-07-22,2022-07-21,000020,동화약품,exact_source_row,,KOSPI,2022-07-21,1,11050,11050,11150,10750,10800,136286,1485553800,301659876000,27931470,0,0.904977,-2.714932,-2.262443,0.48793,-2.702703,-1.818182,2.857143,15.508021,771,903,648,1459,2085,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000040,KR모터스,exact_source_row,,KOSPI,2022-07-21,1,753,755,755,711,743,590759,431128614,71430259833,96137631,0.265604,0.265604,-5.577689,-1.328021,0.614493,-2.621232,-4.129032,17.377567,20.421394,1342,770,1859,2115,1777,978,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000050,경방,exact_source_row,,KOSPI,2022-07-21,1,12900,12950,13000,12750,12800,2597,33395800,350915456000,27415270,0.387597,0.775194,-1.162791,-0.775194,0.009473,1.185771,2.811245,4.065041,3.225806,2264,2402,562,1600,1472,16750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000060,메리츠화재,exact_source_row,,KOSPI,2022-07-21,1,33200,32750,33600,32650,32850,171355,5649514000,3836945700000,116802000,-1.355422,1.204819,-1.656627,-1.054217,0.146706,-1.351351,6.655844,0.921659,-4.782609,364,1765,83,1140,1644,43150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-07-21,1,72700,72500,72900,72100,72200,9805,711516700,618340366200,8564271,-0.275103,0.275103,-0.825309,-0.687758,0.114487,-0.960219,1.120448,-1.768707,-2.564103,1078,1919,360,2104,1416,94500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-07-21,1,60000,60600,60600,60400,60400,24,1449900,18365103200,304058,1,1,0.666667,0.666667,0.007893,0.666667,0.499168,0.666667,5.410122,2412,2404,2320,1336,461,78000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000080,하이트진로,exact_source_row,,KOSPI,2022-07-21,1,29700,29700,29800,29250,29550,244341,7193899350,2072448205050,70133611,0,0.3367,-1.515152,-0.505051,0.348394,-0.838926,0.853242,-3.588907,-6.487342,307,1140,144,2059,1300,38600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-07-21,1,18350,18400,18400,18250,18300,1457,26629450,20681525400,1130138,0.27248,0.27248,-0.544959,-0.27248,0.128922,-0.27248,0,-4.438642,-2.659574,2296,1850,2314,2107,1106,23850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000088,한화3우B,exact_source_row,,KOSPI,2022-07-21,1,13950,14000,14050,13850,13850,32990,459100600,311237200000,22472000,0.358423,0.716846,-0.716846,-0.716846,0.146805,-0.716846,0.727273,-1.77305,-2.464789,1316,1763,630,1664,1428,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
2022-07-22,2022-07-21,000100,유한양행,exact_source_row,,KOSPI,2022-07-21,1,57800,57500,58200,57400,57800,101617,5870847300,4232779312800,73231476,-0.519031,0.692042,-0.692042,0,0.138761,-0.516351,0.8726,0.8726,3.770197,352,1792,75,1690,769,75100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-22
