snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-07-20,2022-07-19,000020,동화약품,exact_source_row,,KOSPI,2022-07-19,1,11100,11250,11300,11050,11150,146127,1633767300,311435890500,27931470,1.351351,1.801802,-0.45045,0.45045,0.523163,1.363636,1.826484,7.729469,15.544041,779,945,629,1612,1222,14400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000040,KR모터스,exact_source_row,,KOSPI,2022-07-19,1,763,763,773,747,756,912245,693138274,72680049036,96137631,0,1.310616,-2.096986,-0.917431,0.948895,-2.451613,1.340483,22.330097,17.573872,1156,596,1835,1969,2150,991,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000050,경방,exact_source_row,,KOSPI,2022-07-19,1,12650,12700,12900,12550,12800,4262,53985800,350915456000,27415270,0.395257,1.976285,-0.790514,1.185771,0.015546,2.811245,3.225806,6.224066,8.93617,2221,2394,561,1464,729,16400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000060,메리츠화재,exact_source_row,,KOSPI,2022-07-19,1,33300,33500,35000,33300,33750,268397,9089352500,4071093750000,120625000,0.600601,5.105105,0,1.351351,0.222505,9.577922,5.140187,3.686636,1.1994,269,1599,79,270,649,43250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-07-19,1,72900,73400,73900,73000,73900,6585,483920200,632899626900,8564271,0.685871,1.371742,0.137174,1.371742,0.076889,3.501401,0.407609,4.971591,4.084507,1351,2190,356,1934,639,94700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-07-19,1,60000,60200,60200,59300,59900,167,9934500,18213074200,304058,0.333333,0.333333,-1.166667,-0.166667,0.054924,-0.332779,0,2.920962,3.454231,2379,2281,2322,2343,1760,78000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000080,하이트진로,exact_source_row,,KOSPI,2022-07-19,1,29800,30050,30250,29700,29800,175862,5262723450,2089981607800,70133611,0.838926,1.510067,-0.33557,0,0.250753,1.706485,-0.334448,-1.650165,-5.095541,407,1504,144,1826,1545,38700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-07-19,1,18350,18400,18450,18200,18300,2967,54214200,20681525400,1130138,0.27248,0.544959,-0.817439,-0.27248,0.262534,0,-0.543478,-3.684211,-2.917772,2219,1473,2314,2292,1828,23850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000088,한화3우B,exact_source_row,,KOSPI,2022-07-19,1,13950,14050,14100,13850,13950,25348,353542450,313484400000,22472000,0.716846,1.075269,-0.716846,0,0.112798,1.454545,0,-1.413428,-1.413428,1495,2058,622,2102,1546,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000100,유한양행,exact_source_row,,KOSPI,2022-07-19,1,58100,58600,58600,57500,57900,127748,7382767100,4240102460400,73231476,0.860585,0.860585,-1.032702,-0.344234,0.174444,1.04712,1.401051,1.401051,5.272727,319,1766,76,2205,1873,75500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-07-19,1,69200,69900,70000,69100,69600,9914,688610800,294165235200,4226512,1.011561,1.156069,-0.144509,0.578035,0.234567,-1.694915,-0.995733,-0.854701,-1.276596,1159,1552,666,2054,1133,89900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000105,유한양행우,exact_source_row,,KOSPI,2022-07-19,1,56400,56400,56700,56100,56600,996,56084100,66841204000,1180940,0,0.531915,-0.531915,0.35461,0.08434,1.798561,3.284672,2.909091,6.792453,2211,2161,1911,2294,1320,73300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000120,CJ대한통운,exact_source_row,,KOSPI,2022-07-19,1,113000,114500,115000,112000,113000,45939,5196854000,2577794872000,22812344,1.327434,1.769912,-0.884956,0,0.201378,1.345291,-1.73913,-4.237288,2.727273,411,1675,114,1630,1547,146500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-07-20
2022-07-20,2022-07-19,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-07-19,1,11500,11500,11700,11500,11700,16473,190343950,271519150500,23206765,0,1.73913,0,1.73913,0.070984,1.298701,6.849315,4,0.429185,1794,2212,712,1649,490,14950,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2022-07-20
