d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,12600.0,13900.0,12600.0,13050.0,11645.0,155223300.0,7830000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-03,13300.0,13550.0,12600.0,13400.0,10411.0,138253800.0,8040000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-04,13800.0,14500.0,13800.0,14000.0,22846.0,321044250.0,8400000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-05,13800.0,14100.0,13000.0,13400.0,7842.0,106230950.0,8040000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-08,13500.0,14150.0,13050.0,13400.0,12086.0,164300900.0,8040000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-09,13500.0,15000.0,13500.0,15000.0,20630.0,295008650.0,9000000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-10,15100.0,16500.0,14500.0,15400.0,34071.0,525847250.0,9240000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-11,15600.0,15750.0,14400.0,15450.0,11602.0,174629400.0,9270000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-12,16000.0,16000.0,15350.0,15350.0,10630.0,165152600.0,9210000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-15,14200.0,15700.0,14200.0,14750.0,16183.0,243397000.0,8850000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-16,15100.0,16500.0,15000.0,16500.0,35554.0,566824800.0,9900000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-17,17100.0,18450.0,16900.0,18400.0,89722.0,1612884800.0,11040000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-18,18400.0,18600.0,16200.0,16200.0,32925.0,560132000.0,9720000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-19,16600.0,17550.0,15600.0,16000.0,15553.0,255501200.0,9600000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-22,15150.0,16500.0,15150.0,16100.0,9400.0,150003100.0,9660000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-26,15300.0,17200.0,15300.0,16100.0,11662.0,188531150.0,9660000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-29,15500.0,16850.0,15500.0,16300.0,13569.0,221194500.0,9780000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-30,16800.0,17900.0,16000.0,17500.0,25336.0,422125000.0,10500000000.0,600000,KOSDAQ,tradable_ohlcv
2001-01-31,17600.0,17600.0,16100.0,16200.0,10555.0,174130350.0,9720000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-01,16350.0,16500.0,15700.0,16300.0,10996.0,176321800.0,9780000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-02,15800.0,17450.0,15800.0,16800.0,25795.0,432746600.0,10080000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-05,16800.0,17200.0,15550.0,15600.0,15259.0,250436200.0,9360000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-06,17200.0,17200.0,16100.0,16550.0,12657.0,208294750.0,9930000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-07,16150.0,18500.0,16150.0,18500.0,71301.0,1291262700.0,11100000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-08,18900.0,20700.0,18100.0,20700.0,116824.0,2328961350.0,12420000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-09,20700.0,22700.0,20000.0,20400.0,92405.0,1968581800.0,12240000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-12,21000.0,21500.0,19500.0,21000.0,41094.0,843588100.0,12600000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-13,21000.0,21300.0,19700.0,20000.0,30143.0,615197650.0,12000000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-14,19500.0,21600.0,19100.0,19100.0,34288.0,693402750.0,11460000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-15,19500.0,19800.0,18000.0,18900.0,30666.0,577713550.0,11340000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-16,19100.0,20700.0,18700.0,19750.0,33937.0,672737800.0,11850000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-19,19750.0,20000.0,19000.0,19100.0,14609.0,283531850.0,11460000000.0,600000,KOSDAQ,tradable_ohlcv
2001-02-20,18700.0,19800.0,18350.0,18550.0,16030.0,305662350.0,11130000000.0,600000,KOSDAQ,tradable_ohlcv
