d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,21800.0,22000.0,21600.0,21700.0,1698.0,36858850.0,3333120000.0,153600,KOSPI,tradable_ohlcv
2018-01-03,21400.0,22200.0,21400.0,21850.0,2696.0,58491350.0,3356160000.0,153600,KOSPI,tradable_ohlcv
2018-01-04,22400.0,22500.0,21900.0,22250.0,3325.0,73747500.0,3417600000.0,153600,KOSPI,tradable_ohlcv
2018-01-05,22050.0,22600.0,22050.0,22450.0,3277.0,73324550.0,3448320000.0,153600,KOSPI,tradable_ohlcv
2018-01-08,22500.0,22500.0,22200.0,22350.0,2307.0,51547550.0,3432960000.0,153600,KOSPI,tradable_ohlcv
2018-01-09,22250.0,22300.0,21700.0,22000.0,2519.0,55191050.0,3379200000.0,153600,KOSPI,tradable_ohlcv
2018-01-10,21800.0,22200.0,21700.0,22150.0,1728.0,37959950.0,3402240000.0,153600,KOSPI,tradable_ohlcv
2018-01-11,22150.0,22200.0,21850.0,22200.0,1839.0,40529000.0,3409920000.0,153600,KOSPI,tradable_ohlcv
2018-01-12,22000.0,22150.0,21550.0,21850.0,3084.0,67516550.0,3356160000.0,153600,KOSPI,tradable_ohlcv
2018-01-15,22100.0,22450.0,21800.0,22150.0,2790.0,61311800.0,3402240000.0,153600,KOSPI,tradable_ohlcv
2018-01-16,22100.0,24750.0,21950.0,22450.0,108889.0,2546042700.0,3448320000.0,153600,KOSPI,tradable_ohlcv
2018-01-17,22450.0,22650.0,22150.0,22400.0,4460.0,99787100.0,3440640000.0,153600,KOSPI,tradable_ohlcv
2018-01-18,22350.0,22600.0,22250.0,22400.0,1981.0,44280500.0,3440640000.0,153600,KOSPI,tradable_ohlcv
2018-01-19,22500.0,22600.0,22150.0,22600.0,2913.0,65184100.0,3471360000.0,153600,KOSPI,tradable_ohlcv
2018-01-22,22600.0,22650.0,22250.0,22550.0,2675.0,60030050.0,3463680000.0,153600,KOSPI,tradable_ohlcv
2018-01-23,22300.0,22650.0,22250.0,22650.0,2712.0,60622800.0,3479040000.0,153600,KOSPI,tradable_ohlcv
2018-01-24,22650.0,22650.0,22250.0,22450.0,2616.0,58493900.0,3448320000.0,153600,KOSPI,tradable_ohlcv
2018-01-25,22250.0,22600.0,22200.0,22600.0,1911.0,42657600.0,3471360000.0,153600,KOSPI,tradable_ohlcv
2018-01-26,22600.0,22750.0,22250.0,22450.0,4159.0,93095350.0,3448320000.0,153600,KOSPI,tradable_ohlcv
2018-01-29,22550.0,23050.0,22550.0,22750.0,2699.0,61427450.0,3494400000.0,153600,KOSPI,tradable_ohlcv
2018-01-30,22900.0,22900.0,22450.0,22700.0,1102.0,24961150.0,3486720000.0,153600,KOSPI,tradable_ohlcv
2018-01-31,22700.0,23000.0,22550.0,22700.0,3047.0,68991150.0,3486720000.0,153600,KOSPI,tradable_ohlcv
2018-02-01,23050.0,23950.0,22900.0,23500.0,13284.0,311187150.0,3609600000.0,153600,KOSPI,tradable_ohlcv
2018-02-02,23650.0,23900.0,23300.0,23600.0,7143.0,168018600.0,3624960000.0,153600,KOSPI,tradable_ohlcv
2018-02-05,24000.0,25400.0,23600.0,23850.0,14390.0,347211450.0,3663360000.0,153600,KOSPI,tradable_ohlcv
2018-02-06,24500.0,27000.0,23600.0,24450.0,115354.0,2937854050.0,3755520000.0,153600,KOSPI,tradable_ohlcv
2018-02-07,24500.0,25750.0,23050.0,25550.0,27629.0,687492150.0,3924480000.0,153600,KOSPI,tradable_ohlcv
2018-02-08,25950.0,26150.0,24150.0,24900.0,13513.0,334882750.0,3824640000.0,153600,KOSPI,tradable_ohlcv
2018-02-09,25900.0,26300.0,25200.0,25950.0,22302.0,571068100.0,3985920000.0,153600,KOSPI,tradable_ohlcv
2018-02-12,25500.0,25500.0,24300.0,25150.0,13619.0,336889700.0,3863040000.0,153600,KOSPI,tradable_ohlcv
2018-02-13,25000.0,25000.0,24350.0,24450.0,5567.0,136849600.0,3755520000.0,153600,KOSPI,tradable_ohlcv
2018-02-14,24700.0,24700.0,24050.0,24600.0,2081.0,50815550.0,3778560000.0,153600,KOSPI,tradable_ohlcv
2018-02-19,24850.0,24850.0,24000.0,24600.0,3888.0,93960900.0,3778560000.0,153600,KOSPI,tradable_ohlcv
2018-02-20,24900.0,24900.0,24300.0,24800.0,3287.0,81068700.0,3809280000.0,153600,KOSPI,tradable_ohlcv
2018-02-21,24400.0,24800.0,23350.0,24200.0,9634.0,230945800.0,3717120000.0,153600,KOSPI,tradable_ohlcv
2018-02-22,24400.0,25500.0,23850.0,25100.0,9889.0,247424100.0,3855360000.0,153600,KOSPI,tradable_ohlcv
2018-02-23,25100.0,27900.0,25100.0,27550.0,54254.0,1468843150.0,4231680000.0,153600,KOSPI,tradable_ohlcv
2018-02-26,27550.0,29500.0,26950.0,28300.0,16314.0,463398000.0,4346880000.0,153600,KOSPI,tradable_ohlcv
2018-02-27,28700.0,30900.0,28700.0,30000.0,32190.0,961550800.0,4608000000.0,153600,KOSPI,tradable_ohlcv
2018-02-28,29500.0,30400.0,28200.0,29550.0,14147.0,414065000.0,4538880000.0,153600,KOSPI,tradable_ohlcv
2018-03-02,30000.0,31500.0,28900.0,29750.0,6356.0,190846950.0,4569600000.0,153600,KOSPI,tradable_ohlcv
2018-03-05,30450.0,30450.0,28950.0,29650.0,2920.0,86378050.0,4554240000.0,153600,KOSPI,tradable_ohlcv
2018-03-06,29000.0,29500.0,28000.0,29000.0,5135.0,146659800.0,4454400000.0,153600,KOSPI,tradable_ohlcv
2018-03-07,29400.0,30350.0,27650.0,28200.0,3912.0,110872850.0,4331520000.0,153600,KOSPI,tradable_ohlcv
2018-03-08,29500.0,29500.0,26600.0,27000.0,6322.0,172419050.0,4147200000.0,153600,KOSPI,tradable_ohlcv
2018-03-09,26500.0,27300.0,26400.0,27050.0,2013.0,53801000.0,4154880000.0,153600,KOSPI,tradable_ohlcv
2018-03-12,27450.0,27950.0,26600.0,27250.0,1090.0,29396550.0,4185600000.0,153600,KOSPI,tradable_ohlcv
2018-03-13,27000.0,27900.0,26800.0,27000.0,1804.0,48951150.0,4147200000.0,153600,KOSPI,tradable_ohlcv
2018-03-14,26700.0,28350.0,26700.0,28300.0,3236.0,89468900.0,4346880000.0,153600,KOSPI,tradable_ohlcv
2018-03-15,28300.0,28900.0,27450.0,27900.0,1452.0,40429000.0,4285440000.0,153600,KOSPI,tradable_ohlcv
2018-03-16,27700.0,28250.0,26750.0,27200.0,2180.0,59318650.0,4177920000.0,153600,KOSPI,tradable_ohlcv
2018-03-19,27500.0,27500.0,25650.0,26300.0,3550.0,92891250.0,4039680000.0,153600,KOSPI,tradable_ohlcv
2018-03-20,27000.0,27000.0,26000.0,26400.0,405.0,10658350.0,4055040000.0,153600,KOSPI,tradable_ohlcv
2018-03-21,26150.0,26900.0,25500.0,26000.0,3026.0,78688900.0,3993600000.0,153600,KOSPI,tradable_ohlcv
2018-03-22,26000.0,28500.0,25000.0,25800.0,5738.0,148959750.0,3962880000.0,153600,KOSPI,tradable_ohlcv
2018-03-23,26150.0,26900.0,25400.0,25400.0,2860.0,74202900.0,3901440000.0,153600,KOSPI,tradable_ohlcv
2018-03-26,25200.0,26300.0,25200.0,25750.0,1096.0,27882000.0,3955200000.0,153600,KOSPI,tradable_ohlcv
2018-03-27,26000.0,26850.0,25500.0,25700.0,991.0,25524250.0,3947520000.0,153600,KOSPI,tradable_ohlcv
