d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,18100.0,18450.0,17350.0,18150.0,8105.0,145716000.0,2787840000.0,153600,KOSPI,tradable_ohlcv
2016-01-05,18150.0,19350.0,17700.0,18700.0,13755.0,256829050.0,2872320000.0,153600,KOSPI,tradable_ohlcv
2016-01-06,18500.0,18700.0,17600.0,18100.0,7619.0,138112600.0,2780160000.0,153600,KOSPI,tradable_ohlcv
2016-01-07,17700.0,18700.0,17400.0,17700.0,4640.0,81783450.0,2718720000.0,153600,KOSPI,tradable_ohlcv
2016-01-08,17150.0,17850.0,17000.0,17350.0,8271.0,142124400.0,2664960000.0,153600,KOSPI,tradable_ohlcv
2016-01-11,17350.0,18000.0,17050.0,17300.0,3458.0,60400750.0,2657280000.0,153600,KOSPI,tradable_ohlcv
2016-01-12,17450.0,17450.0,16800.0,17150.0,3068.0,52289600.0,2634240000.0,153600,KOSPI,tradable_ohlcv
2016-01-13,17350.0,18400.0,17000.0,17750.0,7298.0,129175550.0,2726400000.0,153600,KOSPI,tradable_ohlcv
2016-01-14,17400.0,18100.0,17150.0,17150.0,3777.0,66067700.0,2634240000.0,153600,KOSPI,tradable_ohlcv
2016-01-15,17200.0,18050.0,17200.0,17300.0,2606.0,45722950.0,2657280000.0,153600,KOSPI,tradable_ohlcv
2016-01-18,17750.0,17900.0,17000.0,17400.0,4741.0,82411450.0,2672640000.0,153600,KOSPI,tradable_ohlcv
2016-01-19,17050.0,17400.0,16800.0,16900.0,2257.0,38548800.0,2595840000.0,153600,KOSPI,tradable_ohlcv
2016-01-20,16700.0,17100.0,16000.0,16100.0,3653.0,59797850.0,2472960000.0,153600,KOSPI,tradable_ohlcv
2016-01-21,16100.0,16400.0,15850.0,16150.0,2123.0,34104050.0,2480640000.0,153600,KOSPI,tradable_ohlcv
2016-01-22,16350.0,16450.0,16000.0,16250.0,503.0,8161000.0,2496000000.0,153600,KOSPI,tradable_ohlcv
2016-01-25,16450.0,17450.0,16000.0,16300.0,7122.0,119132850.0,2503680000.0,153600,KOSPI,tradable_ohlcv
2016-01-26,16400.0,16450.0,16000.0,16350.0,811.0,13180950.0,2511360000.0,153600,KOSPI,tradable_ohlcv
2016-01-27,16400.0,16550.0,15950.0,16100.0,1915.0,30822550.0,2472960000.0,153600,KOSPI,tradable_ohlcv
2016-01-28,16100.0,17100.0,15850.0,16600.0,6948.0,116054400.0,2549760000.0,153600,KOSPI,tradable_ohlcv
2016-01-29,16900.0,17750.0,16650.0,16800.0,6773.0,116013600.0,2580480000.0,153600,KOSPI,tradable_ohlcv
2016-02-01,16800.0,16900.0,16200.0,16450.0,1910.0,31418800.0,2526720000.0,153600,KOSPI,tradable_ohlcv
2016-02-02,16450.0,16500.0,15500.0,15600.0,6659.0,105091100.0,2396160000.0,153600,KOSPI,tradable_ohlcv
2016-02-03,15600.0,16800.0,15100.0,15250.0,14056.0,225251800.0,2342400000.0,153600,KOSPI,tradable_ohlcv
2016-02-04,15400.0,15650.0,15050.0,15200.0,2174.0,33151000.0,2334720000.0,153600,KOSPI,tradable_ohlcv
2016-02-05,15050.0,15450.0,15050.0,15250.0,3089.0,47152050.0,2342400000.0,153600,KOSPI,tradable_ohlcv
2016-02-11,15150.0,15300.0,14500.0,14500.0,3184.0,47539400.0,2227200000.0,153600,KOSPI,tradable_ohlcv
2016-02-12,14300.0,16200.0,13700.0,14250.0,35847.0,537692650.0,2188800000.0,153600,KOSPI,tradable_ohlcv
2016-02-15,15000.0,15100.0,14100.0,14300.0,8799.0,128353450.0,2196480000.0,153600,KOSPI,tradable_ohlcv
2016-02-16,14800.0,18550.0,14450.0,18550.0,106402.0,1821118450.0,2849280000.0,153600,KOSPI,tradable_ohlcv
2016-02-17,18550.0,20400.0,17500.0,18000.0,148450.0,2829385850.0,2764800000.0,153600,KOSPI,tradable_ohlcv
2016-02-18,17350.0,17350.0,15800.0,16300.0,49204.0,807690650.0,2503680000.0,153600,KOSPI,tradable_ohlcv
2016-02-19,16450.0,20250.0,15800.0,18200.0,194973.0,3618279550.0,2795520000.0,153600,KOSPI,tradable_ohlcv
2016-02-22,19200.0,21500.0,17700.0,17950.0,56794.0,1102401600.0,2757120000.0,153600,KOSPI,tradable_ohlcv
2016-02-23,18050.0,18900.0,17000.0,17100.0,28721.0,498073550.0,2626560000.0,153600,KOSPI,tradable_ohlcv
2016-02-24,17250.0,18150.0,16500.0,17300.0,35247.0,609050750.0,2657280000.0,153600,KOSPI,tradable_ohlcv
2016-02-25,17500.0,18200.0,17100.0,17600.0,22918.0,405068300.0,2703360000.0,153600,KOSPI,tradable_ohlcv
2016-02-26,17200.0,17900.0,16550.0,16800.0,19157.0,328091050.0,2580480000.0,153600,KOSPI,tradable_ohlcv
