d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,0.0,0.0,0.0,41400.0,0.0,0.0,21110688000.0,509920,KOSPI,non_tradable_zero_volume
2009-01-05,0.0,0.0,0.0,41400.0,0.0,0.0,21110688000.0,509920,KOSPI,non_tradable_zero_volume
2009-01-06,41900.0,42500.0,41900.0,42500.0,740.0,31048000.0,21671600000.0,509920,KOSPI,tradable_ohlcv
2009-01-07,41750.0,42050.0,41700.0,42000.0,212.0,8859000.0,21416640000.0,509920,KOSPI,tradable_ohlcv
2009-01-08,40500.0,40700.0,40500.0,40700.0,20.0,812000.0,20753744000.0,509920,KOSPI,tradable_ohlcv
2009-01-09,43850.0,43850.0,43850.0,43850.0,20.0,877000.0,22359992000.0,509920,KOSPI,tradable_ohlcv
2009-01-12,41050.0,41050.0,41000.0,41000.0,93.0,3817000.0,20906720000.0,509920,KOSPI,tradable_ohlcv
2009-01-13,43800.0,43800.0,40900.0,40900.0,20.0,847000.0,20855728000.0,509920,KOSPI,tradable_ohlcv
2009-01-14,40800.0,40800.0,40300.0,40650.0,154.0,6235600.0,20728248000.0,509920,KOSPI,tradable_ohlcv
2009-01-15,40650.0,40650.0,39250.0,40500.0,310.0,12359500.0,20651760000.0,509920,KOSPI,tradable_ohlcv
2009-01-16,46550.0,46550.0,41150.0,42500.0,830.0,38245000.0,21671600000.0,509920,KOSPI,tradable_ohlcv
2009-01-19,43000.0,43000.0,38000.0,38100.0,3099.0,120019900.0,19427952000.0,509920,KOSPI,tradable_ohlcv
2009-01-20,37800.0,38850.0,35350.0,35450.0,2600.0,94687500.0,18076664000.0,509920,KOSPI,tradable_ohlcv
2009-01-21,35100.0,36400.0,35100.0,36100.0,470.0,16935000.0,18408112000.0,509920,KOSPI,tradable_ohlcv
2009-01-22,36200.0,36700.0,36000.0,36400.0,160.0,5811500.0,18561088000.0,509920,KOSPI,tradable_ohlcv
2009-01-23,36000.0,36000.0,34350.0,34500.0,1249.0,43651000.0,17592240000.0,509920,KOSPI,tradable_ohlcv
2009-01-28,36250.0,37700.0,35500.0,36700.0,2080.0,75764000.0,18714064000.0,509920,KOSPI,tradable_ohlcv
2009-01-29,36700.0,39000.0,36700.0,38500.0,910.0,34580500.0,19631920000.0,509920,KOSPI,tradable_ohlcv
2009-01-30,39250.0,39300.0,38150.0,38250.0,190.0,7359500.0,19504440000.0,509920,KOSPI,tradable_ohlcv
2009-02-02,39200.0,39450.0,37700.0,37700.0,100.0,3862000.0,19223984000.0,509920,KOSPI,tradable_ohlcv
2009-02-03,38750.0,38750.0,37700.0,37700.0,181.0,6875200.0,19223984000.0,509920,KOSPI,tradable_ohlcv
2009-02-04,37700.0,40700.0,37700.0,39200.0,100823.0,3801478600.0,19988864000.0,509920,KOSPI,tradable_ohlcv
2009-02-05,39350.0,39500.0,38650.0,39100.0,360.0,14084000.0,19937872000.0,509920,KOSPI,tradable_ohlcv
2009-02-06,40400.0,40400.0,38400.0,39150.0,625.0,24430250.0,19963368000.0,509920,KOSPI,tradable_ohlcv
2009-02-09,39150.0,40850.0,39150.0,39350.0,476.0,19038400.0,20065352000.0,509920,KOSPI,tradable_ohlcv
2009-02-10,39950.0,39950.0,39700.0,39700.0,28.0,1104800.0,20243824000.0,509920,KOSPI,tradable_ohlcv
2009-02-11,39250.0,39250.0,37900.0,39250.0,546.0,20951500.0,20014360000.0,509920,KOSPI,tradable_ohlcv
2009-02-12,39400.0,39400.0,39400.0,39400.0,10.0,394000.0,20090848000.0,509920,KOSPI,tradable_ohlcv
2009-02-13,39350.0,39350.0,38450.0,38950.0,297.0,11611150.0,19861384000.0,509920,KOSPI,tradable_ohlcv
2009-02-16,39800.0,39800.0,38250.0,38800.0,120.0,4637000.0,19784896000.0,509920,KOSPI,tradable_ohlcv
2009-02-17,38750.0,39800.0,38000.0,39800.0,580.0,22264500.0,20294816000.0,509920,KOSPI,tradable_ohlcv
2009-02-18,38050.0,39150.0,37450.0,37450.0,330.0,12506500.0,19096504000.0,509920,KOSPI,tradable_ohlcv
2009-02-19,38500.0,38500.0,36650.0,37550.0,280.0,10473500.0,19147496000.0,509920,KOSPI,tradable_ohlcv
2009-02-20,38450.0,38450.0,35750.0,37650.0,390.0,14125000.0,19198488000.0,509920,KOSPI,tradable_ohlcv
2009-02-23,37500.0,42700.0,37350.0,39050.0,250.0,9592500.0,19912376000.0,509920,KOSPI,tradable_ohlcv
2009-02-24,37200.0,40000.0,37200.0,40000.0,20.0,772000.0,20396800000.0,509920,KOSPI,tradable_ohlcv
2009-02-25,39850.0,39850.0,37400.0,37400.0,964.0,36995600.0,19071008000.0,509920,KOSPI,tradable_ohlcv
2009-02-26,38100.0,38100.0,37300.0,37300.0,180.0,6745000.0,19020016000.0,509920,KOSPI,tradable_ohlcv
