d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,40450.0,41700.0,39700.0,39800.0,2460.0,98668000.0,107833483200.0,2709384,KOSPI,tradable_ohlcv
2011-01-04,38500.0,40450.0,38500.0,39850.0,210.0,8367500.0,107968952400.0,2709384,KOSPI,tradable_ohlcv
2011-01-05,40350.0,40350.0,39700.0,39700.0,370.0,14698000.0,107562544800.0,2709384,KOSPI,tradable_ohlcv
2011-01-06,39700.0,39700.0,39400.0,39700.0,240.0,9506500.0,107562544800.0,2709384,KOSPI,tradable_ohlcv
2011-01-07,39700.0,39700.0,39200.0,39500.0,482.0,19030500.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-01-10,39850.0,39850.0,38400.0,39450.0,3140.0,122597500.0,106885198800.0,2709384,KOSPI,tradable_ohlcv
2011-01-11,40700.0,40700.0,39050.0,39850.0,920.0,36443500.0,107968952400.0,2709384,KOSPI,tradable_ohlcv
2011-01-12,39850.0,39850.0,38600.0,39350.0,710.0,27772000.0,106614260400.0,2709384,KOSPI,tradable_ohlcv
2011-01-13,39650.0,39650.0,39500.0,39500.0,65.0,2566700.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-01-14,39600.0,39600.0,39000.0,39300.0,353.0,13802900.0,106478791200.0,2709384,KOSPI,tradable_ohlcv
2011-01-17,39550.0,39550.0,39050.0,39300.0,1360.0,53443500.0,106478791200.0,2709384,KOSPI,tradable_ohlcv
2011-01-18,39100.0,39300.0,38800.0,39300.0,760.0,29648500.0,106478791200.0,2709384,KOSPI,tradable_ohlcv
2011-01-19,38900.0,39300.0,38700.0,39250.0,580.0,22601000.0,106343322000.0,2709384,KOSPI,tradable_ohlcv
2011-01-20,39250.0,39650.0,38900.0,39650.0,1504.0,59348600.0,107427075600.0,2709384,KOSPI,tradable_ohlcv
2011-01-21,39300.0,40050.0,39300.0,39850.0,3780.0,150486500.0,107968952400.0,2709384,KOSPI,tradable_ohlcv
2011-01-24,39850.0,39850.0,39350.0,39850.0,840.0,33272500.0,107968952400.0,2709384,KOSPI,tradable_ohlcv
2011-01-25,39100.0,41950.0,39100.0,39450.0,850.0,33671000.0,106885198800.0,2709384,KOSPI,tradable_ohlcv
2011-01-26,39450.0,39950.0,39050.0,39900.0,250.0,9862500.0,108104421600.0,2709384,KOSPI,tradable_ohlcv
2011-01-27,40300.0,40300.0,40000.0,40000.0,540.0,21603000.0,108375360000.0,2709384,KOSPI,tradable_ohlcv
2011-01-28,40500.0,40500.0,39250.0,39900.0,170.0,6750500.0,108104421600.0,2709384,KOSPI,tradable_ohlcv
2011-01-31,39950.0,40000.0,39900.0,40000.0,340.0,13578000.0,108375360000.0,2709384,KOSPI,tradable_ohlcv
2011-02-01,40150.0,40150.0,39300.0,39950.0,120.0,4779500.0,108239890800.0,2709384,KOSPI,tradable_ohlcv
2011-02-07,40500.0,40500.0,39000.0,39500.0,740.0,28980000.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-02-08,39000.0,39500.0,37000.0,39500.0,780.0,30149000.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-02-09,39500.0,39500.0,39450.0,39450.0,233.0,9202850.0,106885198800.0,2709384,KOSPI,tradable_ohlcv
2011-02-10,39600.0,39700.0,39600.0,39700.0,250.0,9905000.0,107562544800.0,2709384,KOSPI,tradable_ohlcv
2011-02-11,39700.0,39700.0,39000.0,39500.0,690.0,27107000.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-02-14,39750.0,39750.0,38900.0,39550.0,110.0,4319000.0,107156137200.0,2709384,KOSPI,tradable_ohlcv
2011-02-15,39050.0,39450.0,38950.0,38950.0,560.0,21844000.0,105530506800.0,2709384,KOSPI,tradable_ohlcv
2011-02-16,39500.0,39500.0,39400.0,39500.0,631.0,24911500.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-02-17,39500.0,39500.0,39500.0,39500.0,10.0,395000.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-02-18,39500.0,39500.0,38400.0,39200.0,780.0,30143000.0,106207852800.0,2709384,KOSPI,tradable_ohlcv
2011-02-21,39200.0,39200.0,38200.0,38950.0,120.0,4657500.0,105530506800.0,2709384,KOSPI,tradable_ohlcv
2011-02-22,38000.0,38900.0,37950.0,38900.0,150.0,5727000.0,105395037600.0,2709384,KOSPI,tradable_ohlcv
2011-02-23,38850.0,38850.0,36800.0,37600.0,2700.0,100609000.0,101872838400.0,2709384,KOSPI,tradable_ohlcv
2011-02-24,37500.0,37500.0,36650.0,37300.0,162.0,6015600.0,101060023200.0,2709384,KOSPI,tradable_ohlcv
2011-02-25,37300.0,39100.0,36000.0,39100.0,3600.0,135275500.0,105936914400.0,2709384,KOSPI,tradable_ohlcv
2011-02-28,37300.0,38250.0,36000.0,38000.0,3620.0,131975000.0,102956592000.0,2709384,KOSPI,tradable_ohlcv
2011-03-02,37900.0,37900.0,36000.0,37350.0,2191.0,80056350.0,101195492400.0,2709384,KOSPI,tradable_ohlcv
2011-03-03,36750.0,37700.0,36550.0,37700.0,1770.0,65556500.0,102143776800.0,2709384,KOSPI,tradable_ohlcv
2011-03-04,37200.0,38300.0,37200.0,38300.0,340.0,12805000.0,103769407200.0,2709384,KOSPI,tradable_ohlcv
2011-03-07,38000.0,38300.0,37500.0,38300.0,440.0,16636500.0,103769407200.0,2709384,KOSPI,tradable_ohlcv
2011-03-08,36600.0,38100.0,36600.0,37300.0,164.0,6104200.0,101060023200.0,2709384,KOSPI,tradable_ohlcv
2011-03-09,37300.0,37600.0,36750.0,37600.0,310.0,11498000.0,101872838400.0,2709384,KOSPI,tradable_ohlcv
2011-03-10,37450.0,38000.0,36750.0,37500.0,1970.0,73163000.0,101601900000.0,2709384,KOSPI,tradable_ohlcv
2011-03-11,38450.0,38450.0,35900.0,37050.0,3511.0,127532050.0,100382677200.0,2709384,KOSPI,tradable_ohlcv
2011-03-14,37100.0,37600.0,36500.0,37600.0,1050.0,38775000.0,101872838400.0,2709384,KOSPI,tradable_ohlcv
2011-03-15,37000.0,37550.0,36000.0,37500.0,501.0,18464500.0,101601900000.0,2709384,KOSPI,tradable_ohlcv
2011-03-16,38200.0,38200.0,36950.0,38000.0,2310.0,87766000.0,102956592000.0,2709384,KOSPI,tradable_ohlcv
2011-03-17,38500.0,38500.0,36200.0,37700.0,910.0,33855500.0,102143776800.0,2709384,KOSPI,tradable_ohlcv
2011-03-18,37900.0,37900.0,37500.0,37750.0,290.0,10891500.0,102279246000.0,2709384,KOSPI,tradable_ohlcv
2011-03-21,37800.0,37800.0,37550.0,37550.0,120.0,4521500.0,101737369200.0,2709384,KOSPI,tradable_ohlcv
2011-03-22,37800.0,38000.0,37300.0,37900.0,590.0,22217500.0,102685653600.0,2709384,KOSPI,tradable_ohlcv
2011-03-23,38400.0,38400.0,37500.0,37800.0,370.0,13948500.0,102414715200.0,2709384,KOSPI,tradable_ohlcv
2011-03-24,37650.0,38000.0,37650.0,38000.0,1960.0,73945000.0,102956592000.0,2709384,KOSPI,tradable_ohlcv
2011-03-25,37550.0,38400.0,37550.0,37800.0,2030.0,76793000.0,102414715200.0,2709384,KOSPI,tradable_ohlcv
2011-03-28,37550.0,37800.0,37300.0,37750.0,490.0,18346500.0,102279246000.0,2709384,KOSPI,tradable_ohlcv
2011-03-29,37550.0,38500.0,37500.0,38500.0,2940.0,112511000.0,104311284000.0,2709384,KOSPI,tradable_ohlcv
2011-03-30,38300.0,39500.0,38300.0,39500.0,2807.0,108387000.0,107020668000.0,2709384,KOSPI,tradable_ohlcv
2011-03-31,39500.0,40350.0,39400.0,40300.0,2020.0,80793500.0,109188175200.0,2709384,KOSPI,tradable_ohlcv
2011-04-01,40550.0,40550.0,40000.0,40450.0,3240.0,130583000.0,109594582800.0,2709384,KOSPI,tradable_ohlcv
2011-04-04,39500.0,40950.0,39500.0,40500.0,1390.0,56373500.0,109730052000.0,2709384,KOSPI,tradable_ohlcv
2011-04-05,40450.0,40850.0,40000.0,40850.0,2100.0,84888000.0,110678336400.0,2709384,KOSPI,tradable_ohlcv
2011-04-06,40500.0,43200.0,40350.0,43000.0,8217.0,345560350.0,116503512000.0,2709384,KOSPI,tradable_ohlcv
2011-04-07,42400.0,43650.0,42100.0,43000.0,3796.0,163545500.0,116503512000.0,2709384,KOSPI,tradable_ohlcv
2011-04-08,42700.0,43000.0,42400.0,42400.0,1225.0,52197000.0,114877881600.0,2709384,KOSPI,tradable_ohlcv
2011-04-11,42500.0,43350.0,42500.0,43000.0,2250.0,96045000.0,116503512000.0,2709384,KOSPI,tradable_ohlcv
2011-04-12,42500.0,42650.0,41900.0,42650.0,1204.0,50755600.0,115555227600.0,2709384,KOSPI,tradable_ohlcv
2011-04-13,42650.0,43000.0,42650.0,43000.0,1340.0,57481000.0,116503512000.0,2709384,KOSPI,tradable_ohlcv
2011-04-14,43000.0,43300.0,42900.0,43300.0,480.0,20640000.0,117316327200.0,2709384,KOSPI,tradable_ohlcv
2011-04-15,43500.0,47800.0,42900.0,46150.0,4932.0,218405800.0,125038071600.0,2709384,KOSPI,tradable_ohlcv
2011-04-18,46000.0,47800.0,45550.0,47300.0,4826.0,226628300.0,134331574300.0,2839991,KOSPI,tradable_ohlcv
2011-04-19,47250.0,47750.0,46900.0,47750.0,1753.0,82931750.0,135609570250.0,2839991,KOSPI,tradable_ohlcv
2011-04-20,47500.0,49000.0,47000.0,49000.0,3221.0,154306500.0,139159559000.0,2839991,KOSPI,tradable_ohlcv
2011-04-21,48000.0,50400.0,48000.0,50400.0,6939.0,345841100.0,143135546400.0,2839991,KOSPI,tradable_ohlcv
2011-04-22,49150.0,56300.0,49150.0,53100.0,8457.0,444830700.0,150803522100.0,2839991,KOSPI,tradable_ohlcv
2011-04-25,54800.0,56000.0,53500.0,55400.0,4756.0,259942000.0,157335501400.0,2839991,KOSPI,tradable_ohlcv
2011-04-26,55100.0,56500.0,52400.0,52900.0,6185.0,334010300.0,150235523900.0,2839991,KOSPI,tradable_ohlcv
2011-04-27,53800.0,53800.0,48250.0,50900.0,5679.0,282939400.0,144555541900.0,2839991,KOSPI,tradable_ohlcv
2011-04-28,50000.0,53000.0,47200.0,49300.0,7335.0,361681200.0,140011556300.0,2839991,KOSPI,tradable_ohlcv
2011-04-29,49250.0,49250.0,46000.0,48350.0,4420.0,208441500.0,137313564850.0,2839991,KOSPI,tradable_ohlcv
2011-05-02,46250.0,49000.0,46250.0,49000.0,780.0,37528500.0,139159559000.0,2839991,KOSPI,tradable_ohlcv
2011-05-03,48600.0,49500.0,46000.0,48800.0,3750.0,177026500.0,138591560800.0,2839991,KOSPI,tradable_ohlcv
2011-05-04,48800.0,49000.0,47200.0,49000.0,2453.0,117945500.0,139159559000.0,2839991,KOSPI,tradable_ohlcv
2011-05-06,48900.0,50400.0,48500.0,50000.0,1720.0,85639500.0,141999550000.0,2839991,KOSPI,tradable_ohlcv
2011-05-09,50800.0,50800.0,49700.0,50500.0,280.0,14081600.0,143419545500.0,2839991,KOSPI,tradable_ohlcv
2011-05-11,51000.0,51000.0,50000.0,50500.0,1159.0,58517200.0,143419545500.0,2839991,KOSPI,tradable_ohlcv
2011-05-12,50300.0,50300.0,49700.0,50100.0,2860.0,142928800.0,142283549100.0,2839991,KOSPI,tradable_ohlcv
2011-05-13,49100.0,50500.0,49050.0,50400.0,3798.0,189633250.0,143135546400.0,2839991,KOSPI,tradable_ohlcv
2011-05-16,49600.0,51000.0,49600.0,50300.0,1303.0,65288550.0,142851547300.0,2839991,KOSPI,tradable_ohlcv
2011-05-17,50300.0,50300.0,48600.0,49400.0,2043.0,100659500.0,140295555400.0,2839991,KOSPI,tradable_ohlcv
2011-05-18,51700.0,51700.0,50500.0,51400.0,3860.0,197052000.0,145975537400.0,2839991,KOSPI,tradable_ohlcv
2011-05-19,50500.0,51200.0,49550.0,51200.0,1649.0,82884800.0,145407539200.0,2839991,KOSPI,tradable_ohlcv
2011-05-20,50000.0,50900.0,49700.0,50500.0,567.0,28426200.0,143419545500.0,2839991,KOSPI,tradable_ohlcv
2011-05-23,49350.0,50000.0,48950.0,49900.0,958.0,47592700.0,141715550900.0,2839991,KOSPI,tradable_ohlcv
2011-05-24,49500.0,49650.0,48650.0,49600.0,262.0,12906200.0,140863553600.0,2839991,KOSPI,tradable_ohlcv
2011-05-25,48500.0,49700.0,47000.0,47550.0,1460.0,69870000.0,135041572050.0,2839991,KOSPI,tradable_ohlcv
2011-05-26,47550.0,48850.0,46800.0,48700.0,520.0,24866150.0,138307561700.0,2839991,KOSPI,tradable_ohlcv
2011-05-27,47300.0,48300.0,46100.0,46500.0,4852.0,227398500.0,132059581500.0,2839991,KOSPI,tradable_ohlcv
2011-05-30,46500.0,46550.0,43000.0,43900.0,3793.0,167626200.0,124675604900.0,2839991,KOSPI,tradable_ohlcv
2011-05-31,43900.0,44300.0,42400.0,44300.0,10704.0,467629700.0,125811601300.0,2839991,KOSPI,tradable_ohlcv
2011-06-01,44950.0,44950.0,43500.0,44950.0,1890.0,83393500.0,127657595450.0,2839991,KOSPI,tradable_ohlcv
2011-06-02,43600.0,45000.0,43600.0,44950.0,1226.0,54404200.0,127657595450.0,2839991,KOSPI,tradable_ohlcv
2011-06-03,44050.0,44950.0,43550.0,44950.0,801.0,35744450.0,127657595450.0,2839991,KOSPI,tradable_ohlcv
2011-06-07,44000.0,44000.0,44000.0,44000.0,230.0,10120000.0,124959604000.0,2839991,KOSPI,tradable_ohlcv
2011-06-08,45000.0,45000.0,43900.0,44700.0,4670.0,207601500.0,126947597700.0,2839991,KOSPI,tradable_ohlcv
2011-06-09,45000.0,45500.0,44300.0,45500.0,1960.0,87675500.0,129219590500.0,2839991,KOSPI,tradable_ohlcv
2011-06-10,45000.0,45500.0,44300.0,44500.0,1320.0,59036500.0,126379599500.0,2839991,KOSPI,tradable_ohlcv
2011-06-13,43550.0,44450.0,43550.0,44250.0,1560.0,68607000.0,125669601750.0,2839991,KOSPI,tradable_ohlcv
2011-06-14,44250.0,44500.0,43650.0,43700.0,710.0,31243000.0,124107606700.0,2839991,KOSPI,tradable_ohlcv
2011-06-15,43250.0,44650.0,43250.0,44650.0,1060.0,46579000.0,126805598150.0,2839991,KOSPI,tradable_ohlcv
2011-06-16,43650.0,44200.0,43250.0,44200.0,700.0,30484500.0,125527602200.0,2839991,KOSPI,tradable_ohlcv
2011-06-17,43450.0,45000.0,43400.0,44150.0,1250.0,55255000.0,125385602650.0,2839991,KOSPI,tradable_ohlcv
2011-06-20,44150.0,44400.0,43500.0,44400.0,380.0,16647500.0,126095600400.0,2839991,KOSPI,tradable_ohlcv
2011-06-21,43500.0,47400.0,43500.0,44350.0,411.0,18217350.0,125953600850.0,2839991,KOSPI,tradable_ohlcv
2011-06-22,44650.0,46250.0,44650.0,46150.0,780.0,35064000.0,131065584650.0,2839991,KOSPI,tradable_ohlcv
2011-06-23,46150.0,46150.0,45000.0,46150.0,400.0,18110000.0,131065584650.0,2839991,KOSPI,tradable_ohlcv
2011-06-24,47350.0,47350.0,47350.0,47350.0,10.0,473500.0,134473573850.0,2839991,KOSPI,tradable_ohlcv
2011-06-27,45700.0,46000.0,45500.0,46000.0,602.0,27584000.0,130639586000.0,2839991,KOSPI,tradable_ohlcv
2011-06-28,45350.0,46100.0,44500.0,45950.0,1340.0,60727500.0,130497586450.0,2839991,KOSPI,tradable_ohlcv
2011-06-29,45250.0,46500.0,45000.0,45950.0,1420.0,64076000.0,130497586450.0,2839991,KOSPI,tradable_ohlcv
2011-06-30,45900.0,45900.0,44500.0,45800.0,1380.0,61843000.0,130071587800.0,2839991,KOSPI,tradable_ohlcv
2011-07-01,45800.0,45800.0,44800.0,45500.0,600.0,27113500.0,129219590500.0,2839991,KOSPI,tradable_ohlcv
2011-07-04,45500.0,46400.0,44900.0,45700.0,2050.0,93696000.0,129787588700.0,2839991,KOSPI,tradable_ohlcv
2011-07-05,45700.0,45850.0,44500.0,45850.0,930.0,42128000.0,130213587350.0,2839991,KOSPI,tradable_ohlcv
2011-07-06,46500.0,46550.0,45250.0,46350.0,3360.0,155645000.0,131633582850.0,2839991,KOSPI,tradable_ohlcv
2011-07-07,46800.0,46800.0,45450.0,45700.0,2110.0,96648000.0,129787588700.0,2839991,KOSPI,tradable_ohlcv
2011-07-08,45700.0,46000.0,45300.0,46000.0,460.0,20953500.0,130639586000.0,2839991,KOSPI,tradable_ohlcv
2011-07-11,46000.0,46000.0,45300.0,45750.0,150.0,6836500.0,129929588250.0,2839991,KOSPI,tradable_ohlcv
2011-07-12,45750.0,45750.0,44800.0,44800.0,490.0,22014500.0,127231596800.0,2839991,KOSPI,tradable_ohlcv
2011-07-13,44700.0,44900.0,44000.0,44750.0,1300.0,57803000.0,127089597250.0,2839991,KOSPI,tradable_ohlcv
2011-07-14,44150.0,45100.0,43500.0,45100.0,1695.0,74822200.0,128083594100.0,2839991,KOSPI,tradable_ohlcv
2011-07-15,45000.0,45000.0,44150.0,45000.0,230.0,10274800.0,127799595000.0,2839991,KOSPI,tradable_ohlcv
2011-07-18,43800.0,45000.0,43800.0,44500.0,740.0,32907500.0,126379599500.0,2839991,KOSPI,tradable_ohlcv
2011-07-19,44000.0,44000.0,43600.0,44000.0,300.0,13134500.0,124959604000.0,2839991,KOSPI,tradable_ohlcv
2011-07-20,43750.0,44100.0,43450.0,44100.0,1020.0,44676000.0,125243603100.0,2839991,KOSPI,tradable_ohlcv
2011-07-21,44600.0,44600.0,42950.0,44500.0,820.0,36260500.0,126379599500.0,2839991,KOSPI,tradable_ohlcv
2011-07-22,43700.0,44700.0,43700.0,44200.0,740.0,32533500.0,125527602200.0,2839991,KOSPI,tradable_ohlcv
2011-07-25,44250.0,44250.0,43700.0,44200.0,850.0,37451000.0,125527602200.0,2839991,KOSPI,tradable_ohlcv
2011-07-26,44600.0,45000.0,44000.0,45000.0,2060.0,91465500.0,127799595000.0,2839991,KOSPI,tradable_ohlcv
2011-07-27,44250.0,45000.0,44050.0,45000.0,760.0,33863000.0,127799595000.0,2839991,KOSPI,tradable_ohlcv
2011-07-28,45000.0,49500.0,45000.0,48300.0,13692.0,647254600.0,137171565300.0,2839991,KOSPI,tradable_ohlcv
2011-07-29,49000.0,50000.0,47900.0,48000.0,5280.0,259090000.0,136319568000.0,2839991,KOSPI,tradable_ohlcv
2011-08-01,47900.0,49750.0,47050.0,47900.0,1280.0,60891000.0,136035568900.0,2839991,KOSPI,tradable_ohlcv
2011-08-02,49500.0,49500.0,46200.0,46900.0,1420.0,66491000.0,133195577900.0,2839991,KOSPI,tradable_ohlcv
