d,o,h,l,c,v,a,mc,s,m
2024-01-02,4880.0,5530.0,4880.0,5340.0,1256792.0,6691005560.0,87109801980.0,16312697,KOSDAQ
2024-01-03,5420.0,5490.0,5260.0,5380.0,532636.0,2870241640.0,87762309860.0,16312697,KOSDAQ
2024-01-04,5450.0,5650.0,5350.0,5450.0,799686.0,4380003110.0,88904198650.0,16312697,KOSDAQ
2024-01-05,5600.0,5740.0,5510.0,5660.0,964876.0,5424516650.0,92329865020.0,16312697,KOSDAQ
2024-01-08,5730.0,5850.0,5540.0,5580.0,850529.0,4861005090.0,91024849260.0,16312697,KOSDAQ
2024-01-09,5590.0,5770.0,5300.0,5510.0,494694.0,2757783440.0,89882960470.0,16312697,KOSDAQ
2024-01-10,5540.0,5570.0,5300.0,5380.0,390268.0,2113100370.0,87762309860.0,16312697,KOSDAQ
2024-01-11,5310.0,5410.0,5100.0,5330.0,287935.0,1518890610.0,86946675010.0,16312697,KOSDAQ
2024-01-12,5330.0,5340.0,5160.0,5340.0,206954.0,1088791250.0,87109801980.0,16312697,KOSDAQ
2024-01-15,5340.0,5380.0,5210.0,5280.0,184601.0,975432930.0,86131040160.0,16312697,KOSDAQ
2024-01-16,5280.0,5360.0,5170.0,5230.0,230503.0,1212842570.0,85315405310.0,16312697,KOSDAQ
2024-01-17,5270.0,5270.0,4900.0,4935.0,272817.0,1358997115.0,80503159695.0,16312697,KOSDAQ
2024-01-18,5020.0,5350.0,4960.0,5190.0,452915.0,2356564065.0,84662897430.0,16312697,KOSDAQ
2024-01-19,5180.0,5310.0,5110.0,5160.0,147140.0,765338110.0,84173516520.0,16312697,KOSDAQ
2024-01-22,5200.0,5300.0,4990.0,5050.0,212673.0,1089138815.0,82379119850.0,16312697,KOSDAQ
2024-01-23,5010.0,5140.0,4900.0,5100.0,152106.0,766945210.0,83194754700.0,16312697,KOSDAQ
2024-01-24,5100.0,5420.0,5080.0,5340.0,994902.0,5240462610.0,87109801980.0,16312697,KOSDAQ
2024-01-25,5280.0,5280.0,4995.0,5140.0,297940.0,1521962620.0,83847262580.0,16312697,KOSDAQ
2024-01-26,5060.0,5180.0,5000.0,5120.0,144006.0,734973670.0,83521008640.0,16312697,KOSDAQ
2024-01-29,5070.0,5100.0,4760.0,4765.0,380513.0,1851800005.0,77730001205.0,16312697,KOSDAQ
2024-01-30,4800.0,4900.0,4660.0,4820.0,195909.0,940692880.0,78627199540.0,16312697,KOSDAQ
2024-01-31,4800.0,4820.0,4620.0,4710.0,102878.0,481740975.0,76832802870.0,16312697,KOSDAQ
2024-02-01,4680.0,4680.0,4500.0,4580.0,154999.0,711810600.0,74712152260.0,16312697,KOSDAQ
2024-02-02,4580.0,4800.0,4570.0,4800.0,109695.0,515228590.0,78300945600.0,16312697,KOSDAQ
2024-02-05,4840.0,4925.0,4735.0,4865.0,239094.0,1177419540.0,79361270905.0,16312697,KOSDAQ
2024-02-06,5060.0,5090.0,4645.0,4645.0,637402.0,3111828110.0,75772477565.0,16312697,KOSDAQ
2024-02-07,4645.0,4690.0,4580.0,4645.0,101323.0,469399630.0,75772477565.0,16312697,KOSDAQ
2024-02-08,4680.0,4765.0,4620.0,4700.0,68838.0,323572665.0,76669675900.0,16312697,KOSDAQ
2024-02-13,4700.0,4785.0,4655.0,4655.0,136310.0,640097975.0,75935604535.0,16312697,KOSDAQ
2024-02-14,4505.0,4780.0,4505.0,4740.0,119977.0,554380355.0,77322183780.0,16312697,KOSDAQ
2024-02-15,4715.0,4740.0,4450.0,4525.0,357178.0,1630863050.0,73814953925.0,16312697,KOSDAQ
2024-02-16,4525.0,4610.0,4435.0,4610.0,154861.0,700319830.0,75201533170.0,16312697,KOSDAQ
2024-02-19,4610.0,4825.0,4580.0,4675.0,317806.0,1498686315.0,76261858475.0,16312697,KOSDAQ
2024-02-20,4680.0,4920.0,4620.0,4870.0,491796.0,2362813575.0,79442834390.0,16312697,KOSDAQ
2024-02-21,4865.0,4970.0,4725.0,4785.0,260081.0,1259907165.0,78056255145.0,16312697,KOSDAQ
2024-02-22,4785.0,4820.0,4660.0,4675.0,180381.0,848803340.0,76261858475.0,16312697,KOSDAQ
2024-02-23,4700.0,4740.0,4560.0,4585.0,108976.0,507538925.0,74793715745.0,16312697,KOSDAQ
2024-02-26,4585.0,4740.0,4545.0,4545.0,81804.0,375160045.0,74141207865.0,16312697,KOSDAQ
2024-02-27,4555.0,4610.0,4465.0,4535.0,103009.0,465974890.0,73978080895.0,16312697,KOSDAQ
2024-02-28,4515.0,4685.0,4515.0,4565.0,69916.0,322742860.0,74467461805.0,16312697,KOSDAQ
2024-02-29,4525.0,5580.0,4460.0,4905.0,8068188.0,41946005145.0,80013778785.0,16312697,KOSDAQ
2024-03-04,4955.0,5250.0,4955.0,5110.0,1562844.0,7945246965.0,83357881670.0,16312697,KOSDAQ
2024-03-05,5060.0,5150.0,4960.0,4980.0,394784.0,1988097385.0,81237231060.0,16312697,KOSDAQ
2024-03-06,4975.0,5080.0,4790.0,4800.0,291106.0,1432594975.0,78300945600.0,16312697,KOSDAQ
2024-03-07,4825.0,4890.0,4605.0,4630.0,206555.0,976784180.0,75527787110.0,16312697,KOSDAQ
2024-03-08,4680.0,4680.0,4550.0,4570.0,119181.0,547174090.0,74549025290.0,16312697,KOSDAQ
2024-03-11,4575.0,4720.0,4530.0,4620.0,89914.0,417581320.0,75364660140.0,16312697,KOSDAQ
2024-03-12,4610.0,4690.0,4510.0,4530.0,120027.0,548908420.0,73896517410.0,16312697,KOSDAQ
2024-03-13,4600.0,4665.0,4535.0,4640.0,81483.0,374742345.0,75690914080.0,16312697,KOSDAQ
2024-03-14,4605.0,4670.0,4300.0,4400.0,284356.0,1254500505.0,71775866800.0,16312697,KOSDAQ
2024-03-15,4360.0,4410.0,4260.0,4285.0,126478.0,546474965.0,69899906645.0,16312697,KOSDAQ
2024-03-18,4290.0,4335.0,4230.0,4310.0,95226.0,407405490.0,70307724070.0,16312697,KOSDAQ
2024-03-19,4285.0,4470.0,4275.0,4340.0,172245.0,752740940.0,70797104980.0,16312697,KOSDAQ
2024-03-20,4335.0,4395.0,4245.0,4270.0,91488.0,395567875.0,69655216190.0,16312697,KOSDAQ
2024-03-21,4330.0,4390.0,4285.0,4335.0,74367.0,321261960.0,70715541495.0,16312697,KOSDAQ
2024-03-22,4330.0,4330.0,4055.0,4220.0,173151.0,727963395.0,68839581340.0,16312697,KOSDAQ
2024-03-25,4220.0,4230.0,4085.0,4125.0,109221.0,452733575.0,67289875125.0,16312697,KOSDAQ
2024-03-26,4130.0,4155.0,4110.0,4120.0,46839.0,193390965.0,67208311640.0,16312697,KOSDAQ
2024-03-27,4095.0,4150.0,4045.0,4045.0,70037.0,286162390.0,65984859365.0,16312697,KOSDAQ
2024-03-28,4050.0,4105.0,3975.0,4000.0,108377.0,435261265.0,65250788000.0,16312697,KOSDAQ
2024-03-29,4000.0,4030.0,3950.0,3985.0,64198.0,255705770.0,65006097545.0,16312697,KOSDAQ
2024-04-01,3985.0,4095.0,3985.0,4080.0,68557.0,277868385.0,66555803760.0,16312697,KOSDAQ
2024-04-02,4095.0,4105.0,3970.0,4000.0,63704.0,255946870.0,65250788000.0,16312697,KOSDAQ
2024-04-03,3980.0,3980.0,3895.0,3980.0,65684.0,258660420.0,64924534060.0,16312697,KOSDAQ
2024-04-04,3980.0,4100.0,3940.0,4020.0,47850.0,190974415.0,65577041940.0,16312697,KOSDAQ
2024-04-05,4010.0,4025.0,3910.0,4000.0,44378.0,175055340.0,65250788000.0,16312697,KOSDAQ
2024-04-08,3980.0,4000.0,3940.0,3940.0,46116.0,182559420.0,64272026180.0,16312697,KOSDAQ
2024-04-09,3940.0,4050.0,3940.0,4050.0,69835.0,279554500.0,66066422850.0,16312697,KOSDAQ
2024-04-11,4400.0,4800.0,4020.0,4030.0,1405440.0,6127898670.0,65740168910.0,16312697,KOSDAQ
2024-04-12,4010.0,4160.0,3940.0,4120.0,170469.0,690065885.0,67208311640.0,16312697,KOSDAQ
2024-04-15,4050.0,4345.0,4045.0,4105.0,120430.0,495654620.0,66963621185.0,16312697,KOSDAQ
2024-04-16,4150.0,4950.0,4070.0,4100.0,3835729.0,17451804510.0,66882057700.0,16312697,KOSDAQ
2024-04-17,4020.0,4410.0,4005.0,4085.0,595019.0,2474361485.0,66637367245.0,16312697,KOSDAQ
2024-04-18,4110.0,4380.0,4085.0,4135.0,372964.0,1567780735.0,67453002095.0,16312697,KOSDAQ
2024-04-19,4160.0,4205.0,4040.0,4125.0,184000.0,757732790.0,67289875125.0,16312697,KOSDAQ
2024-04-22,4125.0,4175.0,4025.0,4045.0,163970.0,668112990.0,65984859365.0,16312697,KOSDAQ
2024-04-23,4080.0,4110.0,4000.0,4010.0,67716.0,273514145.0,65413914970.0,16312697,KOSDAQ
2024-04-24,4040.0,4300.0,4035.0,4100.0,205187.0,847066030.0,66882057700.0,16312697,KOSDAQ
2024-04-25,4085.0,4175.0,4070.0,4165.0,65533.0,270792825.0,67942383005.0,16312697,KOSDAQ
2024-04-26,4165.0,4190.0,4085.0,4090.0,52327.0,215218465.0,66718930730.0,16312697,KOSDAQ
2024-04-29,4060.0,4130.0,4060.0,4125.0,49652.0,203643210.0,67289875125.0,16312697,KOSDAQ
2024-04-30,4100.0,4160.0,4100.0,4130.0,35878.0,148114075.0,67371438610.0,16312697,KOSDAQ
2024-05-02,4150.0,4165.0,4100.0,4160.0,39516.0,163396440.0,67860819520.0,16312697,KOSDAQ
2024-05-03,4150.0,4210.0,4120.0,4165.0,50209.0,208338265.0,67942383005.0,16312697,KOSDAQ
2024-05-07,4165.0,4195.0,4125.0,4160.0,54397.0,225930430.0,67860819520.0,16312697,KOSDAQ
2024-05-08,4125.0,4185.0,4125.0,4175.0,59581.0,247028595.0,68105509975.0,16312697,KOSDAQ
2024-05-09,4175.0,4235.0,4165.0,4200.0,71202.0,298622125.0,68513327400.0,16312697,KOSDAQ
2024-05-10,4190.0,4200.0,4130.0,4180.0,65422.0,272179375.0,68187073460.0,16312697,KOSDAQ
2024-05-13,4180.0,4180.0,4090.0,4100.0,70314.0,289529875.0,66882057700.0,16312697,KOSDAQ
2024-05-14,4100.0,4145.0,4100.0,4140.0,52882.0,217567785.0,67534565580.0,16312697,KOSDAQ
2024-05-16,4140.0,4185.0,4100.0,4175.0,67535.0,285574735.0,68105509975.0,16312697,KOSDAQ
2024-05-17,4345.0,4350.0,4130.0,4160.0,346521.0,1467832255.0,67860819520.0,16312697,KOSDAQ
2024-05-20,4140.0,4190.0,4110.0,4115.0,44361.0,182925075.0,67126748155.0,16312697,KOSDAQ
2024-05-21,4105.0,4130.0,4040.0,4070.0,61492.0,250516160.0,66392676790.0,16312697,KOSDAQ
2024-05-22,4070.0,4070.0,4015.0,4015.0,47856.0,192722730.0,65495478455.0,16312697,KOSDAQ
2024-05-23,3960.0,4025.0,3960.0,4000.0,54417.0,216890215.0,65250788000.0,16312697,KOSDAQ
2024-05-24,4000.0,4095.0,3975.0,4060.0,114160.0,468683395.0,66229549820.0,16312697,KOSDAQ
2024-05-27,4120.0,4140.0,3965.0,3995.0,161390.0,647840220.0,65169224515.0,16312697,KOSDAQ
2024-05-28,3950.0,4015.0,3950.0,4000.0,43764.0,174976575.0,65250788000.0,16312697,KOSDAQ
2024-05-29,3965.0,4000.0,3935.0,3955.0,58576.0,232307415.0,64516716635.0,16312697,KOSDAQ
2024-05-30,3925.0,3975.0,3915.0,3920.0,36072.0,142057310.0,63945772240.0,16312697,KOSDAQ
2024-05-31,3920.0,4000.0,3920.0,3970.0,38896.0,153770160.0,64761407090.0,16312697,KOSDAQ
2024-06-03,3950.0,4020.0,3950.0,4005.0,39516.0,157281630.0,65332351485.0,16312697,KOSDAQ
2024-06-04,3965.0,4005.0,3925.0,3940.0,34576.0,136947540.0,64272026180.0,16312697,KOSDAQ
2024-06-05,3940.0,3960.0,3900.0,3910.0,51664.0,202461685.0,63782645270.0,16312697,KOSDAQ
2024-06-07,3890.0,3925.0,3840.0,3845.0,85949.0,331864200.0,62722319965.0,16312697,KOSDAQ
2024-06-10,3845.0,3860.0,3800.0,3840.0,54660.0,209468005.0,62640756480.0,16312697,KOSDAQ
2024-06-11,3835.0,3900.0,3775.0,3785.0,64590.0,245921255.0,61743558145.0,16312697,KOSDAQ
2024-06-12,3770.0,3815.0,3765.0,3775.0,22567.0,85299795.0,61580431175.0,16312697,KOSDAQ
2024-06-13,3780.0,3850.0,3775.0,3850.0,28179.0,107289575.0,62803883450.0,16312697,KOSDAQ
2024-06-14,3850.0,3855.0,3760.0,3775.0,33329.0,126235590.0,61580431175.0,16312697,KOSDAQ
2024-06-17,3800.0,3840.0,3780.0,3800.0,17624.0,67043305.0,61988248600.0,16312697,KOSDAQ
2024-06-18,3800.0,3800.0,3730.0,3775.0,38823.0,145827105.0,61580431175.0,16312697,KOSDAQ
2024-06-19,3775.0,3775.0,3715.0,3725.0,29076.0,108605790.0,60764796325.0,16312697,KOSDAQ
2024-06-20,3745.0,3820.0,3725.0,3755.0,26762.0,100673465.0,61254177235.0,16312697,KOSDAQ
2024-06-21,3715.0,3750.0,3690.0,3700.0,31111.0,115324975.0,60356978900.0,16312697,KOSDAQ
2024-06-24,3620.0,3700.0,3540.0,3540.0,121678.0,437223385.0,57746947380.0,16312697,KOSDAQ
2024-06-25,3560.0,3610.0,3515.0,3590.0,101171.0,359994575.0,58562582230.0,16312697,KOSDAQ
2024-06-26,3540.0,3620.0,3530.0,3620.0,27004.0,96369080.0,59051963140.0,16312697,KOSDAQ
2024-06-27,3570.0,3645.0,3570.0,3645.0,33414.0,121038395.0,59459780565.0,16312697,KOSDAQ
2024-06-28,3650.0,3675.0,3605.0,3665.0,20885.0,75972100.0,59786034505.0,16312697,KOSDAQ
2024-07-01,3665.0,3695.0,3615.0,3695.0,23825.0,86878100.0,60275415415.0,16312697,KOSDAQ
2024-07-02,3695.0,3700.0,3615.0,3695.0,22451.0,82032640.0,60275415415.0,16312697,KOSDAQ
2024-07-03,3650.0,3685.0,3630.0,3630.0,29251.0,106684340.0,59215090110.0,16312697,KOSDAQ
2024-07-04,3585.0,3650.0,3585.0,3625.0,12514.0,45198185.0,59133526625.0,16312697,KOSDAQ
2024-07-05,3605.0,3645.0,3585.0,3585.0,23599.0,85022955.0,58481018745.0,16312697,KOSDAQ
2024-07-08,3585.0,3760.0,3525.0,3700.0,92751.0,340502505.0,60356978900.0,16312697,KOSDAQ
2024-07-09,3655.0,3690.0,3595.0,3610.0,50645.0,183499895.0,58888836170.0,16312697,KOSDAQ
2024-07-10,3600.0,3830.0,3595.0,3680.0,65277.0,240393650.0,60030724960.0,16312697,KOSDAQ
2024-07-11,3645.0,3670.0,3605.0,3610.0,31848.0,115553220.0,58888836170.0,16312697,KOSDAQ
