d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,3850.0,4175.0,3850.0,4050.0,5850.0,23509500.0,11223635400.0,2771268,KOSPI,tradable_ohlcv
2003-01-03,4030.0,4485.0,4030.0,4470.0,11310.0,46770950.0,12387567960.0,2771268,KOSPI,tradable_ohlcv
2003-01-06,4470.0,4730.0,4105.0,4150.0,12381.0,51960850.0,11500762200.0,2771268,KOSPI,tradable_ohlcv
2003-01-07,4110.0,4495.0,4110.0,4200.0,10660.0,44788250.0,11639325600.0,2771268,KOSPI,tradable_ohlcv
2003-01-08,4210.0,4285.0,4055.0,4180.0,4020.0,16870850.0,11583900240.0,2771268,KOSPI,tradable_ohlcv
2003-01-09,4060.0,4295.0,4060.0,4180.0,6440.0,26440400.0,11583900240.0,2771268,KOSPI,tradable_ohlcv
2003-01-10,4140.0,4250.0,4050.0,4240.0,5530.0,22608300.0,11750176320.0,2771268,KOSPI,tradable_ohlcv
2003-01-13,4075.0,4180.0,3680.0,4010.0,7064.0,28605090.0,11112784680.0,2771268,KOSPI,tradable_ohlcv
2003-01-14,3920.0,4085.0,3825.0,4065.0,2306.0,9115840.0,11265204420.0,2771268,KOSPI,tradable_ohlcv
2003-01-15,4010.0,4335.0,3920.0,4130.0,2340.0,9390500.0,11445336840.0,2771268,KOSPI,tradable_ohlcv
2003-01-16,3990.0,4150.0,3825.0,4150.0,4210.0,16601150.0,11500762200.0,2771268,KOSPI,tradable_ohlcv
2003-01-17,4010.0,4135.0,3880.0,3880.0,4019.0,15743170.0,10752519840.0,2771268,KOSPI,tradable_ohlcv
2003-01-20,3720.0,3950.0,3715.0,3950.0,1060.0,4029950.0,10946508600.0,2771268,KOSPI,tradable_ohlcv
2003-01-21,3760.0,4085.0,3755.0,3890.0,3040.0,11527450.0,10780232520.0,2771268,KOSPI,tradable_ohlcv
2003-01-22,3720.0,3875.0,3715.0,3740.0,3343.0,12528320.0,10364542320.0,2771268,KOSPI,tradable_ohlcv
2003-01-23,3720.0,3880.0,3655.0,3680.0,2253.0,8377090.0,10198266240.0,2771268,KOSPI,tradable_ohlcv
2003-01-24,3790.0,3790.0,3675.0,3680.0,8400.0,31130450.0,10198266240.0,2771268,KOSPI,tradable_ohlcv
2003-01-27,3990.0,3990.0,3310.0,3690.0,1760.0,6232150.0,10225978920.0,2771268,KOSPI,tradable_ohlcv
2003-01-28,3850.0,3850.0,3505.0,3700.0,160.0,593150.0,10253691600.0,2771268,KOSPI,tradable_ohlcv
2003-01-29,3720.0,3750.0,3515.0,3680.0,1490.0,5411400.0,10198266240.0,2771268,KOSPI,tradable_ohlcv
2003-01-30,3580.0,3740.0,3555.0,3680.0,480.0,1752850.0,10198266240.0,2771268,KOSPI,tradable_ohlcv
2003-02-03,3440.0,3780.0,3440.0,3650.0,370.0,1308350.0,10115128200.0,2771268,KOSPI,tradable_ohlcv
2003-02-04,3650.0,3650.0,3600.0,3600.0,906.0,3275650.0,9976564800.0,2771268,KOSPI,tradable_ohlcv
2003-02-05,3670.0,3750.0,3600.0,3600.0,2200.0,8041200.0,9976564800.0,2771268,KOSPI,tradable_ohlcv
2003-02-06,3700.0,3770.0,3565.0,3650.0,19316.0,70520050.0,10115128200.0,2771268,KOSPI,tradable_ohlcv
2003-02-07,4070.0,4070.0,3650.0,3650.0,7310.0,27595500.0,10115128200.0,2771268,KOSPI,tradable_ohlcv
2003-02-10,3600.0,3800.0,3600.0,3640.0,1960.0,7105900.0,10087415520.0,2771268,KOSPI,tradable_ohlcv
2003-02-11,3520.0,3985.0,3300.0,3600.0,4540.0,16149600.0,9976564800.0,2771268,KOSPI,tradable_ohlcv
2003-02-12,3570.0,3640.0,3395.0,3600.0,2060.0,7347200.0,9976564800.0,2771268,KOSPI,tradable_ohlcv
2003-02-13,3430.0,3625.0,3430.0,3600.0,836.0,3006900.0,9976564800.0,2771268,KOSPI,tradable_ohlcv
2003-02-14,3615.0,3625.0,3565.0,3600.0,1560.0,5588750.0,9976564800.0,2771268,KOSPI,tradable_ohlcv
2003-02-17,3605.0,3725.0,3465.0,3610.0,4340.0,15495800.0,10004277480.0,2771268,KOSPI,tradable_ohlcv
2003-02-18,3570.0,3600.0,3415.0,3515.0,2070.0,7342750.0,9741007020.0,2771268,KOSPI,tradable_ohlcv
2003-02-19,3620.0,3620.0,3505.0,3505.0,1010.0,3548900.0,9713294340.0,2771268,KOSPI,tradable_ohlcv
2003-02-20,3510.0,3550.0,3405.0,3405.0,6540.0,22559050.0,9436167540.0,2771268,KOSPI,tradable_ohlcv
2003-02-21,3385.0,3390.0,3235.0,3275.0,2440.0,8085950.0,9075902700.0,2771268,KOSPI,tradable_ohlcv
2003-02-24,3235.0,3250.0,3115.0,3210.0,3230.0,10309750.0,8895770280.0,2771268,KOSPI,tradable_ohlcv
2003-02-25,3030.0,3365.0,3030.0,3150.0,5540.0,17442550.0,8729494200.0,2771268,KOSPI,tradable_ohlcv
2003-02-26,3440.0,3440.0,3075.0,3075.0,2060.0,6348950.0,8521649100.0,2771268,KOSPI,tradable_ohlcv
2003-02-27,3050.0,3075.0,3020.0,3045.0,1930.0,5881350.0,8438511060.0,2771268,KOSPI,tradable_ohlcv
2003-02-28,3000.0,3075.0,3000.0,3070.0,4820.0,14752850.0,8507792760.0,2771268,KOSPI,tradable_ohlcv
2003-03-03,2960.0,3100.0,2960.0,3070.0,4470.0,13675250.0,8507792760.0,2771268,KOSPI,tradable_ohlcv
2003-03-04,3075.0,3075.0,3040.0,3060.0,1380.0,4203900.0,8480080080.0,2771268,KOSPI,tradable_ohlcv
2003-03-05,3040.0,3140.0,3040.0,3060.0,1220.0,3734600.0,8480080080.0,2771268,KOSPI,tradable_ohlcv
2003-03-06,3060.0,3060.0,3000.0,3060.0,3300.0,10011150.0,8480080080.0,2771268,KOSPI,tradable_ohlcv
2003-03-07,3040.0,3130.0,2980.0,3060.0,2230.0,6742150.0,8480080080.0,2771268,KOSPI,tradable_ohlcv
2003-03-10,2830.0,3100.0,2830.0,3040.0,3740.0,11137500.0,8424654720.0,2771268,KOSPI,tradable_ohlcv
2003-03-11,3380.0,3380.0,3040.0,3230.0,1090.0,3377750.0,8951195640.0,2771268,KOSPI,tradable_ohlcv
2003-03-12,3180.0,3650.0,3180.0,3230.0,1690.0,5929300.0,8951195640.0,2771268,KOSPI,tradable_ohlcv
2003-03-13,3230.0,3390.0,3190.0,3300.0,720.0,2365500.0,9145184400.0,2771268,KOSPI,tradable_ohlcv
2003-03-14,3540.0,3540.0,2805.0,3300.0,2920.0,9361100.0,9145184400.0,2771268,KOSPI,tradable_ohlcv
2003-03-17,3235.0,3300.0,2935.0,3200.0,1200.0,3762600.0,8868057600.0,2771268,KOSPI,tradable_ohlcv
2003-03-18,3580.0,3580.0,3085.0,3230.0,1820.0,6123150.0,8951195640.0,2771268,KOSPI,tradable_ohlcv
2003-03-19,3200.0,3350.0,3050.0,3215.0,4067.0,12756955.0,8909626620.0,2771268,KOSPI,tradable_ohlcv
2003-03-20,3240.0,3280.0,3020.0,3280.0,6153.0,19266190.0,9089759040.0,2771268,KOSPI,tradable_ohlcv
2003-03-21,3250.0,3250.0,3100.0,3100.0,3960.0,12434900.0,8590930800.0,2771268,KOSPI,tradable_ohlcv
2003-03-24,3130.0,3215.0,3100.0,3190.0,4170.0,13119350.0,8840344920.0,2771268,KOSPI,tradable_ohlcv
2003-03-25,3250.0,3250.0,3060.0,3100.0,1570.0,4965700.0,8590930800.0,2771268,KOSPI,tradable_ohlcv
2003-03-26,3200.0,3265.0,3100.0,3100.0,1370.0,4253650.0,8590930800.0,2771268,KOSPI,tradable_ohlcv
2003-03-27,3135.0,3135.0,3000.0,3050.0,1560.0,4719200.0,8452367400.0,2771268,KOSPI,tradable_ohlcv
2003-03-28,3015.0,3030.0,2915.0,2990.0,4604.0,13721510.0,8286091320.0,2771268,KOSPI,tradable_ohlcv
2003-03-31,2930.0,2990.0,2850.0,2990.0,2720.0,7898700.0,8286091320.0,2771268,KOSPI,tradable_ohlcv
2003-04-01,2955.0,2960.0,2810.0,2920.0,911.0,2644470.0,8092102560.0,2771268,KOSPI,tradable_ohlcv
2003-04-02,2990.0,2990.0,2880.0,2920.0,1260.0,3686400.0,8092102560.0,2771268,KOSPI,tradable_ohlcv
2003-04-03,2900.0,2960.0,2900.0,2930.0,370.0,1082700.0,8119815240.0,2771268,KOSPI,tradable_ohlcv
2003-04-04,2990.0,3000.0,2925.0,3000.0,1281.0,3819900.0,8313804000.0,2771268,KOSPI,tradable_ohlcv
2003-04-07,3050.0,3050.0,2950.0,3000.0,1330.0,3960050.0,8313804000.0,2771268,KOSPI,tradable_ohlcv
2003-04-08,2980.0,3000.0,2950.0,2950.0,3320.0,9876200.0,8175240600.0,2771268,KOSPI,tradable_ohlcv
2003-04-09,2950.0,2985.0,2930.0,2985.0,1970.0,5803700.0,8272234980.0,2771268,KOSPI,tradable_ohlcv
2003-04-10,2950.0,2980.0,2930.0,2975.0,3563.0,10487125.0,8244522300.0,2771268,KOSPI,tradable_ohlcv
2003-04-11,3000.0,3050.0,2960.0,3000.0,10500.0,31558950.0,8313804000.0,2771268,KOSPI,tradable_ohlcv
2003-04-14,3050.0,3050.0,2970.0,2990.0,2140.0,6379450.0,8286091320.0,2771268,KOSPI,tradable_ohlcv
