d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,621.0,672.0,621.0,651.0,6650.0,4293750.0,18040954680.0,27712680,KOSPI,tradable_ohlcv
2012-01-03,694.0,694.0,642.0,665.0,4290.0,2947890.0,18428932200.0,27712680,KOSPI,tradable_ohlcv
2012-01-04,665.0,684.0,645.0,663.0,13620.0,8864070.0,18373506840.0,27712680,KOSPI,tradable_ohlcv
2012-01-05,677.0,677.0,658.0,669.0,9920.0,6552950.0,18539782920.0,27712680,KOSPI,tradable_ohlcv
2012-01-06,674.0,674.0,656.0,669.0,13860.0,9156450.0,18539782920.0,27712680,KOSPI,tradable_ohlcv
2012-01-09,674.0,674.0,658.0,668.0,2230.0,1476320.0,18512070240.0,27712680,KOSPI,tradable_ohlcv
2012-01-10,660.0,669.0,659.0,669.0,4610.0,3044920.0,18539782920.0,27712680,KOSPI,tradable_ohlcv
2012-01-11,650.0,669.0,650.0,654.0,6850.0,4486740.0,18124092720.0,27712680,KOSPI,tradable_ohlcv
2012-01-12,643.0,650.0,634.0,635.0,25220.0,16100600.0,17597551800.0,27712680,KOSPI,tradable_ohlcv
2012-01-13,638.0,662.0,635.0,650.0,11011.0,7009010.0,18013242000.0,27712680,KOSPI,tradable_ohlcv
2012-01-16,630.0,658.0,620.0,620.0,41010.0,25667910.0,17181861600.0,27712680,KOSPI,tradable_ohlcv
2012-01-17,639.0,639.0,622.0,638.0,46290.0,29277390.0,17680689840.0,27712680,KOSPI,tradable_ohlcv
2012-01-18,640.0,665.0,631.0,654.0,12970.0,8444480.0,18124092720.0,27712680,KOSPI,tradable_ohlcv
2012-01-19,654.0,658.0,633.0,650.0,11860.0,7622070.0,18013242000.0,27712680,KOSPI,tradable_ohlcv
2012-01-20,652.0,652.0,630.0,640.0,15810.0,10221460.0,17736115200.0,27712680,KOSPI,tradable_ohlcv
2012-01-25,647.0,647.0,630.0,647.0,7870.0,5003150.0,17930103960.0,27712680,KOSPI,tradable_ohlcv
2012-01-26,633.0,655.0,631.0,651.0,24140.0,15539030.0,18040954680.0,27712680,KOSPI,tradable_ohlcv
2012-01-27,636.0,657.0,636.0,655.0,29340.0,19132540.0,18151805400.0,27712680,KOSPI,tradable_ohlcv
2012-01-30,646.0,656.0,641.0,648.0,3190.0,2058470.0,17957816640.0,27712680,KOSPI,tradable_ohlcv
2012-01-31,650.0,655.0,634.0,655.0,26310.0,16902280.0,18151805400.0,27712680,KOSPI,tradable_ohlcv
2012-02-01,645.0,657.0,644.0,646.0,35000.0,22741830.0,17902391280.0,27712680,KOSPI,tradable_ohlcv
2012-02-02,650.0,699.0,650.0,690.0,76450.0,50810610.0,19121749200.0,27712680,KOSPI,tradable_ohlcv
2012-02-03,690.0,694.0,670.0,694.0,29030.0,19664100.0,19232599920.0,27712680,KOSPI,tradable_ohlcv
2012-02-06,698.0,698.0,679.0,693.0,25020.0,17215620.0,19204887240.0,27712680,KOSPI,tradable_ohlcv
2012-02-07,686.0,695.0,624.0,676.0,20825.0,14025780.0,18733771680.0,27712680,KOSPI,tradable_ohlcv
2012-02-08,676.0,689.0,656.0,680.0,22368.0,14981470.0,18844622400.0,27712680,KOSPI,tradable_ohlcv
2012-02-09,664.0,679.0,664.0,678.0,17618.0,11869154.0,18789197040.0,27712680,KOSPI,tradable_ohlcv
2012-02-10,671.0,682.0,665.0,676.0,9530.0,6361390.0,18733771680.0,27712680,KOSPI,tradable_ohlcv
2012-02-13,680.0,680.0,665.0,675.0,15730.0,10603600.0,18706059000.0,27712680,KOSPI,tradable_ohlcv
2012-02-14,658.0,680.0,658.0,675.0,60680.0,40519100.0,18706059000.0,27712680,KOSPI,tradable_ohlcv
