d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,11400.0,11750.0,11200.0,11500.0,75235.0,869010950.0,69000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-03,11450.0,11650.0,11350.0,11500.0,30668.0,351736550.0,69000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-04,11600.0,12350.0,11600.0,11800.0,110810.0,1325463500.0,70800000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-07,11500.0,12300.0,11500.0,11700.0,137990.0,1646112700.0,70200000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-08,11850.0,11950.0,11500.0,11550.0,50944.0,596090100.0,69300000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-09,11500.0,12100.0,11100.0,11100.0,145315.0,1685761650.0,66600000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-10,11300.0,11550.0,10850.0,10850.0,37373.0,417813950.0,65100000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-11,10950.0,11150.0,10600.0,10800.0,39893.0,430311550.0,64800000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-14,10600.0,10900.0,10250.0,10250.0,29961.0,315049350.0,61500000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-15,10450.0,10600.0,10200.0,10450.0,28939.0,300486100.0,62700000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-16,10150.0,10600.0,9830.0,10000.0,34811.0,354500850.0,60000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-17,9990.0,11450.0,9990.0,11000.0,257883.0,2818829150.0,66000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-18,11200.0,11300.0,10500.0,10650.0,99379.0,1078011450.0,63900000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-21,10600.0,10950.0,10200.0,10350.0,52836.0,558721050.0,62100000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-22,10300.0,10300.0,9510.0,9600.0,54157.0,527704800.0,57600000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-23,9800.0,11000.0,9700.0,11000.0,99536.0,1033460550.0,66000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-24,11150.0,11900.0,11000.0,11500.0,140271.0,1609896200.0,69000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-25,11650.0,12100.0,11600.0,11750.0,123929.0,1468774150.0,70500000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-28,11750.0,11750.0,10500.0,10600.0,82783.0,920239400.0,63600000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-29,10650.0,11100.0,10250.0,10300.0,45540.0,479525750.0,61800000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-30,10300.0,10400.0,9960.0,10000.0,58202.0,588952400.0,60000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-01-31,9610.0,10450.0,9610.0,10000.0,31445.0,310546560.0,60000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-01,10000.0,10450.0,10000.0,10100.0,45516.0,463055550.0,60600000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-04,10200.0,10700.0,10200.0,10300.0,75972.0,785819800.0,61800000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-05,10150.0,10350.0,10050.0,10200.0,37787.0,384657150.0,61200000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-11,10050.0,10150.0,9810.0,9950.0,32317.0,322828520.0,59700000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-12,10150.0,10400.0,9950.0,10150.0,43730.0,443260660.0,60900000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-13,10300.0,10300.0,9980.0,10200.0,31640.0,319784840.0,61200000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-14,10400.0,10550.0,10100.0,10250.0,53468.0,551376350.0,61500000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-15,10200.0,10250.0,9960.0,10050.0,34976.0,351665040.0,60300000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-18,10200.0,10350.0,10100.0,10200.0,37246.0,381222400.0,61200000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-19,10400.0,10400.0,10100.0,10200.0,60159.0,614895000.0,61200000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-20,10300.0,10350.0,9920.0,10150.0,46493.0,469605690.0,60900000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-21,10200.0,10200.0,9980.0,10000.0,26536.0,266170280.0,60000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-22,9910.0,10100.0,9870.0,9900.0,38683.0,384100260.0,59400000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-25,10000.0,10100.0,9900.0,9940.0,29947.0,298164320.0,59640000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-26,10100.0,10100.0,9830.0,9830.0,34293.0,339423060.0,58980000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-27,9840.0,9900.0,9710.0,9720.0,39931.0,390153640.0,58320000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-28,9720.0,9980.0,9700.0,9860.0,24959.0,244787750.0,59160000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-02-29,9800.0,9940.0,9780.0,9800.0,15183.0,149389570.0,58800000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-03,9690.0,10400.0,9600.0,9750.0,50102.0,492625390.0,58500000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-04,9760.0,9880.0,9670.0,9750.0,15359.0,149589720.0,58500000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-05,9730.0,9810.0,9550.0,9700.0,34712.0,335925500.0,58200000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-06,9700.0,9800.0,9630.0,9750.0,19076.0,185069610.0,58500000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-07,9740.0,9750.0,9570.0,9600.0,19970.0,191958430.0,57600000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-10,9590.0,9590.0,8960.0,8960.0,48548.0,447061760.0,53760000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-11,8820.0,9100.0,8610.0,9010.0,38213.0,339532270.0,54060000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-12,9190.0,9390.0,9120.0,9170.0,29673.0,273634630.0,55020000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-13,9230.0,9270.0,8910.0,8920.0,20738.0,187205310.0,53520000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-14,8940.0,9190.0,8850.0,8850.0,23858.0,213127590.0,53100000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-17,9000.0,9000.0,8290.0,8420.0,41968.0,355256700.0,50520000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-18,8350.0,8590.0,8310.0,8410.0,37750.0,317667980.0,50460000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-19,8580.0,8610.0,8480.0,8500.0,26387.0,225261740.0,51000000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-20,8500.0,8700.0,8400.0,8560.0,26957.0,229251080.0,51360000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-21,8620.0,9040.0,8620.0,8920.0,33721.0,297277820.0,53520000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-24,9020.0,9500.0,9000.0,9320.0,44706.0,414333570.0,55920000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-25,9360.0,9480.0,9100.0,9300.0,54520.0,502974880.0,55800000000.0,6000000,KOSDAQ,tradable_ohlcv
2008-03-26,9280.0,9450.0,9100.0,9110.0,39579.0,365554870.0,54660000000.0,6000000,KOSDAQ,tradable_ohlcv
