d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,5120.0,5150.0,4995.0,4995.0,27792.0,139873340.0,160388840610.0,32109878,KOSPI,tradable_ohlcv
2023-01-03,4955.0,5040.0,4800.0,5000.0,78356.0,385831815.0,160549390000.0,32109878,KOSPI,tradable_ohlcv
2023-01-04,4900.0,5100.0,4890.0,5070.0,33568.0,168156180.0,162797081460.0,32109878,KOSPI,tradable_ohlcv
2023-01-05,5100.0,5130.0,5030.0,5070.0,18192.0,92283770.0,162797081460.0,32109878,KOSPI,tradable_ohlcv
2023-01-06,5060.0,5360.0,5060.0,5280.0,47563.0,250179150.0,169540155840.0,32109878,KOSPI,tradable_ohlcv
2023-01-09,5310.0,5380.0,5310.0,5340.0,17319.0,92381460.0,171466748520.0,32109878,KOSPI,tradable_ohlcv
2023-01-10,5320.0,5450.0,5260.0,5340.0,26507.0,141249370.0,171466748520.0,32109878,KOSPI,tradable_ohlcv
2023-01-11,5340.0,5550.0,5310.0,5430.0,76092.0,415518780.0,174356637540.0,32109878,KOSPI,tradable_ohlcv
2023-01-12,5500.0,5590.0,5400.0,5520.0,73076.0,404081030.0,177246526560.0,32109878,KOSPI,tradable_ohlcv
2023-01-13,5530.0,5630.0,5530.0,5550.0,36839.0,205413680.0,178209822900.0,32109878,KOSPI,tradable_ohlcv
2023-01-16,5550.0,5600.0,5480.0,5550.0,26473.0,146380820.0,178209822900.0,32109878,KOSPI,tradable_ohlcv
2023-01-17,5550.0,5590.0,5500.0,5560.0,25170.0,139541030.0,178530921680.0,32109878,KOSPI,tradable_ohlcv
2023-01-18,5560.0,5590.0,5490.0,5530.0,24756.0,136906790.0,177567625340.0,32109878,KOSPI,tradable_ohlcv
2023-01-19,5490.0,5550.0,5480.0,5530.0,27984.0,154211290.0,177567625340.0,32109878,KOSPI,tradable_ohlcv
2023-01-20,5500.0,5590.0,5500.0,5580.0,22280.0,123840770.0,179173119240.0,32109878,KOSPI,tradable_ohlcv
2023-01-25,5600.0,5760.0,5600.0,5690.0,59911.0,340221160.0,182705205820.0,32109878,KOSPI,tradable_ohlcv
2023-01-26,5650.0,5780.0,5650.0,5740.0,51677.0,296913880.0,184310699720.0,32109878,KOSPI,tradable_ohlcv
2023-01-27,5750.0,5850.0,5720.0,5800.0,60216.0,349203600.0,186237292400.0,32109878,KOSPI,tradable_ohlcv
2023-01-30,5750.0,5840.0,5690.0,5750.0,34500.0,198406360.0,184631798500.0,32109878,KOSPI,tradable_ohlcv
2023-01-31,5700.0,5790.0,5680.0,5760.0,24901.0,143300990.0,184952897280.0,32109878,KOSPI,tradable_ohlcv
2023-02-01,5760.0,5830.0,5730.0,5820.0,54063.0,312480530.0,186879489960.0,32109878,KOSPI,tradable_ohlcv
2023-02-02,5850.0,5980.0,5810.0,5960.0,94478.0,557947010.0,191374872880.0,32109878,KOSPI,tradable_ohlcv
2023-02-03,5960.0,6000.0,5920.0,5970.0,57012.0,339557910.0,191695971660.0,32109878,KOSPI,tradable_ohlcv
2023-02-06,5940.0,6020.0,5890.0,5990.0,66616.0,397447540.0,192338169220.0,32109878,KOSPI,tradable_ohlcv
2023-02-07,5960.0,6070.0,5950.0,6040.0,83640.0,502271900.0,193943663120.0,32109878,KOSPI,tradable_ohlcv
2023-02-08,6040.0,6170.0,5980.0,6110.0,97780.0,595712950.0,196191354580.0,32109878,KOSPI,tradable_ohlcv
2023-02-09,6110.0,6170.0,6030.0,6120.0,33251.0,203410450.0,196512453360.0,32109878,KOSPI,tradable_ohlcv
2023-02-10,6110.0,6110.0,6000.0,6040.0,33459.0,201885360.0,193943663120.0,32109878,KOSPI,tradable_ohlcv
2023-02-13,6080.0,6090.0,5960.0,6040.0,34691.0,208809070.0,193943663120.0,32109878,KOSPI,tradable_ohlcv
2023-02-14,6040.0,6240.0,6040.0,6170.0,95488.0,588803070.0,198117947260.0,32109878,KOSPI,tradable_ohlcv
2023-02-15,6220.0,6230.0,6070.0,6080.0,52656.0,323869520.0,195228058240.0,32109878,KOSPI,tradable_ohlcv
2023-02-16,6090.0,6200.0,6050.0,6090.0,39061.0,239122250.0,195549157020.0,32109878,KOSPI,tradable_ohlcv
2023-02-17,6070.0,6140.0,5970.0,6120.0,65391.0,396885410.0,196512453360.0,32109878,KOSPI,tradable_ohlcv
2023-02-20,5960.0,6130.0,5960.0,6130.0,35944.0,218353360.0,196833552140.0,32109878,KOSPI,tradable_ohlcv
2023-02-21,6190.0,6190.0,6010.0,6010.0,44175.0,268213190.0,192980366780.0,32109878,KOSPI,tradable_ohlcv
2023-02-22,5980.0,5990.0,5870.0,5920.0,48409.0,286246990.0,190090477760.0,32109878,KOSPI,tradable_ohlcv
2023-02-23,5900.0,6000.0,5890.0,6000.0,34106.0,202802330.0,192659268000.0,32109878,KOSPI,tradable_ohlcv
2023-02-24,6000.0,6030.0,5910.0,5910.0,40891.0,244276910.0,189769378980.0,32109878,KOSPI,tradable_ohlcv
2023-02-27,5880.0,5910.0,5780.0,5910.0,34213.0,199645000.0,189769378980.0,32109878,KOSPI,tradable_ohlcv
2023-02-28,5910.0,6020.0,5880.0,6010.0,28400.0,169677810.0,192980366780.0,32109878,KOSPI,tradable_ohlcv
2023-03-02,5970.0,6120.0,5970.0,6110.0,55705.0,337849890.0,196191354580.0,32109878,KOSPI,tradable_ohlcv
2023-03-03,6080.0,6170.0,6060.0,6150.0,32180.0,197152940.0,197475749700.0,32109878,KOSPI,tradable_ohlcv
2023-03-06,6150.0,6250.0,6100.0,6250.0,75977.0,469193190.0,200686737500.0,32109878,KOSPI,tradable_ohlcv
2023-03-07,6220.0,6400.0,6200.0,6390.0,117572.0,742682970.0,205182120420.0,32109878,KOSPI,tradable_ohlcv
2023-03-08,6350.0,6410.0,6210.0,6230.0,65232.0,410226960.0,200044539940.0,32109878,KOSPI,tradable_ohlcv
